create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-29 00:05:00,BTCUSDT,79197.2700000000000000,4675741102.2313850000000000,2.31587774,1.03686600,2.38175147,1.35313200
2024-08-29 00:10:00,BTCUSDT,79188.3250000000000000,4677495981.1000000000000000,2.31586450,1.03624200,2.38264730,1.46809000
2024-08-29 00:15:00,BTCUSDT,79150.9020000000000000,4680323491.5060625000000000,2.31950851,1.03667100,2.38981091,0.81388300
2024-08-29 00:20:00,BTCUSDT,79144.2770000000000000,4678185961.3350280000000000,2.32447300,1.03672400,2.39367691,0.84230500
2024-08-29 00:25:00,BTCUSDT,79136.5800000000000000,4683694295.3253570000000000,2.32631977,1.03727400,2.40158677,1.17592900
2024-08-29 00:30:00,BTCUSDT,79140.4520000000000000,4672892783.5199400000000000,2.32811319,1.03667400,2.40402533,0.48010400
2024-08-29 00:35:00,BTCUSDT,79234.2360000000000000,4667468941.3439520000000000,2.32300792,1.03903100,2.39572206,0.63652300
2024-08-29 00:40:00,BTCUSDT,79231.2070000000000000,4677493536.4520000000000000,2.31740986,1.03769200,2.38835971,1.24227000
2024-08-29 00:45:00,BTCUSDT,79185.9630000000000000,4679771634.3555000000000000,2.31684369,1.03543500,2.38719746,1.74692500
2024-08-29 00:50:00,BTCUSDT,79216.9750000000000000,4677631615.7585080000000000,2.31804115,1.03575100,2.38712069,0.46654500
2024-08-29 00:55:00,BTCUSDT,79229.0620000000000000,4680572586.2523910000000000,2.32054393,1.03495700,2.39106745,0.56359200
2024-08-29 01:00:00,BTCUSDT,79223.8260000000000000,4688824227.8711580000000000,2.31675021,1.03600100,2.38790417,2.38337700
2024-08-29 01:05:00,BTCUSDT,79258.5910000000000000,4688850242.9152340000000000,2.32109862,1.03656500,2.39265277,0.49373100
2024-08-29 01:10:00,BTCUSDT,79269.7280000000000000,4699681863.4315790000000000,2.33066174,1.03700400,2.41114741,1.09596100
2024-08-29 01:15:00,BTCUSDT,79323.4700000000000000,4686341628.0443350000000000,2.34030026,1.03708700,2.42028239,0.32708200
2024-08-29 01:20:00,BTCUSDT,79202.8520000000000000,4666840694.3202780000000000,2.34127251,1.03573600,2.42136062,0.53637100
2024-08-29 01:25:00,BTCUSDT,79215.7870000000000000,4672052058.3156000000000000,2.34093012,1.03568000,2.42372794,1.18509600
2024-08-29 01:30:00,BTCUSDT,79215.4720000000000000,4671223547.2993130000000000,2.33997310,1.03522600,2.42365508,1.14450300
2024-08-29 01:35:00,BTCUSDT,79307.3930000000000000,4674138957.8594800000000000,2.33943644,1.03355700,2.41915353,0.71798600
2024-08-29 01:40:00,BTCUSDT,79288.3170000000000000,4681435958.2944000000000000,2.33661871,1.03459500,2.42223421,1.98075700
2024-08-29 01:45:00,BTCUSDT,79290.8680000000000000,4677249367.0180000000000000,2.34160474,1.03465500,2.42643885,0.47288600
2024-08-29 01:50:00,BTCUSDT,79282.3070000000000000,4670782336.9831000000000000,2.33605630,1.03448700,2.41560668,0.51854400
2024-08-29 01:55:00,BTCUSDT,79312.1430000000000000,4675265238.8730570000000000,2.33058887,1.03327000,2.41454880,2.43042900
2024-08-29 02:00:00,BTCUSDT,79342.3870000000000000,4678844364.1061000000000000,2.32815631,1.03245100,2.41214286,2.43673100
2024-08-29 02:05:00,BTCUSDT,79358.2620000000000000,4680074143.1880000000000000,2.32590924,1.03241000,2.40756110,1.25280700
2024-08-29 02:10:00,BTCUSDT,79343.1780000000000000,4686051441.6285300000000000,2.32632633,1.06502600,2.41085212,1.63983800
2024-08-29 02:15:00,BTCUSDT,79363.0630000000000000,4691634768.6143000000000000,2.34467498,1.06429700,2.41085350,1.39615400
2024-08-29 02:20:01,BTCUSDT,79372.7840000000000000,4693146035.0736000000000000,2.34307280,1.06487900,2.41034913,1.07289800
2024-08-29 02:25:00,BTCUSDT,79377.8700000000000000,4690970087.2736020000000000,2.34338107,1.06557600,2.41192502,0.61729600
2024-08-29 02:30:00,BTCUSDT,79399.9420000000000000,4693058616.6824530000000000,2.33915404,1.06528000,2.40738009,1.10446200
2024-08-29 02:35:00,BTCUSDT,79435.7900000000000000,4692621826.2656975000000000,2.33776068,1.06586500,2.40343838,0.40720900
