create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-05 00:05:00,BTCUSDT,84561.5010000000000000,5255936398.8320110000000000,1.31842603,1.13214300,1.32757137,1.46633900
2024-10-05 00:10:00,BTCUSDT,84517.0720000000000000,5251341493.1120000000000000,1.32011810,1.13069700,1.32999769,1.00029300
2024-10-05 00:15:00,BTCUSDT,84586.3600000000000000,5247906947.1200000000000000,1.31981130,1.12942900,1.32849552,0.37567400
2024-10-05 00:20:00,BTCUSDT,84581.9520000000000000,5249900262.2976000000000000,1.31913445,1.13004100,1.32705319,1.35261000
2024-10-05 00:25:00,BTCUSDT,84605.9450000000000000,5246626164.3125000000000000,1.31658228,1.12906200,1.32322768,0.33916900
2024-10-05 00:30:00,BTCUSDT,84586.3860000000000000,5249591829.2934000000000000,1.31500679,1.12975900,1.32144113,1.99007500
2024-10-05 00:35:00,BTCUSDT,84576.5950000000000000,5252147345.8835000000000000,1.31578153,1.12999300,1.32349295,1.33619800
2024-10-05 00:40:00,BTCUSDT,84581.3720000000000000,5250759137.5088250000000000,1.31744473,1.12950900,1.32545855,0.41024900
2024-10-05 00:45:00,BTCUSDT,84572.1910000000000000,5252176010.0135280000000000,1.32073380,1.12958500,1.32973685,1.32143100
2024-10-05 00:50:00,BTCUSDT,84544.4390000000000000,5248660214.7676070000000000,1.32242119,1.12929300,1.33097728,0.70799500
2024-10-05 00:55:00,BTCUSDT,84555.7250000000000000,5248805084.9475000000000000,1.32259122,1.12902700,1.33114156,1.05099700
2024-10-05 01:00:00,BTCUSDT,84569.0640000000000000,5255214662.9304000000000000,1.32309400,1.12937400,1.33203029,3.45368500
2024-10-05 01:05:00,BTCUSDT,84915.8250000000000000,5269426045.6275000000000000,1.33031583,1.12421300,1.33658791,0.36749000
2024-10-05 01:10:00,BTCUSDT,84891.1230000000000000,5270355012.9951000000000000,1.33120036,1.12381200,1.33767809,0.76310600
2024-10-05 01:15:00,BTCUSDT,84907.6470000000000000,5273009110.4283630000000000,1.33297048,1.12394400,1.34083502,1.09433800
2024-10-05 01:20:00,BTCUSDT,84974.2890000000000000,5270946649.2411000000000000,1.33294526,1.12255300,1.34051446,0.48398100
2024-10-05 01:25:00,BTCUSDT,85015.5870000000000000,5274094967.6016000000000000,1.32871457,1.12195600,1.33240095,0.79956000
2024-10-05 01:30:00,BTCUSDT,85055.5680000000000000,5271165726.7776000000000000,1.32562771,1.12245100,1.32745023,0.43143300
2024-10-05 01:35:00,BTCUSDT,85062.4240000000000000,5270654928.3728000000000000,1.32226975,1.12250800,1.32239174,0.57868400
2024-10-05 01:40:00,BTCUSDT,85050.6310000000000000,5275831174.1292080000000000,1.32285347,1.12262900,1.32365114,4.02480700
2024-10-05 01:45:00,BTCUSDT,85037.1270000000000000,5274493332.0265710000000000,1.32332058,1.12290500,1.32366723,1.03510700
2024-10-05 01:50:00,BTCUSDT,85050.3340000000000000,5274886856.6010680000000000,1.32369680,1.12328900,1.32387401,2.15286300
2024-10-05 01:55:01,BTCUSDT,85042.0910000000000000,5273349508.1917000000000000,1.32275359,1.12306200,1.32310406,1.25707900
2024-10-05 02:00:01,BTCUSDT,85046.8520000000000000,5276018996.0397470000000000,1.32298090,1.12330300,1.32295578,1.84571600
2024-10-05 02:05:00,BTCUSDT,85064.0950000000000000,5275130761.6920000000000000,1.32186423,1.12329900,1.32168300,0.86029300
2024-10-05 02:10:00,BTCUSDT,85089.4920000000000000,5272978801.3416000000000000,1.31932900,1.12288900,1.31788973,0.48538900
2024-10-05 02:15:02,BTCUSDT,85109.9880000000000000,5273546678.5717000000000000,1.38387235,1.13325800,1.31365286,1.04554600
2024-10-05 02:20:01,BTCUSDT,85102.1850000000000000,5279183077.2300080000000000,1.38289211,1.13325800,1.31231494,3.22908900
2024-10-05 02:25:00,BTCUSDT,85135.8510000000000000,5279350742.7759000000000000,1.38286307,1.13223400,1.31271618,0.74089700
2024-10-05 02:30:00,BTCUSDT,85156.3330000000000000,5279428661.3677000000000000,1.38214259,1.13241500,1.31123889,0.82545800
2024-10-05 02:35:00,BTCUSDT,85176.2070000000000000,5279368677.8552790000000000,1.38216416,1.13255000,1.31106116,0.43253100
2024-10-05 02:40:00,BTCUSDT,85100.9540000000000000,5274880693.6110950000000000,1.38177776,1.13213900,1.31025591,0.25896300
2024-10-05 02:45:00,BTCUSDT,85089.2820000000000000,5270124716.3013570000000000,1.38015861,1.13362400,1.30732611,0.36193600
2024-10-05 02:50:00,BTCUSDT,84955.9540000000000000,5255696509.4032570000000000,1.38737778,1.13240900,1.30913080,0.31160900
2024-10-05 02:55:00,BTCUSDT,84813.0260000000000000,5242971326.6778280000000000,1.38587122,1.13464800,1.30652483,1.05661500
2024-10-05 03:00:00,BTCUSDT,84702.1510000000000000,5232946860.7724020000000000,1.38815370,1.13678800,1.30475034,0.79508800
2024-10-05 03:05:00,BTCUSDT,84426.0660000000000000,5214103180.5204000000000000,1.39639108,1.13930100,1.30761710,0.98297800
2024-10-05 03:10:00,BTCUSDT,84375.1100000000000000,5213909297.3840000000000000,1.40110639,1.13996500,1.31322847,2.26275500
2024-10-05 03:15:05,BTCUSDT,84346.2300000000000000,5215540697.4270000000000000,1.40748484,1.13938100,1.32078167,1.44766700
2024-10-05 03:20:03,BTCUSDT,84267.1020000000000000,5216183597.2368765000000000,1.41563455,1.13756300,1.33105386,1.65799500
2024-10-05 03:25:00,BTCUSDT,84292.6140000000000000,5218041547.7946000000000000,1.41399575,1.13783800,1.33139391,1.63011800
2024-10-05 03:30:00,BTCUSDT,84279.2160000000000000,5218068345.9206620000000000,1.41538661,1.13741100,1.33368852,2.05098200
2024-10-05 03:35:00,BTCUSDT,84259.6180000000000000,5213150991.6218000000000000,1.41577720,1.13741600,1.33342594,0.62639200
2024-10-05 03:40:00,BTCUSDT,84275.8310000000000000,5216067152.9168000000000000,1.41448953,1.13846200,1.33069264,1.08204400
2024-10-05 03:45:00,BTCUSDT,84283.5070000000000000,5218760722.5015970000000000,1.41709871,1.13900300,1.33307625,1.94808000
2024-10-05 03:50:00,BTCUSDT,84286.5350000000000000,5214833206.4105000000000000,1.41579670,1.13860400,1.33108410,0.69288000
2024-10-05 03:55:00,BTCUSDT,84268.9370000000000000,5215840887.7591040000000000,1.41615293,1.13881600,1.33172633,1.89681600
2024-10-05 04:00:01,BTCUSDT,84277.0690000000000000,5211306272.4426000000000000,1.41724996,1.13879200,1.33101609,0.30465100
2024-10-05 04:05:00,BTCUSDT,84285.7980000000000000,5211951993.8005990000000000,1.41592622,1.13904000,1.33018083,1.61950100
2024-10-05 04:10:00,BTCUSDT,84309.4010000000000000,5212816540.0696000000000000,1.41419659,1.13923400,1.32768779,0.81881200
2024-10-05 04:15:00,BTCUSDT,84345.5390000000000000,5212200058.9362000000000000,1.41284665,1.13982700,1.32466555,0.19648800
2024-10-05 04:20:00,BTCUSDT,84328.1170000000000000,5212649791.4263000000000000,1.41081444,1.13989800,1.32260391,2.76619800
2024-10-05 04:25:00,BTCUSDT,84342.6330000000000000,5218696418.6748960000000000,1.41505916,1.14060600,1.32806324,3.29572200
2024-10-05 04:30:00,BTCUSDT,84351.7040000000000000,5222974229.6273060000000000,1.41849066,1.14122000,1.33333333,3.15069100
2024-10-05 04:35:00,BTCUSDT,84343.1340000000000000,5223513671.9478000000000000,1.42002284,1.14033200,1.33625411,1.00664900
2024-10-05 04:40:00,BTCUSDT,84307.9260000000000000,5224553743.4274000000000000,1.42597173,1.13864400,1.34570007,1.79658600
2024-10-05 04:45:00,BTCUSDT,84260.6350000000000000,5221624238.6831760000000000,1.43156549,1.13813700,1.35324760,1.44209800
2024-10-05 04:50:00,BTCUSDT,84238.2270000000000000,5218330719.4371000000000000,1.43305215,1.13748300,1.35573467,0.79612100
2024-10-05 04:55:00,BTCUSDT,84272.5790000000000000,5218630018.1224000000000000,1.43288337,1.13665500,1.35461357,0.41187900
2024-10-05 05:00:00,BTCUSDT,84260.8670000000000000,5217047362.4885480000000000,1.43310705,1.13640300,1.35502021,0.61172600
2024-10-05 05:05:00,BTCUSDT,84259.4160000000000000,5218597063.8834250000000000,1.43407411,1.13706600,1.35648119,2.49018400
2024-10-05 05:10:00,BTCUSDT,84163.2920000000000000,5219495965.6596000000000000,1.43604089,1.13886400,1.36039194,4.36268400
2024-10-05 05:15:00,BTCUSDT,83954.7620000000000000,5210254970.0538200000000000,1.44154752,1.13936600,1.37274931,1.68417500
2024-10-05 05:20:00,BTCUSDT,83976.7460000000000000,5213326777.7276000000000000,1.44450289,1.13894600,1.37600983,1.65839800
2024-10-05 05:25:00,BTCUSDT,83966.2150000000000000,5208953303.6045000000000000,1.44492975,1.13805300,1.37662419,0.66359300
2024-10-05 05:30:00,BTCUSDT,83967.3710000000000000,5208966240.4076000000000000,1.44451457,1.13750000,1.37635356,1.14021800
2024-10-05 05:35:00,BTCUSDT,83989.3100000000000000,5213822737.4795620000000000,1.44613685,1.13763400,1.37865377,1.67263600
2024-10-05 05:40:00,BTCUSDT,83990.8310000000000000,5212370182.8628000000000000,1.44680683,1.13720600,1.37965515,1.02540100
2024-10-05 05:45:00,BTCUSDT,84007.1940000000000000,5213746212.8627430000000000,1.44731302,1.13698900,1.38060736,0.71796200
2024-10-05 05:50:00,BTCUSDT,83997.4050000000000000,5215836720.9654740000000000,1.44916236,1.13777200,1.38289588,2.28902600
