create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-12 00:00:00,BTCUSDT,89344.02900000,4315189197.12959400,0.77091875,1.33849768,0.67924426,1.09962309
2024-02-12 00:05:00,BTCUSDT,89450.77200000,4317976611.06120000,0.77191103,1.33800611,0.67815829,0.58240941
2024-02-12 00:10:00,BTCUSDT,89598.44800000,4323841903.58400000,0.77321437,1.33783041,0.67766539,0.75132977
2024-02-12 00:15:00,BTCUSDT,89660.69300000,4328612038.44610000,0.77188940,1.33810727,0.67644027,1.51583080
2024-02-12 00:20:00,BTCUSDT,89765.41900000,4340508093.78410000,0.77097780,1.33699173,0.67689399,1.25190297
2024-02-12 00:25:00,BTCUSDT,89614.78000000,4345028228.86744500,0.76471960,1.34482366,0.67627251,1.96754155
2024-02-12 00:30:00,BTCUSDT,89282.56200000,4349664824.64354600,0.76259619,1.35206596,0.68767043,1.54100606
2024-02-12 00:35:00,BTCUSDT,88892.80100000,4326294693.54215400,0.76400226,1.35176837,0.68823496,1.00509012
2024-02-12 00:40:00,BTCUSDT,89265.61800000,4336698885.92792800,0.76213090,1.35133306,0.68816815,0.89964937
2024-02-12 00:45:00,BTCUSDT,89388.40600000,4348206653.02431600,0.75957028,1.35125364,0.68610462,1.55265718
2024-02-12 00:50:00,BTCUSDT,89434.66000000,4345658219.33314700,0.75807396,1.35282108,0.68394598,1.02004838
2024-02-12 00:55:00,BTCUSDT,89478.39700000,4348707549.98417200,0.75613748,1.35223659,0.68131745,0.87275325
2024-02-12 01:00:00,BTCUSDT,89519.55300000,4351200001.68116700,0.75567969,1.35201125,0.67871346,0.97980224
2024-02-12 01:05:00,BTCUSDT,89585.95600000,4341837974.09288100,0.75776820,1.34946364,0.67756805,0.58750056
2024-02-12 01:10:00,BTCUSDT,89553.05300000,4333373726.31170000,0.75587547,1.34691518,0.67534228,0.93420421
2024-02-12 01:15:00,BTCUSDT,89549.15600000,4339641648.91600000,0.75929096,1.34681484,0.68030082,1.38981932
2024-02-12 01:20:00,BTCUSDT,89595.43000000,4347760810.49579100,0.76093028,1.34528287,0.68135532,1.12948233
2024-02-12 01:25:00,BTCUSDT,89692.06700000,4354447813.59815700,0.76142549,1.34282417,0.68149851,0.69661947
2024-02-12 01:30:00,BTCUSDT,89752.10600000,4349943519.81720000,0.76143239,1.34204859,0.68101768,0.56339391
2024-02-12 01:35:00,BTCUSDT,89774.92500000,4345456492.20750000,0.76036348,1.34410052,0.68161470,0.92703460
2024-02-12 01:40:00,BTCUSDT,89726.84200000,4340058349.11583500,0.75990540,1.34353548,0.68174900,1.17695192
2024-02-12 01:45:00,BTCUSDT,89693.06700000,4343139981.37980900,0.76033251,1.34372476,0.68256739,1.18507699
2024-02-12 01:50:00,BTCUSDT,89680.02100000,4341244653.86682900,0.76042325,1.34350970,0.68269586,0.99261374
2024-02-12 01:55:00,BTCUSDT,89682.34600000,4341956908.68260400,0.75962843,1.34313258,0.68059868,1.02977168
2024-02-12 02:00:00,BTCUSDT,89537.23600000,4341099898.70635800,0.75722395,1.34791576,0.67977284,2.39749647
2024-02-12 02:05:00,BTCUSDT,89517.97200000,4343031421.18624200,0.75882215,1.34713852,0.68088570,0.88768715
2024-02-12 02:10:00,BTCUSDT,89534.20900000,4334879309.52310000,0.75849418,1.34621031,0.68016262,1.05662202
2024-02-12 02:15:00,BTCUSDT,89561.89600000,4335458524.43040000,0.75684820,1.34725709,0.67865681,0.90662058
2024-02-12 02:20:00,BTCUSDT,89556.19900000,4330190620.68149000,0.75989156,1.34597822,0.67895457,0.31347997
2024-02-12 02:25:00,BTCUSDT,89449.93600000,4325300636.96693600,0.75446408,1.34487972,0.67423579,1.01984588
2024-02-12 02:30:00,BTCUSDT,89467.75300000,4323306263.29099700,0.75600821,1.34297688,0.67445780,0.70618743
2024-02-12 02:35:00,BTCUSDT,89442.20400000,4321938438.54689000,0.75725957,1.34237397,0.67545153,0.77670262
2024-02-12 02:40:00,BTCUSDT,89200.94300000,4297933356.19180000,0.75117174,1.34904263,0.66680344,0.76905180
2024-02-12 02:45:00,BTCUSDT,89129.69500000,4289313094.05800000,0.77460013,1.34694213,0.67892698,0.64549685
2024-02-12 02:50:00,BTCUSDT,88971.65900000,4277561627.07020000,0.77198682,1.34456521,0.67697106,0.78287963
2024-02-12 02:55:00,BTCUSDT,88925.23000000,4276631657.43607100,0.77644084,1.34314613,0.68282404,1.51314793
2024-02-12 03:00:00,BTCUSDT,88938.60500000,4282207824.08012800,0.77648352,1.34250052,0.68571174,1.69106251
2024-02-12 03:05:00,BTCUSDT,88897.55100000,4274324425.37021060,0.78478251,1.33838864,0.69132514,0.61579444
2024-02-12 03:10:00,BTCUSDT,88968.37600000,4280844653.74857900,0.78848320,1.33926121,0.69454687,0.91406007
2024-02-12 03:15:00,BTCUSDT,88946.95600000,4281194886.19200000,0.79944030,1.32675789,0.69548123,2.18260035
2024-02-12 03:20:00,BTCUSDT,88943.25900000,4279242427.14185950,0.80043844,1.32582959,0.69686175,0.78621428
2024-02-12 03:25:00,BTCUSDT,88951.05300000,4280333565.46530000,0.80109157,1.32581007,0.69710217,1.33744280
2024-02-12 03:30:00,BTCUSDT,88987.09300000,4286122620.98481800,0.80103552,1.32733981,0.69880189,2.30226774
2024-02-12 03:35:00,BTCUSDT,89005.93600000,4291376701.27200000,0.80312515,1.32839323,0.70281156,1.85121249
2024-02-12 03:40:00,BTCUSDT,89016.07600000,4290389983.21663500,0.80371409,1.32766607,0.70375494,0.86319195
2024-02-12 03:45:00,BTCUSDT,88985.42500000,4290527292.02297640,0.80334914,1.32768822,0.70352157,1.37841725
2024-02-12 03:50:00,BTCUSDT,88982.13600000,4285321158.94961500,0.80424269,1.32788522,0.70307783,0.94649491
2024-02-12 03:55:00,BTCUSDT,89018.56100000,4285831678.95047200,0.80594328,1.32836640,0.70266450,0.46205230
2024-02-12 04:00:00,BTCUSDT,88944.55600000,4281666403.46160000,0.80611005,1.32758117,0.70150515,0.46249577
2024-02-12 04:05:00,BTCUSDT,88905.54100000,4276809625.14894960,0.80449601,1.32813995,0.69996115,0.39971879
2024-02-12 04:10:00,BTCUSDT,88906.19300000,4277180313.62759970,0.80207896,1.32846165,0.69784571,1.33661877
2024-02-12 04:15:00,BTCUSDT,88833.52000000,4268859270.19200000,0.80465778,1.33065953,0.69867168,0.59837990
2024-02-12 04:20:00,BTCUSDT,88884.06700000,4272701542.72350000,0.80482006,1.33017373,0.69936404,1.19833784
2024-02-12 04:25:00,BTCUSDT,88860.63800000,4275778328.05710300,0.80371699,1.33107348,0.70063722,2.29005693
2024-02-12 04:30:00,BTCUSDT,88875.44300000,4273490617.13335940,0.80357642,1.33147491,0.70134655,0.96600990
2024-02-12 04:35:00,BTCUSDT,88823.52200000,4270129881.15792040,0.80439745,1.33242330,0.70247184,0.73870893
2024-02-12 04:40:00,BTCUSDT,88817.40700000,4273449537.80500000,0.80256303,1.33317444,0.70180383,1.97471713
2024-02-12 04:45:00,BTCUSDT,88823.06100000,4271644595.38868050,0.80404384,1.33352248,0.70321204,0.74587430
2024-02-12 04:50:00,BTCUSDT,88846.72200000,4272454687.11029400,0.80453752,1.33338328,0.70351176,0.85915162
2024-02-12 04:55:00,BTCUSDT,88830.71800000,4271807047.11740000,0.80419564,1.33445511,0.70329319,1.24497468
2024-02-12 05:00:00,BTCUSDT,88799.30700000,4268396208.94530000,0.80515099,1.33499523,0.70346053,0.97242086
2024-02-12 05:05:00,BTCUSDT,88817.59000000,4272735371.70415930,0.80460011,1.33558292,0.70360322,2.00783231
2024-02-12 05:10:00,BTCUSDT,88820.42400000,4276112392.54525140,0.80493534,1.33620896,0.70516090,2.41567665
2024-02-12 05:15:00,BTCUSDT,88782.48700000,4274267830.99983000,0.80651167,1.33563747,0.70649376,1.84251709
2024-02-12 05:20:00,BTCUSDT,88861.22300000,4276890662.99000000,0.80800577,1.33472878,0.70728933,0.64776152
2024-02-12 05:25:00,BTCUSDT,88861.37500000,4275710784.04786200,0.80748551,1.33499010,0.70722769,0.61753077
2024-02-12 05:30:00,BTCUSDT,88671.45900000,4271126837.11200000,0.80861623,1.33672727,0.70810280,4.82798099
2024-02-12 05:35:00,BTCUSDT,88654.95900000,4269392322.54660000,0.80908879,1.33624226,0.70861622,0.77496252
2024-02-12 05:40:00,BTCUSDT,88640.58300000,4264790962.05390000,0.80826385,1.33654778,0.70795191,0.81067279
2024-02-12 05:45:00,BTCUSDT,88651.57700000,4264254869.03040840,0.80732451,1.33641807,0.70722572,0.59363004
2024-02-12 05:50:00,BTCUSDT,88641.20600000,4265381791.71046350,0.80728948,1.33640042,0.70762180,0.82577742
2024-02-12 05:55:00,BTCUSDT,88630.54200000,4262100955.91280000,0.80838630,1.33617759,0.70739306,0.67026320
2024-02-12 06:00:00,BTCUSDT,88573.99500000,4257805487.99844740,0.80854430,1.33600884,0.70767928,0.59315971
2024-02-12 06:05:00,BTCUSDT,88615.42000000,4263617181.64645530,0.80790619,1.33667475,0.70749272,1.57451893
2024-02-12 06:10:00,BTCUSDT,88628.71100000,4265695824.80229660,0.80831704,1.33664793,0.70839794,0.97695862
2024-02-12 06:15:00,BTCUSDT,88654.68200000,4267668812.51346250,0.80912264,1.33765555,0.70882987,0.78111386
2024-02-12 06:20:00,BTCUSDT,88645.02900000,4267008251.44110000,0.80975110,1.33802552,0.70917487,0.97770152
2024-02-12 06:25:00,BTCUSDT,88658.78900000,4265072898.90740000,0.81105626,1.33803877,0.70953527,0.62748143
2024-02-12 06:30:00,BTCUSDT,88685.42600000,4265783498.30474000,0.81112353,1.33814815,0.70937205,1.04743634
2024-02-12 06:35:00,BTCUSDT,88730.81900000,4268956917.39452740,0.81058437,1.33828647,0.70958669,1.50888086
2024-02-12 06:40:00,BTCUSDT,88751.95300000,4270282772.68750000,0.81120525,1.33759267,0.70994236,0.62403382
