create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-14 00:05:00,BTCUSDT,82132.5980000000000000,8540741734.8670210000000000,0.79892065,1.64596500,0.68114736,1.04827800
2025-05-14 00:10:00,BTCUSDT,82147.9740000000000000,8540181913.4793650000000000,0.79846185,1.64984000,0.68006206,1.34093900
2025-05-14 00:15:00,BTCUSDT,82136.7800000000000000,8536105929.8900000000000000,0.79789612,1.64896400,0.67974884,0.94305600
2025-05-14 00:20:00,BTCUSDT,82162.1180000000000000,8538755626.6326000000000000,0.79852683,1.64835900,0.68012797,0.82705300
2025-05-14 00:25:00,BTCUSDT,82176.2370000000000000,8532827092.2609000000000000,0.79932095,1.64665800,0.68188464,0.54199900
2025-05-14 00:30:00,BTCUSDT,82129.8320000000000000,8530521769.4616000000000000,0.79691927,1.64738500,0.67871175,0.77181300
2025-05-14 00:35:00,BTCUSDT,82085.6520000000000000,8528280605.9748000000000000,0.79833526,1.65136100,0.67907862,0.56726200
2025-05-14 00:40:00,BTCUSDT,82082.7550000000000000,8525418640.4935000000000000,0.79882602,1.65103700,0.67975426,0.67343800
2025-05-14 00:45:00,BTCUSDT,82046.5660000000000000,8516408936.8302000000000000,0.79828343,1.64967300,0.67927619,0.54021800
2025-05-14 00:50:00,BTCUSDT,82029.1590000000000000,8514571176.4031900000000000,0.79875457,1.64880300,0.67968136,0.62680100
2025-05-14 00:55:00,BTCUSDT,82041.7150000000000000,8513919994.9825000000000000,0.79998802,1.64880700,0.68045013,1.40981000
2025-05-14 01:00:00,BTCUSDT,81988.1060000000000000,8516149978.1576185000000000,0.80024361,1.64963800,0.68109478,1.27615700
2025-05-14 01:05:00,BTCUSDT,82004.5670000000000000,8516043075.6428000000000000,0.80089919,1.64826000,0.68195106,0.86718000
2025-05-14 01:10:00,BTCUSDT,81960.6520000000000000,8520849603.3621430000000000,0.80160665,1.64860200,0.68275801,1.27516700
2025-05-14 01:15:00,BTCUSDT,81964.1530000000000000,8523288342.1640000000000000,0.80414908,1.64943300,0.68535826,2.46243600
2025-05-14 01:20:00,BTCUSDT,81953.1190000000000000,8505807781.7242080000000000,0.80730398,1.64698300,0.68879585,0.67285200
