create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-28 00:05:00,BTCUSDT,71461.4000000000000000,4960653647.6703980000000000,1.51364344,1.54166200,1.37529828,0.65367900
2024-05-28 00:10:00,BTCUSDT,71443.9830000000000000,4959526989.4872000000000000,1.51311832,1.54255900,1.37474677,1.21015100
2024-05-28 00:15:00,BTCUSDT,71395.9670000000000000,4957254766.4994500000000000,1.51191875,1.54256300,1.37467964,1.30577200
2024-05-28 00:20:00,BTCUSDT,71331.2860000000000000,4949314145.9814000000000000,1.51309606,1.54316600,1.37322305,0.46436000
2024-05-28 00:25:00,BTCUSDT,71302.3350000000000000,4948008138.5441930000000000,1.51349577,1.54557300,1.37468432,0.83899400
2024-05-28 00:30:00,BTCUSDT,71276.1530000000000000,4942409618.4801000000000000,1.51729864,1.54386600,1.37603469,0.65717000
2024-05-28 00:35:00,BTCUSDT,71274.7780000000000000,4942623845.2782030000000000,1.51774841,1.54439300,1.37711849,0.90034800
2024-05-28 00:40:00,BTCUSDT,71255.3940000000000000,4939456597.5862030000000000,1.52044069,1.54380900,1.37867528,0.53132500
2024-05-28 00:45:00,BTCUSDT,71230.2680000000000000,4936635092.8204000000000000,1.52148749,1.54635900,1.37912344,0.98421600
2024-05-28 00:50:00,BTCUSDT,71315.0900000000000000,4933360931.5773370000000000,1.53463829,1.54467800,1.38981032,0.53333200
2024-05-28 00:55:00,BTCUSDT,71196.1040000000000000,4929433131.0896000000000000,1.53730043,1.54115600,1.39420541,1.41806600
2024-05-28 01:00:00,BTCUSDT,71182.5620000000000000,4940746037.1390000000000000,1.54048774,1.54329900,1.40159334,2.61718600
2024-05-28 01:05:00,BTCUSDT,71150.5090000000000000,4939957304.5251040000000000,1.54329473,1.54170600,1.40893346,1.80284200
2024-05-28 01:10:00,BTCUSDT,71075.5400000000000000,4937894958.4060000000000000,1.54862276,1.54163000,1.41638325,1.05280600
2024-05-28 01:15:00,BTCUSDT,71059.0670000000000000,4936930413.7304430000000000,1.54972028,1.54156100,1.42063405,0.76435800
2024-05-28 01:20:00,BTCUSDT,71030.8860000000000000,4931816476.7520000000000000,1.55364642,1.54074100,1.42442178,0.63316100
2024-05-28 01:25:00,BTCUSDT,71039.8000000000000000,4934470762.4670140000000000,1.55401245,1.54045700,1.42545832,1.29250400
2024-05-28 01:30:00,BTCUSDT,70995.0860000000000000,4926041291.6051860000000000,1.55584325,1.53937900,1.42656910,0.25528100
2024-05-28 01:35:00,BTCUSDT,70939.1180000000000000,4933064838.7846730000000000,1.55670356,1.54063100,1.43119551,1.99837100
2024-05-28 01:40:00,BTCUSDT,70858.7700000000000000,4922075669.4713240000000000,1.56363956,1.53822600,1.44153846,1.05105100
2024-05-28 01:45:00,BTCUSDT,70793.7680000000000000,4909080571.9312000000000000,1.56583480,1.53950800,1.44061436,0.23766500
2024-05-28 01:50:00,BTCUSDT,71693.9760000000000000,4927245840.0951980000000000,1.58797423,1.51375200,1.45034594,0.43900700
2024-05-28 01:55:00,BTCUSDT,71670.8580000000000000,4922902592.4578240000000000,1.66297515,1.51257300,1.46751747,0.85359000
2024-05-28 02:00:00,BTCUSDT,71720.6810000000000000,4923007952.7934000000000000,1.67206152,1.51137900,1.47949754,0.71121700
2024-05-28 02:05:00,BTCUSDT,71578.4280000000000000,4910101214.7300000000000000,1.67955781,1.50691400,1.48553944,0.75792300
2024-05-28 02:10:00,BTCUSDT,71753.7670000000000000,4914050778.9592590000000000,1.66196366,1.49895400,1.47508964,0.74779600
2024-05-28 02:15:00,BTCUSDT,71654.4030000000000000,4924878772.5930000000000000,1.66321281,1.49822300,1.48614133,1.95549500
2024-05-28 02:20:00,BTCUSDT,71691.5780000000000000,4927647497.0642940000000000,1.67036876,1.49545900,1.49766674,0.98772200
2024-05-28 02:25:00,BTCUSDT,71572.8080000000000000,4925919780.5112000000000000,1.68392062,1.49525200,1.51741750,1.16768400
2024-05-28 02:30:00,BTCUSDT,71530.4000000000000000,4918816568.1600000000000000,1.68772135,1.49576200,1.52085326,0.74728300
2024-05-28 02:35:00,BTCUSDT,71503.3570000000000000,4919699792.9236150000000000,1.68714452,1.49591000,1.51864142,0.89435100
2024-05-28 02:40:00,BTCUSDT,71650.4790000000000000,4917737791.2129000000000000,1.69133548,1.49071700,1.52351187,0.51511300
2024-05-28 02:45:00,BTCUSDT,71639.9210000000000000,4920118183.1456230000000000,1.69307763,1.49177400,1.52507070,0.98200200
2024-05-28 02:50:00,BTCUSDT,71600.7310000000000000,4922378414.4956000000000000,1.69199883,1.49321700,1.52675604,1.56469600
2024-05-28 02:55:00,BTCUSDT,71553.0350000000000000,4917295969.2267070000000000,1.69469689,1.49640100,1.53412911,1.08527300
2024-05-28 03:00:00,BTCUSDT,71462.5500000000000000,4909648695.1200000000000000,1.69699847,1.49881600,1.53781625,1.26742100
2024-05-28 03:05:00,BTCUSDT,71477.6440000000000000,4907969538.6736000000000000,1.69810563,1.49899300,1.53553546,0.74956700
2024-05-28 03:10:00,BTCUSDT,71890.4730000000000000,4918616367.2154455000000000,1.70840827,1.48209400,1.53461921,0.44222600
2024-05-28 03:15:00,BTCUSDT,72151.6360000000000000,4942120104.9468000000000000,1.71422800,1.47557700,1.54317586,0.99641700
2024-05-28 03:20:00,BTCUSDT,72193.4700000000000000,4941414120.5834530000000000,1.71605301,1.47682500,1.54077155,1.34760300
2024-05-28 03:25:00,BTCUSDT,72196.4800000000000000,4944017533.0882890000000000,1.72343704,1.47720400,1.55315133,1.17819200
2024-05-28 03:30:00,BTCUSDT,72113.9910000000000000,4921001054.6472000000000000,1.73946814,1.49037500,1.55353516,0.49031100
2024-05-28 03:35:00,BTCUSDT,72267.0930000000000000,4927589549.8794000000000000,1.74783285,1.48685000,1.56203819,1.14240400
2024-05-28 03:40:00,BTCUSDT,72099.5100000000000000,4895024333.8271380000000000,1.69219241,1.48230500,1.52379214,0.56033600
2024-05-28 03:45:00,BTCUSDT,72114.3210000000000000,4893779801.2114520000000000,1.70165544,1.48332400,1.53265926,1.07675500
2024-05-28 03:50:00,BTCUSDT,72045.7750000000000000,4890690548.9025000000000000,1.70908024,1.48596100,1.54742511,1.11033100
2024-05-28 03:55:00,BTCUSDT,72135.9130000000000000,4910810976.4836000000000000,1.71738411,1.48932900,1.56133685,2.51060300
2024-05-28 04:00:00,BTCUSDT,72110.7010000000000000,4907884803.6808710000000000,1.72339407,1.48394900,1.56853601,1.39379200
2024-05-28 04:05:00,BTCUSDT,72239.4200000000000000,4921729476.1360000000000000,1.72035638,1.48242200,1.57097462,0.95381000
2024-05-28 04:10:00,BTCUSDT,72252.7160000000000000,4914747796.0839720000000000,1.72577804,1.47929900,1.57481748,0.61374500
2024-05-28 04:15:00,BTCUSDT,72221.5740000000000000,4903513632.6554390000000000,1.72594357,1.48039400,1.57080891,0.55040300
2024-05-28 04:20:00,BTCUSDT,72173.5630000000000000,4906676376.4172000000000000,1.72539828,1.48135700,1.57565338,1.41289100
2024-05-28 04:25:00,BTCUSDT,72258.5940000000000000,4901827918.7562000000000000,1.72631117,1.48156500,1.57659378,0.76317900
2024-05-28 04:30:00,BTCUSDT,72475.9570000000000000,4909591319.4221920000000000,1.72315455,1.48507200,1.56144999,0.46855300
2024-05-28 04:35:00,BTCUSDT,72646.6800000000000000,4904304720.1200000000000000,1.74250947,1.48025000,1.57655290,0.68376000
2024-05-28 04:40:00,BTCUSDT,72703.5400000000000000,4926485796.1549450000000000,1.75498932,1.48020100,1.59173262,1.11710100
2024-05-28 04:45:00,BTCUSDT,72668.6650000000000000,4916325861.9100000000000000,1.75990427,1.47747900,1.59911561,1.23676700
2024-05-28 04:50:00,BTCUSDT,72642.4590000000000000,4925366711.5312880000000000,1.76444166,1.47819200,1.60968550,1.93937800
2024-05-28 04:55:00,BTCUSDT,72597.0520000000000000,4920218588.9036110000000000,1.77105991,1.48063700,1.61922927,0.88686200
2024-05-28 05:00:00,BTCUSDT,72543.3000000000000000,4919095884.0300000000000000,1.77902553,1.48219000,1.63160258,2.21329000
2024-05-28 05:05:00,BTCUSDT,72572.7890000000000000,4916946120.3102560000000000,1.77797042,1.48155300,1.62885514,0.65447200
2024-05-28 05:10:00,BTCUSDT,72558.3180000000000000,4917926806.4410260000000000,1.78394446,1.48037800,1.63787019,1.06844900
2024-05-28 05:15:00,BTCUSDT,72325.8280000000000000,4913093496.0400000000000000,1.79666172,1.47906800,1.66026611,1.35424800
2024-05-28 05:20:00,BTCUSDT,72376.0130000000000000,4910207594.1695260000000000,1.79744302,1.47682700,1.66485934,0.95248100
2024-05-28 05:25:00,BTCUSDT,72372.3160000000000000,4909937815.4225560000000000,1.79942927,1.47607500,1.66650967,0.87586100
2024-05-28 05:30:00,BTCUSDT,72355.0350000000000000,4908033530.3806750000000000,1.80322640,1.47619600,1.67061179,0.99481000
2024-05-28 05:35:00,BTCUSDT,72330.1360000000000000,4907272890.2867580000000000,1.80819782,1.47437400,1.67837981,1.13669700
