create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-14 00:05:00,BTCUSDT,72094.6690000000000000,5836263993.5470690000000000,2.74271576,2.05372000,2.39713207,0.65173500
2025-03-14 00:10:00,BTCUSDT,71970.3980000000000000,5816646878.1099620000000000,2.73252772,2.07420700,2.38022873,0.70732600
2025-03-14 00:15:00,BTCUSDT,71974.4560000000000000,5828911219.5008280000000000,2.73429898,2.07636200,2.38134763,1.13384300
2025-03-14 00:20:00,BTCUSDT,71965.5700000000000000,5831118801.3451820000000000,2.73571350,2.07103500,2.38729495,0.58634400
2025-03-14 00:25:00,BTCUSDT,71940.9300000000000000,5829366363.8070000000000000,2.73441814,2.06969500,2.38679266,0.55205800
2025-03-14 00:30:00,BTCUSDT,71954.3050000000000000,5839931752.0322050000000000,2.75181213,2.06904800,2.40739166,1.47246600
2025-03-14 00:35:00,BTCUSDT,72008.1520000000000000,5853628060.1466000000000000,2.77325452,2.06389900,2.43190162,1.52097800
2025-03-14 00:40:00,BTCUSDT,72078.6070000000000000,5859068142.9304000000000000,2.77719089,2.05632300,2.43366337,1.00878300
2025-03-14 00:45:00,BTCUSDT,72060.3590000000000000,5873007807.1525990000000000,2.79168536,2.05285000,2.46498861,1.93743000
2025-03-14 00:50:00,BTCUSDT,72042.3960000000000000,5871278064.1143190000000000,2.78520785,2.04360600,2.45986447,0.95170900
2025-03-14 00:55:00,BTCUSDT,71904.1790000000000000,5863934941.0980820000000000,2.77130645,2.05196200,2.46743321,0.60446200
2025-03-14 01:00:00,BTCUSDT,71973.8470000000000000,5863406931.6329020000000000,2.75927780,2.03902600,2.45586562,0.47861500
2025-03-14 01:05:00,BTCUSDT,72004.7970000000000000,5853443743.7085990000000000,2.74807635,2.04084000,2.43878268,0.49222100
2025-03-14 01:10:00,BTCUSDT,71977.5100000000000000,5851253324.9280000000000000,2.75375097,2.02787600,2.44347826,0.44888900
2025-03-14 01:15:00,BTCUSDT,71988.5210000000000000,5858555465.2435180000000000,2.75886867,2.02821400,2.44830718,1.65650300
2025-03-14 01:20:00,BTCUSDT,71964.0170000000000000,5847119559.6602000000000000,2.75637845,2.02661600,2.44332163,0.57117300
