create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-10 00:05:00,BTCUSDT,71834.5730000000000000,4359604318.0835000000000000,1.55040073,1.57033500,1.36959773,0.30797000
2024-08-10 00:10:00,BTCUSDT,71788.1200000000000000,4356669285.6780740000000000,1.55000000,1.56993100,1.36946731,1.40174700
2024-08-10 00:15:00,BTCUSDT,71849.0660000000000000,4373193990.7824000000000000,1.54731467,1.56945600,1.36985106,1.75424100
2024-08-10 00:20:00,BTCUSDT,71819.7880000000000000,4378086093.5638520000000000,1.54434035,1.56860500,1.37636992,1.64797300
2024-08-10 00:25:00,BTCUSDT,71119.4070000000000000,4348212802.5623480000000000,1.56941751,1.55764900,1.42634667,1.50953000
2024-08-10 00:30:00,BTCUSDT,70945.1880000000000000,4323531373.4800490000000000,1.56956086,1.55441600,1.42656070,0.67774400
2024-08-10 00:35:00,BTCUSDT,70805.4220000000000000,4303240711.4948420000000000,1.56452420,1.55444000,1.41880204,0.78309800
2024-08-10 00:40:00,BTCUSDT,70613.1760000000000000,4283084558.1856000000000000,1.56628402,1.55602000,1.42046324,0.55806000
2024-08-10 00:45:00,BTCUSDT,70522.7430000000000000,4273334868.1950190000000000,1.56858463,1.55885500,1.42162162,0.69889000
2024-08-10 00:50:00,BTCUSDT,70634.0740000000000000,4283285564.3970000000000000,1.57284128,1.56235400,1.42603085,1.13567500
2024-08-10 00:55:00,BTCUSDT,70654.7360000000000000,4278391556.3760000000000000,1.57226716,1.56290800,1.42483700,0.92713100
2024-08-10 01:00:00,BTCUSDT,70619.2450000000000000,4273290567.6665000000000000,1.57100993,1.56162600,1.42297729,0.55917000
2024-08-10 01:05:00,BTCUSDT,70667.6460000000000000,4281321040.1175820000000000,1.56929173,1.56153200,1.42427405,1.41504800
2024-08-10 01:10:00,BTCUSDT,70688.9740000000000000,4287512477.8168000000000000,1.57102050,1.55939900,1.42741013,1.35618700
2024-08-10 01:15:00,BTCUSDT,70653.4470000000000000,4302877479.9668255000000000,1.56725042,1.55714200,1.42592220,1.52213000
2024-08-10 01:20:00,BTCUSDT,70661.5860000000000000,4292903334.2580000000000000,1.56381577,1.55664800,1.41518313,0.40804200
