create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-08 00:05:00,BTCUSDT,76851.1540000000000000,4242521845.8776000000000000,1.82928273,1.51006900,1.68671090,1.42211200
2024-08-08 00:10:00,BTCUSDT,76885.8560000000000000,4244841379.1104746000000000,1.83203603,1.51166200,1.69129217,1.21642900
2024-08-08 00:15:00,BTCUSDT,76834.1140000000000000,4230171296.9726000000000000,1.83275399,1.51118300,1.68853150,0.56690600
2024-08-08 00:20:00,BTCUSDT,76860.3910000000000000,4235899698.1770610000000000,1.82704130,1.51002800,1.68542137,1.38246400
2024-08-08 00:25:00,BTCUSDT,76684.2930000000000000,4210734528.6300000000000000,1.81515603,1.51190400,1.67268643,1.12119100
2024-08-08 00:30:00,BTCUSDT,76698.1800000000000000,4207930598.4300000000000000,1.80998516,1.51247200,1.66883986,1.08457300
2024-08-08 00:35:00,BTCUSDT,76634.5510000000000000,4200508336.3222000000000000,1.81181346,1.51297100,1.66754467,0.79962100
2024-08-08 00:40:00,BTCUSDT,76720.4640000000000000,4199593806.8496000000000000,1.76571950,1.50807800,1.64220481,0.69271000
2024-08-08 00:45:00,BTCUSDT,76622.1020000000000000,4214675342.6120000000000000,1.76099746,1.51260600,1.63900379,1.99024300
2024-08-08 00:50:00,BTCUSDT,76571.0000000000000000,4222398627.9573100000000000,1.75140518,1.51203000,1.63879923,0.79657700
2024-08-08 00:55:00,BTCUSDT,76679.7190000000000000,4233182814.0621060000000000,1.74837032,1.51044300,1.63676022,0.89065300
2024-08-08 01:00:00,BTCUSDT,76719.6030000000000000,4240330817.6115000000000000,1.74501542,1.51139300,1.63416937,1.23978100
2024-08-08 01:05:00,BTCUSDT,76753.4800000000000000,4250078123.3880000000000000,1.74738230,1.51261300,1.64074138,1.05941200
2024-08-08 01:10:00,BTCUSDT,76801.7910000000000000,4254702586.2034220000000000,1.74496316,1.50220500,1.63996992,1.71233100
2024-08-08 01:15:00,BTCUSDT,76638.3900000000000000,4280177443.1100000000000000,1.77081010,1.49063400,1.69721625,1.46404100
2024-08-08 01:20:00,BTCUSDT,76791.8600000000000000,4280370597.2140000000000000,1.77199585,1.48728100,1.69330265,0.73900000
2024-08-08 01:25:00,BTCUSDT,76945.4060000000000000,4292544213.8480700000000000,1.77483571,1.48453300,1.70033806,0.98665200
2024-08-08 01:30:00,BTCUSDT,76895.3450000000000000,4275212012.2410000000000000,1.77873585,1.48843100,1.70077013,0.80280800
2024-08-08 01:35:00,BTCUSDT,77239.4080000000000000,4303432201.9203840000000000,1.78273259,1.47385400,1.70083944,0.73887300
2024-08-08 01:40:00,BTCUSDT,77363.2790000000000000,4319261493.5211000000000000,1.78879161,1.46931600,1.70658683,1.30272300
2024-08-08 01:45:00,BTCUSDT,75568.8010000000000000,4323752432.7030370000000000,1.83518624,1.49497800,1.82727386,3.66746300
2024-08-08 01:50:00,BTCUSDT,75070.6370000000000000,4254540051.6088624000000000,1.85319105,1.48440500,1.85114542,0.84629800
2024-08-08 01:55:00,BTCUSDT,75109.8390000000000000,4267711528.6922840000000000,1.84546902,1.48671400,1.84287351,1.18586500
2024-08-08 02:00:00,BTCUSDT,75099.8350000000000000,4268663676.7368110000000000,1.84469265,1.48194500,1.84181647,0.97901700
2024-08-08 02:05:00,BTCUSDT,75090.1600000000000000,4289667547.0505410000000000,1.74929988,1.47675300,1.85164329,1.48221200
2024-08-08 02:10:00,BTCUSDT,75060.4140000000000000,4288546729.7244000000000000,1.73422155,1.47736900,1.83264682,0.98607500
2024-08-08 02:15:00,BTCUSDT,75013.7600000000000000,4285641128.0640000000000000,1.71984568,1.47684900,1.80976682,0.72727600
2024-08-08 02:20:00,BTCUSDT,74954.2620000000000000,4285157644.8186000000000000,1.71288695,1.47229500,1.80181756,1.45196800
2024-08-08 02:25:00,BTCUSDT,74691.1660000000000000,4297024782.0537815000000000,1.71025815,1.47708500,1.80819134,1.65476400
2024-08-08 02:30:00,BTCUSDT,74723.2640000000000000,4303299854.5604770000000000,1.68849769,1.46781600,1.78212250,0.85506900
2024-08-08 02:35:00,BTCUSDT,74549.7540000000000000,4273971974.9163070000000000,1.66771368,1.47208600,1.74230797,0.64794000
2024-08-08 02:40:00,BTCUSDT,74520.6900000000000000,4273654168.5555377000000000,1.65747583,1.47299600,1.72851245,0.95644700
