create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-11 00:05:00,BTCUSDT,71748.9380000000000000,4364667270.8850000000000000,2.35004569,1.21210000,2.44439298,1.37455400
2024-05-11 00:10:00,BTCUSDT,71744.3590000000000000,4361368857.8525270000000000,2.35429253,1.21350100,2.44573746,0.83605500
2024-05-11 00:15:00,BTCUSDT,71636.4660000000000000,4357975754.5236000000000000,2.34729944,1.21127600,2.44292197,1.05104700
2024-05-11 00:20:00,BTCUSDT,71660.2480000000000000,4361905822.9847000000000000,2.34830970,1.21074500,2.44514949,1.58009300
2024-05-11 00:25:00,BTCUSDT,71688.9760000000000000,4363989929.9978730000000000,2.35170385,1.21022900,2.45103144,0.95895100
2024-05-11 00:30:00,BTCUSDT,71686.0610000000000000,4361279004.5561730000000000,2.35079699,1.20993800,2.44972658,0.65458100
2024-05-11 00:35:00,BTCUSDT,71654.3750000000000000,4355353544.7500000000000000,2.34241199,1.20909200,2.43587097,0.73521800
2024-05-11 00:40:00,BTCUSDT,71651.9410000000000000,4349574973.4104430000000000,2.35292244,1.20994300,2.44366585,0.48596600
2024-05-11 00:45:00,BTCUSDT,71651.1900000000000000,4348406664.7701310000000000,2.34604537,1.21018800,2.43356182,0.66298600
2024-05-11 00:50:00,BTCUSDT,71572.2290000000000000,4345708285.9762000000000000,2.34891201,1.21490700,2.43347828,1.03130700
2024-05-11 00:55:00,BTCUSDT,71567.3280000000000000,4349005452.1898620000000000,2.35566252,1.21442600,2.44299538,1.74642300
2024-05-11 01:00:00,BTCUSDT,71592.7910000000000000,4349823678.8928290000000000,2.34986106,1.21306500,2.43999649,1.83689200
2024-05-11 01:05:00,BTCUSDT,71608.3570000000000000,4355609487.5218060000000000,2.35037713,1.21213200,2.44250121,1.19613100
2024-05-11 01:10:00,BTCUSDT,71637.6830000000000000,4359616441.8342320000000000,2.35548490,1.21231600,2.44843898,1.15327200
2024-05-11 01:15:00,BTCUSDT,71399.0370000000000000,4357567332.6306240000000000,2.35927714,1.20722900,2.47070204,1.86841000
2024-05-11 01:20:00,BTCUSDT,71450.0980000000000000,4361625814.4714290000000000,2.35048756,1.20584600,2.46547859,1.02853100
2024-05-11 01:25:00,BTCUSDT,71474.1250000000000000,4356233560.1500000000000000,2.34984680,1.20691100,2.45920446,0.47886600
2024-05-11 01:30:00,BTCUSDT,71483.0720000000000000,4354198941.0355015000000000,2.34208123,1.20697300,2.45143463,0.84009900
2024-05-11 01:35:00,BTCUSDT,71475.9550000000000000,4348525626.2450000000000000,2.34071516,1.20652300,2.45050817,0.82562800
2024-05-11 01:40:00,BTCUSDT,71484.0660000000000000,4347682339.3398000000000000,2.34274370,1.20636000,2.44961257,1.07099700
2024-05-11 01:45:00,BTCUSDT,71475.2720000000000000,4350793287.1712430000000000,2.32939550,1.20695100,2.44293042,2.25279900
2024-05-11 01:50:00,BTCUSDT,71463.9490000000000000,4348133327.6735020000000000,2.33486311,1.20662400,2.44907540,1.00424600
2024-05-11 01:55:00,BTCUSDT,71438.9820000000000000,4345743053.9755830000000000,2.33395294,1.20672800,2.44660942,0.68776100
2024-05-11 02:00:00,BTCUSDT,71426.9060000000000000,4345913999.6136780000000000,2.33154214,1.20669100,2.44470837,1.23636300
2024-05-11 02:05:00,BTCUSDT,71419.9120000000000000,4344399294.9335820000000000,2.33138455,1.20585600,2.44619411,1.20050800
2024-05-11 02:10:00,BTCUSDT,71449.8090000000000000,4345084379.6979000000000000,2.32871357,1.20535500,2.43835887,0.63227400
2024-05-11 02:15:00,BTCUSDT,71468.0970000000000000,4342030782.5339200000000000,2.32434670,1.20547200,2.43056985,0.74317900
2024-05-11 02:20:00,BTCUSDT,71466.1020000000000000,4341415617.6858000000000000,2.32120926,1.18532400,2.42562119,0.84740900
2024-05-11 02:25:00,BTCUSDT,71432.2480000000000000,4340387682.6504000000000000,2.15482736,1.18615400,2.42513100,0.95455700
2024-05-11 02:30:00,BTCUSDT,71420.5600000000000000,4339941748.9600000000000000,2.15100487,1.18563500,2.42126602,1.44077400
2024-05-11 02:35:00,BTCUSDT,71422.7550000000000000,4343267482.3113230000000000,2.15289423,1.18604900,2.42944812,1.35688400
2024-05-11 02:40:00,BTCUSDT,71408.5670000000000000,4346657268.2034960000000000,2.15872899,1.18491800,2.43807606,0.90874400
2024-05-11 02:45:00,BTCUSDT,71426.2280000000000000,4350390667.9030630000000000,2.15215079,1.18408400,2.42954093,1.17204200
2024-05-11 02:50:00,BTCUSDT,71433.2860000000000000,4349512436.8327875000000000,2.15162402,1.18359700,2.42587371,0.82475700
2024-05-11 02:55:00,BTCUSDT,71489.2860000000000000,4349814927.1791690000000000,2.15705846,1.18524700,2.42417103,0.51468900
2024-05-11 03:00:00,BTCUSDT,71482.1750000000000000,4350636735.6641920000000000,2.15832936,1.18511500,2.42701383,1.14351000
2024-05-11 03:05:00,BTCUSDT,71479.0680000000000000,4347993321.7963950000000000,2.15953150,1.18465100,2.42709241,0.93934600
2024-05-11 03:10:00,BTCUSDT,71447.6860000000000000,4345731191.6870070000000000,2.15650101,1.18434700,2.42144427,0.67096800
2024-05-11 03:15:00,BTCUSDT,71405.7510000000000000,4342317944.4100780000000000,2.15548468,1.18449700,2.42003652,0.90949900
2024-05-11 03:20:00,BTCUSDT,71390.0190000000000000,4344125490.1614000000000000,2.16537952,1.18525300,2.42696580,1.52309300
2024-05-11 03:25:00,BTCUSDT,71370.4970000000000000,4343098848.9107010000000000,2.17033655,1.18526000,2.43325261,1.18831200
2024-05-11 03:30:00,BTCUSDT,71373.7190000000000000,4341469312.6923670000000000,2.16778277,1.18509800,2.43004402,0.72862300
2024-05-11 03:35:00,BTCUSDT,71387.9250000000000000,4341482518.5176200000000000,2.16729814,1.18489700,2.42994990,0.87933300
2024-05-11 03:40:00,BTCUSDT,71388.7620000000000000,4335161100.0882000000000000,2.16281034,1.18474900,2.41969598,0.57643700
2024-05-11 03:45:00,BTCUSDT,71378.9960000000000000,4337076336.2767900000000000,2.17088421,1.18445900,2.43235057,1.55670400
2024-05-11 03:50:00,BTCUSDT,71407.4440000000000000,4335117547.6175585000000000,2.16711353,1.18397200,2.42313956,0.55264900
2024-05-11 03:55:00,BTCUSDT,71405.4120000000000000,4335165373.3440000000000000,2.16447055,1.18418800,2.41815541,0.72580300
2024-05-11 04:00:00,BTCUSDT,71425.1370000000000000,4335934366.7220000000000000,2.16548611,1.18403700,2.41567804,0.88040300
2024-05-11 04:05:00,BTCUSDT,71414.4360000000000000,4340979691.4564360000000000,2.15633571,1.18464700,2.40977200,2.48157100
2024-05-11 04:10:00,BTCUSDT,71400.7520000000000000,4337495844.4805620000000000,2.15648422,1.18466900,2.40985906,1.04691400
2024-05-11 04:15:00,BTCUSDT,71368.2650000000000000,4336057445.1665000000000000,2.15215566,1.18430800,2.40428648,1.03298400
2024-05-11 04:20:00,BTCUSDT,71376.3130000000000000,4334697763.7526000000000000,2.15040858,1.18383400,2.40312998,0.82259100
2024-05-11 04:25:00,BTCUSDT,71380.8320000000000000,4336012256.6734740000000000,2.15019705,1.18392700,2.40574680,1.29498700
2024-05-11 04:30:00,BTCUSDT,71375.0120000000000000,4333619503.5944000000000000,2.15224535,1.18300600,2.40545549,0.62542400
2024-05-11 04:35:00,BTCUSDT,71356.7620000000000000,4335361542.9712460000000000,2.15069693,1.18337500,2.40347856,1.56926600
2024-05-11 04:40:00,BTCUSDT,71327.3170000000000000,4335089191.2678750000000000,2.15210250,1.18294900,2.40911247,1.71357300
2024-05-11 04:45:01,BTCUSDT,71337.7100000000000000,4335121298.9900000000000000,2.15242545,1.18312300,2.40943677,0.87085900
2024-05-11 04:50:00,BTCUSDT,71308.9980000000000000,4335223402.5102000000000000,2.15839122,1.18156700,2.41433842,0.87040300
2024-05-11 04:55:00,BTCUSDT,71267.7430000000000000,4333337638.5552340000000000,2.15676170,1.18198000,2.41659291,1.56143400
2024-05-11 05:00:00,BTCUSDT,71195.8560000000000000,4324538768.0084990000000000,2.16148636,1.17992700,2.41938062,0.33967900
2024-05-11 05:05:00,BTCUSDT,71212.0990000000000000,4327843088.9698470000000000,2.16164684,1.18002600,2.41712141,1.19751200
2024-05-11 05:10:00,BTCUSDT,71205.5380000000000000,4330678097.8372000000000000,2.16699598,1.18070000,2.42546537,1.45672000
2024-05-11 05:15:00,BTCUSDT,71187.8760000000000000,4331778812.8427410000000000,2.16544709,1.18051200,2.42529232,1.27673600
2024-05-11 05:20:00,BTCUSDT,71167.6770000000000000,4331721625.3300780000000000,2.15999561,1.18078200,2.42192182,1.09074100
2024-05-11 05:25:00,BTCUSDT,71198.3150000000000000,4332702261.0100000000000000,2.15309245,1.17988600,2.41833089,1.43293700
2024-05-11 05:30:00,BTCUSDT,71190.7080000000000000,4333898088.1284000000000000,2.15336150,1.17996100,2.41845909,1.11089700
2024-05-11 05:35:00,BTCUSDT,71227.0450000000000000,4335127835.8024150000000000,2.15434189,1.18027300,2.42222509,1.31909800
2024-05-11 05:40:00,BTCUSDT,71227.5850000000000000,4335039032.7530000000000000,2.14942194,1.18020400,2.41488791,0.83912700
2024-05-11 05:45:00,BTCUSDT,71223.2000000000000000,4332322075.6800000000000000,2.14738792,1.18032600,2.40982975,0.79865500
2024-05-11 05:50:00,BTCUSDT,71204.0590000000000000,4333779628.0177530000000000,2.14841195,1.18006200,2.41050513,0.87185100
2024-05-11 05:55:00,BTCUSDT,71199.4110000000000000,4334548942.2690000000000000,2.14762078,1.17985400,2.41081139,1.14933900
2024-05-11 06:00:00,BTCUSDT,71223.5000000000000000,4337788921.6500000000000000,2.14754813,1.17994600,2.40994201,1.88121900
2024-05-11 06:05:02,BTCUSDT,71207.1130000000000000,4335943524.7960000000000000,2.15459412,1.17916800,2.41697045,0.87091800
2024-05-11 06:10:00,BTCUSDT,71226.6420000000000000,4340121956.2002320000000000,2.15425513,1.17834800,2.41919636,1.09438800
2024-05-11 06:15:00,BTCUSDT,71235.6460000000000000,4338280121.2714615000000000,2.15498598,1.17840700,2.42176404,0.62642500
2024-05-11 06:20:00,BTCUSDT,71239.6940000000000000,4340861096.6367410000000000,2.15366981,1.17815200,2.41934101,0.77430600
2024-05-11 06:25:00,BTCUSDT,71253.6340000000000000,4341998074.2200510000000000,2.15716627,1.17770600,2.42577362,0.82137900
2024-05-11 06:30:00,BTCUSDT,71249.2200000000000000,4342958059.4802740000000000,2.15669277,1.17759400,2.42836882,1.32832400
2024-05-11 06:35:00,BTCUSDT,71308.9280000000000000,4350058534.7840000000000000,2.15101610,1.17662300,2.41692870,1.89560300
2024-05-11 06:40:00,BTCUSDT,71288.5870000000000000,4348828142.0717150000000000,2.15218419,1.17645800,2.42123178,1.23610100
2024-05-11 06:45:00,BTCUSDT,71276.3460000000000000,4344767288.0274970000000000,2.14371735,1.17514100,2.40736714,0.49332300
2024-05-11 06:50:00,BTCUSDT,71284.8470000000000000,4340718009.6024000000000000,2.13883256,1.17555800,2.39438982,0.46521700
2024-05-11 06:55:00,BTCUSDT,71288.9360000000000000,4341795615.9312000000000000,2.13482414,1.17520400,2.38651438,0.96930800
2024-05-11 07:00:01,BTCUSDT,71339.3250000000000000,4346376911.3550000000000000,2.12975335,1.17514500,2.38100171,1.41029100
2024-05-11 07:05:01,BTCUSDT,71315.6600000000000000,4344656980.6900000000000000,2.12996677,1.17454000,2.37947060,0.87437200
2024-05-11 07:10:00,BTCUSDT,71320.1580000000000000,4343237330.4843790000000000,2.12577119,1.17470200,2.37218370,0.87005100
2024-05-11 07:15:00,BTCUSDT,71259.2300000000000000,4337438144.4752130000000000,2.12660147,1.17383700,2.36916272,0.72913200
2024-05-11 07:20:00,BTCUSDT,71198.5000000000000000,4334308365.4000000000000000,2.12805605,1.17469900,2.36662878,0.95527600
2024-05-11 07:25:00,BTCUSDT,71192.4100000000000000,4333517264.6517480000000000,2.12799682,1.17463900,2.36694931,1.32071300
2024-05-11 07:30:00,BTCUSDT,71186.7960000000000000,4336094699.7439930000000000,2.12784399,1.17419700,2.36896392,1.68954300
2024-05-11 07:35:00,BTCUSDT,71189.0060000000000000,4337373720.8213100000000000,2.13062803,1.17483000,2.37347747,1.30550300
2024-05-11 07:40:00,BTCUSDT,71190.8140000000000000,4334145303.9110380000000000,2.12896238,1.17492800,2.37168365,0.56116100
2024-05-11 07:45:00,BTCUSDT,71174.2380000000000000,4336048457.7408000000000000,2.12835692,1.17524900,2.36882297,1.04198200
2024-05-11 07:50:00,BTCUSDT,71175.6580000000000000,4335088684.2402000000000000,2.12870501,1.17567000,2.36846864,0.82505600
2024-05-11 07:55:00,BTCUSDT,71142.7530000000000000,4334934254.2737000000000000,2.12619958,1.17663600,2.36529575,1.34259600
2024-05-11 08:00:01,BTCUSDT,71107.3330000000000000,4336794839.0643840000000000,2.12474755,1.17733600,2.36756916,1.82617100
