create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-07 00:05:00,BTCUSDT,73056.7870000000000000,5683284714.0549000000000000,2.52825562,1.94815400,2.18831307,0.53789400
2025-04-07 00:10:00,BTCUSDT,73230.3980000000000000,5705918410.0267740000000000,2.52986041,1.94505700,2.18837594,1.27758100
2025-04-07 00:15:00,BTCUSDT,72645.3010000000000000,5623825105.9496140000000000,2.52683997,1.99207800,2.17540259,0.96755300
2025-04-07 00:20:00,BTCUSDT,72643.3130000000000000,5656720254.6474000000000000,2.54495618,1.97565800,2.19903119,1.42177300
2025-04-07 00:25:00,BTCUSDT,72711.4270000000000000,5657581610.0149000000000000,2.53582845,1.96667600,2.19121097,0.69275400
2025-04-07 00:30:00,BTCUSDT,73071.9870000000000000,5719921691.1873000000000000,2.53328312,1.96164300,2.20114431,1.79511100
2025-04-07 00:35:00,BTCUSDT,73055.9890000000000000,5695576403.2202000000000000,2.53165962,1.96131100,2.19498860,0.61638600
2025-04-07 00:40:00,BTCUSDT,73041.0400000000000000,5708874976.1773020000000000,2.53241320,1.95351400,2.19745988,1.05123200
2025-04-07 00:45:00,BTCUSDT,73077.5800000000000000,5692810559.6402950000000000,2.53622411,1.93512100,2.20337947,1.28536800
2025-04-07 00:50:00,BTCUSDT,73066.9890000000000000,5679779017.4007780000000000,2.54252115,1.93242600,2.20622338,1.30044600
2025-04-07 00:55:00,BTCUSDT,73179.8780000000000000,5705213478.2613900000000000,2.54714070,1.92921400,2.21006260,1.22990400
2025-04-07 01:00:00,BTCUSDT,73086.0340000000000000,5722370502.1222740000000000,2.54775472,1.93662100,2.21581566,1.48225200
2025-04-07 01:05:00,BTCUSDT,73085.2870000000000000,5735448291.1407000000000000,2.54136414,1.93932900,2.22585218,1.20006900
2025-04-07 01:10:00,BTCUSDT,73081.7160000000000000,5738471718.9971490000000000,2.54837439,1.93924600,2.23322542,0.72730100
2025-04-07 01:15:00,BTCUSDT,73084.5950000000000000,5758020976.2915000000000000,2.56624293,1.92423600,2.26496750,1.24124300
2025-04-07 01:20:00,BTCUSDT,73376.9090000000000000,5797709921.3361370000000000,2.57898543,1.90499300,2.29234619,1.39750400
2025-04-07 01:25:00,BTCUSDT,73457.8250000000000000,5821767696.2900000000000000,2.64073092,1.89826200,2.35369775,1.30775900
2025-04-07 01:30:00,BTCUSDT,73348.8920000000000000,5794995226.4628000000000000,2.62082508,1.90388200,2.32822072,0.76243600
2025-04-07 01:35:00,BTCUSDT,73247.9370000000000000,5780031332.6385000000000000,2.61380194,1.91173600,2.31956427,1.09791700
2025-04-07 01:40:00,BTCUSDT,73111.9060000000000000,5763269564.9777050000000000,2.60306152,1.92350000,2.30643062,0.79774000
2025-04-07 01:45:00,BTCUSDT,73094.1030000000000000,5750558171.3272890000000000,2.59970064,1.92408900,2.30343437,0.55427100
