create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-16 00:05:01,BTCUSDT,80361.2400000000000000,5319714477.5193850000000000,2.01688194,1.51202300,2.16029007,0.63471000
2024-06-16 00:10:00,BTCUSDT,80464.3030000000000000,5326554156.2240610000000000,2.02384207,1.51161100,2.16003442,0.49576800
2024-06-16 00:15:00,BTCUSDT,80367.4830000000000000,5319692471.4843000000000000,2.01661004,1.51167700,2.15906257,1.02063700
2024-06-16 00:20:00,BTCUSDT,80438.0660000000000000,5326360945.9064930000000000,2.02910294,1.50952700,2.16551382,1.04993300
2024-06-16 00:25:00,BTCUSDT,80349.7150000000000000,5322316911.7710000000000000,2.02392761,1.50774100,2.16867964,0.69176000
2024-06-16 00:30:00,BTCUSDT,80351.9020000000000000,5322365877.6290120000000000,2.02312379,1.50784200,2.16909608,0.72142900
2024-06-16 00:35:00,BTCUSDT,80456.2920000000000000,5327598960.0559080000000000,2.02471987,1.50794700,2.16991914,0.81103600
2024-06-16 00:40:00,BTCUSDT,80352.1920000000000000,5320676685.1322155000000000,2.02502840,1.50774300,2.16979342,0.92901600
2024-06-16 00:45:02,BTCUSDT,80462.5010000000000000,5327621571.7379790000000000,2.02468575,1.50789900,2.16891236,0.62182700
2024-06-16 00:50:00,BTCUSDT,80447.1680000000000000,5325739281.7856000000000000,2.01487960,1.50654600,2.15486517,0.77491500
2024-06-16 00:55:01,BTCUSDT,80442.5420000000000000,5323029269.7902830000000000,2.00941868,1.50717100,2.15404263,0.22923400
2024-06-16 01:00:00,BTCUSDT,80344.5380000000000000,5315691047.5256000000000000,2.00772099,1.51013600,2.15069051,0.53389800
2024-06-16 01:05:00,BTCUSDT,80451.7230000000000000,5321378713.0920390000000000,2.00500508,1.50903700,2.14679803,0.64264200
2024-06-16 01:10:00,BTCUSDT,80346.7290000000000000,5316277913.7243000000000000,2.01188404,1.51084600,2.14754731,0.75727400
2024-06-16 01:15:00,BTCUSDT,80432.4640000000000000,5323084813.4912000000000000,2.00681784,1.51141400,2.15033773,1.95844300
2024-06-16 01:20:00,BTCUSDT,80424.9840000000000000,5323809302.6321110000000000,2.00727122,1.51167000,2.15273367,1.87085600
2024-06-16 01:25:00,BTCUSDT,80441.7120000000000000,5323897957.8096000000000000,2.01371004,1.51089200,2.15364309,0.72602500
2024-06-16 01:30:00,BTCUSDT,80410.8010000000000000,5317755064.4255050000000000,2.01078635,1.50914100,2.14238946,0.42154500
2024-06-16 01:35:00,BTCUSDT,80514.4020000000000000,5325230599.7202000000000000,2.01326900,1.51040100,2.15716064,1.67652300
2024-06-16 01:40:00,BTCUSDT,80506.4830000000000000,5324320405.1499000000000000,2.01319410,1.50959500,2.15697213,0.56841500
2024-06-16 01:45:00,BTCUSDT,80485.0850000000000000,5321995760.5400000000000000,2.01327000,1.51090900,2.15759995,0.42609700
2024-06-16 01:50:00,BTCUSDT,80388.7690000000000000,5315310367.0082320000000000,2.01413974,1.50991100,2.15720599,0.49936300
2024-06-16 01:55:00,BTCUSDT,80475.0430000000000000,5323166574.3124000000000000,2.02207472,1.51141600,2.15907969,2.38513600
2024-06-16 02:00:01,BTCUSDT,80371.5040000000000000,5317619819.1520000000000000,2.01637798,1.51140500,2.16121204,4.33063700
2024-06-16 02:05:00,BTCUSDT,80459.0380000000000000,5322319057.5266380000000000,2.01728628,1.51018300,2.16189985,0.80490000
2024-06-16 02:10:00,BTCUSDT,80466.3120000000000000,5322949150.9272760000000000,2.03883057,1.50530500,2.15662030,2.95484400
2024-06-16 02:15:00,BTCUSDT,80392.1520000000000000,5316006986.2336030000000000,2.03741586,1.50509000,2.15573102,0.40764300
2024-06-16 02:20:01,BTCUSDT,80559.7880000000000000,5326669574.4116000000000000,2.03717486,1.50370400,2.15506852,0.38969900
2024-06-16 02:25:00,BTCUSDT,80467.2370000000000000,5321851069.4596250000000000,2.03702172,1.50382800,2.15529442,2.74330700
2024-06-16 02:30:05,BTCUSDT,80486.6910000000000000,5325341098.6095130000000000,2.03619212,1.50296300,2.15541541,2.06274900
2024-06-16 02:35:00,BTCUSDT,80577.6530000000000000,5329736337.7973000000000000,2.03751880,1.50290000,2.14332441,0.44958200
2024-06-16 02:40:00,BTCUSDT,80511.1960000000000000,5325848101.3817710000000000,2.03820267,1.50455400,2.15723297,1.83824100
2024-06-16 02:45:00,BTCUSDT,80496.4980000000000000,5324706498.6534000000000000,2.03782239,1.50319100,2.15740125,0.51859300
2024-06-16 02:50:00,BTCUSDT,80573.1270000000000000,5325883694.7000000000000000,2.03895176,1.50253800,2.15667689,0.34838400
2024-06-16 02:55:00,BTCUSDT,80510.3260000000000000,5323132092.1439630000000000,2.03651253,1.50315000,2.14094871,2.25214900
2024-06-16 03:00:00,BTCUSDT,80540.6610000000000000,5326323047.3181000000000000,2.03647737,1.50473000,2.14975938,3.62725400
2024-06-16 03:05:01,BTCUSDT,80536.2770000000000000,5327119285.5448130000000000,2.03067002,1.50504900,2.14961506,1.13671200
2024-06-16 03:10:00,BTCUSDT,80618.7500000000000000,5332158683.5711020000000000,2.02983732,1.50382800,2.14967601,0.66662700
