create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-30 00:05:00,BTCUSDT,86253.8920000000000000,5650345833.3036000000000000,0.94432760,1.08085900,0.84983877,0.29965400
2024-09-30 00:10:00,BTCUSDT,86645.7630000000000000,5676189927.8589000000000000,0.94911194,1.07721100,0.85389374,1.30482600
2024-09-30 00:15:00,BTCUSDT,86653.6560000000000000,5673015554.9112000000000000,0.95011361,1.07881200,0.85549501,0.88431400
2024-09-30 00:20:00,BTCUSDT,86799.1780000000000000,5679565333.7452000000000000,0.95032108,1.07673000,0.85618440,0.62763700
2024-09-30 00:25:00,BTCUSDT,86836.7080000000000000,5682366162.9594970000000000,0.95149801,1.07601300,0.85711200,0.87697800
2024-09-30 00:30:00,BTCUSDT,86281.6680000000000000,5626065187.2744000000000000,0.95023786,1.06850500,0.83725181,0.49809500
2024-09-30 00:35:00,BTCUSDT,85912.5880000000000000,5591848880.5891200000000000,0.96047522,1.07077200,0.84383524,0.73364100
2024-09-30 00:40:00,BTCUSDT,86093.2620000000000000,5617886671.9170000000000000,0.95908891,1.07318300,0.84330113,1.21970700
2024-09-30 00:45:00,BTCUSDT,85829.3250000000000000,5605288594.3194590000000000,0.96051613,1.07565200,0.84516166,2.06632900
2024-09-30 00:50:00,BTCUSDT,85496.3270000000000000,5587920237.8622000000000000,0.95796072,1.07700400,0.84176194,1.77235500
2024-09-30 00:55:00,BTCUSDT,85410.5510000000000000,5583262095.7047000000000000,0.95846826,1.07539000,0.84289303,0.78851900
2024-09-30 01:00:00,BTCUSDT,85309.2210000000000000,5582350968.0206180000000000,0.95940859,1.07695200,0.84350965,1.71849200
2024-09-30 01:05:00,BTCUSDT,85194.0770000000000000,5574504040.3410000000000000,0.96072400,1.07815500,0.84628788,0.90649500
2024-09-30 01:10:00,BTCUSDT,85394.6510000000000000,5588109077.3602950000000000,0.96216409,1.07656600,0.84889017,1.97472000
2024-09-30 01:15:00,BTCUSDT,85478.3850000000000000,5578585830.9199160000000000,0.96251651,1.07623400,0.84572735,0.49445100
2024-09-30 01:20:00,BTCUSDT,85734.6400000000000000,5589946445.1511680000000000,0.96575802,1.07125300,0.84897186,1.51256500
2024-09-30 01:25:00,BTCUSDT,85754.1010000000000000,5590232665.4991000000000000,0.96773991,1.07083300,0.85134121,0.63933000
2024-09-30 01:30:00,BTCUSDT,85884.5250000000000000,5603965256.2500000000000000,0.97125157,1.06988800,0.85468752,2.47245800
2024-09-30 01:35:00,BTCUSDT,85894.4760000000000000,5605265994.2802650000000000,0.97428511,1.07026700,0.85779912,1.64872000
2024-09-30 01:40:00,BTCUSDT,85961.1720000000000000,5600137115.7058560000000000,0.97741861,1.06910400,0.86007154,0.62165300
2024-09-30 01:45:00,BTCUSDT,85954.8580000000000000,5598482912.3830610000000000,0.97839955,1.07093600,0.86080183,1.33256200
2024-09-30 01:50:00,BTCUSDT,85470.5920000000000000,5538527614.5098900000000000,0.98433804,1.07423300,0.85365197,0.39595400
2024-09-30 01:55:00,BTCUSDT,85613.7670000000000000,5550207060.3554310000000000,0.99483649,1.07699800,0.86459829,1.21182000
