create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-08 00:00:00,BTCUSDT,82817.02500000,3670966082.21827900,1.07881133,1.34065422,1.04595678,1.02069290
2024-02-08 00:05:00,BTCUSDT,83138.52600000,3691525145.30460000,1.07030020,1.34046031,1.04722631,1.59842195
2024-02-08 00:10:00,BTCUSDT,83174.15000000,3687768280.52398300,1.06994499,1.34089632,1.04588488,0.78684357
2024-02-08 00:15:00,BTCUSDT,83225.78800000,3689141825.17870240,1.06583396,1.34177215,1.03932683,0.66287625
2024-02-08 00:20:00,BTCUSDT,83331.56200000,3699077925.10161350,1.06092771,1.33683576,1.03369964,1.45257450
2024-02-08 00:25:00,BTCUSDT,83359.54000000,3707032808.48179340,1.05977775,1.33292994,1.03666264,1.67288031
2024-02-08 00:30:00,BTCUSDT,82845.32000000,3685549748.38953540,1.05937359,1.34762422,1.05519485,1.55696551
2024-02-08 00:35:00,BTCUSDT,82678.98200000,3682192986.79689700,1.06006580,1.34965602,1.05486066,0.72250049
2024-02-08 00:40:00,BTCUSDT,82962.20300000,3696853839.22210000,1.05965670,1.35128363,1.05142403,0.52789556
2024-02-08 00:45:00,BTCUSDT,83202.75100000,3707760852.01620440,1.05522142,1.34920092,1.04560343,1.05814247
2024-02-08 00:50:00,BTCUSDT,83171.29500000,3702348453.82512400,1.07379021,1.34611069,1.05536167,0.40744793
2024-02-08 00:55:00,BTCUSDT,83145.10900000,3706750305.90530000,1.06669268,1.34002357,1.04895552,1.87856014
2024-02-08 01:00:00,BTCUSDT,83102.63000000,3711109069.80911200,1.06531306,1.33743152,1.04708087,1.04607724
2024-02-08 01:05:00,BTCUSDT,83162.16000000,3705353899.67132900,1.06753934,1.33394216,1.04840768,0.55343919
2024-02-08 01:10:00,BTCUSDT,83219.75200000,3714073755.99502560,1.06572509,1.33331416,1.04461236,0.83366920
2024-02-08 01:15:00,BTCUSDT,83134.88200000,3703101989.39060000,1.06507791,1.33431295,1.04352827,0.61147787
2024-02-08 01:20:00,BTCUSDT,82994.95900000,3698247073.54410000,1.06259194,1.33171702,1.03790786,0.75648775
2024-02-08 01:25:00,BTCUSDT,83070.78100000,3706543484.51710000,1.05841801,1.33060893,1.03435126,0.98560716
2024-02-08 01:30:00,BTCUSDT,83128.53900000,3704365697.82256750,1.05457207,1.33149225,1.03088442,0.80554655
2024-02-08 01:35:00,BTCUSDT,83092.61500000,3698194706.54350000,1.05512289,1.33345260,1.02777737,0.88824976
2024-02-08 01:40:00,BTCUSDT,83104.59600000,3698487924.16374160,1.05497296,1.33324142,1.02587763,1.18949864
2024-02-08 01:45:00,BTCUSDT,83160.43700000,3703059362.43061260,1.05271134,1.33330457,1.02301805,0.60474727
2024-02-08 01:50:00,BTCUSDT,83203.47500000,3709725460.24683570,1.04962998,1.33373621,1.01854025,1.45789616
2024-02-08 01:55:00,BTCUSDT,83218.20600000,3713113133.51400000,1.04753003,1.33521872,1.01492278,1.18241886
2024-02-08 02:00:00,BTCUSDT,83270.05800000,3716855986.73363200,1.04668406,1.33595806,1.01314328,1.06548517
2024-02-08 02:05:00,BTCUSDT,83260.80400000,3719676418.70000000,1.04486652,1.33375701,1.01065819,1.01412781
2024-02-08 02:10:00,BTCUSDT,83052.70400000,3702095860.07180200,1.04641304,1.33098048,1.02022351,1.05429497
2024-02-08 02:15:00,BTCUSDT,83016.11900000,3702269859.04300000,1.04725471,1.32753198,1.01977853,0.56181526
2024-02-08 02:20:00,BTCUSDT,83044.61500000,3704201310.35537340,1.04173408,1.32726956,1.01506709,1.21462537
2024-02-08 02:25:00,BTCUSDT,83060.46400000,3705734295.31360000,1.03783281,1.32916592,1.01113387,1.27412167
2024-02-08 02:30:00,BTCUSDT,82987.35400000,3695974590.15640000,1.04329597,1.32753545,1.01087943,0.36112934
2024-02-08 02:35:00,BTCUSDT,83035.07800000,3698821845.80964230,1.04158340,1.32635639,1.00722545,0.81024764
2024-02-08 02:40:00,BTCUSDT,83054.88200000,3702769360.30040000,1.03471787,1.32499036,1.00154575,1.19219228
2024-02-08 02:45:00,BTCUSDT,83025.49900000,3704583179.68450450,1.03148985,1.32648746,0.99907157,1.37977279
2024-02-08 02:50:00,BTCUSDT,83094.07400000,3703045860.77300000,1.03524794,1.32765007,0.99971449,0.45607381
2024-02-08 02:55:00,BTCUSDT,83104.06700000,3703482883.41480000,1.03543296,1.32793171,0.99863145,0.53658640
2024-02-08 03:00:00,BTCUSDT,83294.41800000,3717304933.71300000,1.02587820,1.33001088,0.99170596,1.82404614
2024-02-08 03:05:00,BTCUSDT,83326.43000000,3721881921.48905470,1.02476495,1.32948801,0.98992965,1.12949988
2024-02-08 03:10:00,BTCUSDT,83311.96300000,3720304038.96130000,1.02577585,1.32657072,0.98830393,0.68986412
2024-02-08 03:15:00,BTCUSDT,83586.14000000,3730928880.37364800,1.02130824,1.32904802,0.98516425,0.45519837
2024-02-08 03:20:00,BTCUSDT,83624.12300000,3736292365.99080000,1.02013133,1.32892740,0.98466535,2.16155100
2024-02-08 03:25:00,BTCUSDT,83592.48400000,3733620862.35952700,1.02386557,1.32788697,0.98791246,1.20888702
2024-02-08 03:30:00,BTCUSDT,83701.53200000,3733766309.60920000,1.02291954,1.32649308,0.98573585,0.58498713
2024-02-08 03:35:00,BTCUSDT,83682.71900000,3733613295.71970000,1.02807208,1.32566701,0.98702471,1.03945030
2024-02-08 03:40:00,BTCUSDT,83752.82100000,3734538288.39000000,1.02895685,1.32675415,0.98547093,0.38435432
2024-02-08 03:45:00,BTCUSDT,83833.74700000,3735945264.10327860,1.02659272,1.32742617,0.98184371,0.59966810
2024-02-08 03:50:00,BTCUSDT,83926.56000000,3744089731.44000000,1.02220483,1.32442658,0.97734782,1.44312377
2024-02-08 03:55:00,BTCUSDT,83787.16600000,3734516024.70855240,1.02757949,1.32343227,0.97950498,0.38104983
2024-02-08 04:00:00,BTCUSDT,83808.97600000,3731468942.93600000,1.02653767,1.32685254,0.97520938,0.67331725
2024-02-08 04:05:00,BTCUSDT,83901.53200000,3737624401.63963560,1.02746540,1.32521424,0.97624033,0.71673252
2024-02-08 04:10:00,BTCUSDT,83914.68900000,3737202058.50790070,1.02554616,1.32660708,0.97426855,0.93775914
2024-02-08 04:15:00,BTCUSDT,83898.43100000,3737876457.28440000,1.02256126,1.32737939,0.97159075,1.89424683
2024-02-08 04:20:00,BTCUSDT,83860.82800000,3733358271.31800000,1.00650034,1.33054179,0.95381942,0.45823549
2024-02-08 04:25:00,BTCUSDT,83877.05400000,3737376996.72120000,1.00666361,1.33116262,0.95262368,1.43766264
2024-02-08 04:30:00,BTCUSDT,83909.11100000,3740038805.71244300,1.00280029,1.33126998,0.95177880,1.73371550
2024-02-08 04:35:00,BTCUSDT,83907.11400000,3739695179.48420700,1.00571567,1.36981334,0.95397333,0.87474379
2024-02-08 04:40:00,BTCUSDT,83973.06900000,3738061166.53500000,1.06954742,1.36799282,0.95273504,0.36086301
2024-02-08 04:45:00,BTCUSDT,84017.69600000,3739262883.74923400,1.06625974,1.36709403,0.94950908,0.45432323
2024-02-08 04:50:00,BTCUSDT,83981.09100000,3739786884.41833970,1.06118626,1.36859183,0.94615905,0.88578346
2024-02-08 04:55:00,BTCUSDT,83987.17200000,3735471460.67332170,1.06215047,1.36885373,0.94429200,0.37390651
2024-02-08 05:00:00,BTCUSDT,83990.90400000,3735193088.14560000,1.05918429,1.36835562,0.93859854,0.65363999
2024-02-08 05:05:00,BTCUSDT,83985.12600000,3736018787.93192600,1.05458138,1.36996432,0.93509022,1.47482990
2024-02-08 05:10:00,BTCUSDT,84018.77000000,3738053890.43900000,1.05452350,1.37083409,0.93438536,1.00731887
2024-02-08 05:15:00,BTCUSDT,84015.32300000,3740250283.76475200,1.05569280,1.37047513,0.93597807,1.67394231
2024-02-08 05:20:00,BTCUSDT,83958.86800000,3736116151.04876950,1.05455742,1.37179820,0.93509961,1.29170577
2024-02-08 05:25:00,BTCUSDT,83976.41900000,3743409328.16712570,1.05479339,1.37074831,0.93690285,2.17513071
2024-02-08 05:30:00,BTCUSDT,83979.65900000,3744392657.86710000,1.05400291,1.37103503,0.93769795,1.49668952
2024-02-08 05:35:00,BTCUSDT,84008.95400000,3744607959.94012260,1.05522634,1.37052963,0.93871981,0.78866804
2024-02-08 05:40:00,BTCUSDT,83979.61400000,3742274365.18380000,1.05389402,1.37036659,0.93734762,0.93311947
2024-02-08 05:45:00,BTCUSDT,83974.93000000,3742670257.67700000,1.05198006,1.37335539,0.93563828,0.57087401
2024-02-08 05:50:00,BTCUSDT,83874.82700000,3739422051.73440550,1.04911801,1.37496728,0.93420333,2.59439335
2024-02-08 05:55:00,BTCUSDT,83878.16100000,3734557689.09960000,1.05101119,1.37373978,0.93385044,0.52441516
2024-02-08 06:00:00,BTCUSDT,83925.05100000,3737795173.90230000,1.05147220,1.37331423,0.93312054,0.90693789
2024-02-08 06:05:00,BTCUSDT,83979.11600000,3740127501.82240000,1.04952579,1.37281739,0.93159214,0.93050538
2024-02-08 06:10:00,BTCUSDT,83983.61100000,3737748955.31739330,1.05038431,1.37318529,0.93091711,0.45994144
2024-02-08 06:15:00,BTCUSDT,83980.09900000,3735434803.52000000,1.04988526,1.37358672,0.92986487,0.57000865
2024-02-08 06:20:00,BTCUSDT,84017.56800000,3739379473.40380430,1.04770482,1.37457967,0.92888569,2.03190259
2024-02-08 06:25:00,BTCUSDT,83998.74500000,3738557343.33850000,1.04623899,1.37435406,0.92839402,1.12048949
2024-02-08 06:30:00,BTCUSDT,84032.16100000,3742943708.82980000,1.04437000,1.37449075,0.92636715,3.79258756
2024-02-08 06:35:00,BTCUSDT,84022.64100000,3739503258.08190000,1.04864599,1.37415017,0.92777062,0.61516430
2024-02-08 06:40:00,BTCUSDT,84006.65800000,3738801802.98001960,1.04865470,1.37504921,0.92753721,0.63887347
2024-02-08 06:45:00,BTCUSDT,84005.95500000,3736534474.82700000,1.04828282,1.37530115,0.92575704,1.05460830
2024-02-08 06:50:00,BTCUSDT,83935.21200000,3730920173.40000000,1.04708612,1.37435537,0.92100565,0.40701430
2024-02-08 06:55:00,BTCUSDT,83976.94500000,3734516488.94368700,1.04585605,1.37373694,0.91879419,0.69256812
2024-02-08 07:00:00,BTCUSDT,84013.25400000,3734389140.30000000,1.04484280,1.37415619,0.91742810,0.53975164
2024-02-08 07:05:00,BTCUSDT,83978.07400000,3731471754.76525500,1.04143428,1.37509283,0.91371405,1.22708058
2024-02-08 07:10:00,BTCUSDT,83962.53500000,3731941566.91950000,1.04239503,1.37488599,0.91161260,0.63941218
2024-02-08 07:15:00,BTCUSDT,83917.49800000,3731827919.55960000,1.04435902,1.37488376,0.91225619,1.21023052
2024-02-08 07:20:00,BTCUSDT,83965.43500000,3736996900.43696900,1.04529702,1.37447454,0.91382580,2.24396585
2024-02-08 07:25:00,BTCUSDT,83990.75600000,3736220808.45851140,1.04651290,1.37361707,0.91490163,0.79178708
2024-02-08 07:30:00,BTCUSDT,83978.55900000,3736164806.11002000,1.04825400,1.37394917,0.91551587,1.45780971
2024-02-08 07:35:00,BTCUSDT,84002.94800000,3738719206.63600000,1.04732645,1.37366191,0.91467691,1.92850865
