create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-23 00:00:00,BTCUSDT,77330.38900000,3402426910.32367750,1.09427490,1.28972136,1.02650331,0.65741689
2023-12-23 00:05:00,BTCUSDT,77377.04400000,3404744690.08800000,1.09183146,1.28961098,1.02373156,0.73274406
2023-12-23 00:10:00,BTCUSDT,77278.44000000,3396575890.79340170,1.08846129,1.29248343,1.01885529,0.52044197
2023-12-23 00:15:00,BTCUSDT,77298.51500000,3401080551.03950000,1.08725395,1.29259268,1.01779935,1.86123905
2023-12-23 00:20:00,BTCUSDT,77338.87300000,3400555720.85929700,1.08545355,1.29366011,1.01532031,0.56485826
2023-12-23 00:25:00,BTCUSDT,77402.69400000,3401057158.02476360,1.08500967,1.29246541,1.01283106,0.43785637
2023-12-23 00:30:00,BTCUSDT,77419.84000000,3402439386.33600000,1.08364210,1.29245622,1.01063104,0.70626827
2023-12-23 00:35:00,BTCUSDT,77364.48100000,3393291237.58910000,1.08450613,1.29707281,1.00742613,0.70278486
2023-12-23 00:40:00,BTCUSDT,77340.48800000,3392075049.12249300,1.08547147,1.30071862,1.00743235,1.08245503
2023-12-23 00:45:00,BTCUSDT,77320.71000000,3393925790.79153800,1.08521846,1.30107015,1.00758822,1.49999513
2023-12-23 00:50:00,BTCUSDT,77335.39800000,3393979944.32700000,1.08627210,1.30003358,1.00920765,1.11677578
2023-12-23 00:55:00,BTCUSDT,77344.48900000,3392032342.29913430,1.08677793,1.30077010,1.00894257,0.79362202
2023-12-23 01:00:00,BTCUSDT,77332.99000000,3390510280.57000000,1.08638981,1.30049409,1.00822458,0.91642413
2023-12-23 01:05:00,BTCUSDT,77317.83400000,3394757764.80703160,1.08593598,1.30052866,1.00865828,1.47266590
2023-12-23 01:10:00,BTCUSDT,77363.93900000,3397360017.24600000,1.08381223,1.30017878,1.00743898,1.28005318
2023-12-23 01:15:00,BTCUSDT,77309.28200000,3392029787.96020000,1.08776243,1.29704630,1.01000714,0.92991710
2023-12-23 01:20:00,BTCUSDT,77190.20600000,3379945513.26865530,1.08667077,1.29694276,1.00669140,0.57561537
2023-12-23 01:25:00,BTCUSDT,77158.02300000,3382436196.26820850,1.08430853,1.29742525,1.00561641,1.52937021
2023-12-23 01:30:00,BTCUSDT,77254.67100000,3382143718.68455500,1.08366997,1.29783949,1.00488493,1.11532516
2023-12-23 01:35:00,BTCUSDT,77239.63500000,3380083156.13879060,1.08968290,1.29579882,1.00851791,0.61506824
2023-12-23 01:40:00,BTCUSDT,77235.16300000,3381355436.14000000,1.08928514,1.29374514,1.00854568,1.47026637
2023-12-23 01:45:00,BTCUSDT,77282.50500000,3383668912.15345240,1.08884425,1.29324896,1.00823160,1.32205028
2023-12-23 01:50:00,BTCUSDT,77296.00600000,3385078097.96220000,1.09237860,1.29338873,1.01164907,1.46002254
2023-12-23 01:55:00,BTCUSDT,77190.20000000,3374009733.38215700,1.09338926,1.29306508,1.01158151,0.45418250
2023-12-23 02:00:00,BTCUSDT,77142.09700000,3367784814.51930000,1.11433857,1.29138128,1.01073005,0.76002529
2023-12-23 02:05:00,BTCUSDT,77218.65100000,3368447437.65220000,1.12459647,1.28682571,1.01589736,0.57026090
2023-12-23 02:10:00,BTCUSDT,77269.75400000,3368745522.72475430,1.12752336,1.28389982,1.01577257,0.73801305
2023-12-23 02:15:00,BTCUSDT,77197.22900000,3369689924.74160000,1.12976999,1.28463458,1.01970899,1.67367721
2023-12-23 02:20:00,BTCUSDT,77257.71800000,3370064169.03304500,1.13369963,1.28611760,1.02368173,0.50706829
2023-12-23 02:25:00,BTCUSDT,77268.39800000,3370911131.14800000,1.13463740,1.28588237,1.02516089,1.04313907
2023-12-23 02:30:00,BTCUSDT,77263.00200000,3368035510.83271270,1.13628927,1.28474348,1.02661979,0.69443189
2023-12-23 02:35:00,BTCUSDT,77340.77800000,3372413688.37880000,1.13518283,1.28509086,1.02701092,1.17174914
2023-12-23 02:40:00,BTCUSDT,77397.67000000,3370985858.94700000,1.13961560,1.28478224,1.02951340,0.49845079
2023-12-23 02:45:00,BTCUSDT,77333.02700000,3368038925.11480000,1.14425348,1.28029613,1.03340407,0.63472952
2023-12-23 02:50:00,BTCUSDT,77378.03800000,3373249139.78720000,1.14394337,1.28086761,1.03611710,1.65639537
2023-12-23 02:55:00,BTCUSDT,77457.38700000,3373230475.15650000,1.14651102,1.28009441,1.04027649,0.97435278
2023-12-23 03:00:00,BTCUSDT,77559.32700000,3374391388.49874100,1.15420238,1.27972454,1.04604391,0.56684233
2023-12-23 03:05:00,BTCUSDT,77564.05200000,3381300939.99051900,1.15518770,1.27890011,1.05053712,2.01813380
2023-12-23 03:10:00,BTCUSDT,77646.42900000,3384188549.39340000,1.15701991,1.27975506,1.05408908,1.27434097
2023-12-23 03:15:00,BTCUSDT,77683.76700000,3387859019.94643740,1.15836673,1.28066088,1.05612809,2.65163436
2023-12-23 03:20:00,BTCUSDT,77688.59700000,3386639590.59833000,1.16117048,1.28006924,1.05944869,0.96931029
2023-12-23 03:25:00,BTCUSDT,77682.17600000,3384643481.19040000,1.16179613,1.27979623,1.06099336,1.01866491
2023-12-23 03:30:00,BTCUSDT,77725.20800000,3389223239.88160000,1.16171205,1.27966339,1.06175475,2.58487036
2023-12-23 03:35:00,BTCUSDT,77725.88500000,3388561000.22550000,1.16252095,1.27983969,1.06322066,1.05512989
2023-12-23 03:40:00,BTCUSDT,77574.47600000,3382534179.16120000,1.16554810,1.28058121,1.06533093,0.84374140
2023-12-23 03:45:00,BTCUSDT,77533.24200000,3377935340.50185400,1.16810983,1.27920582,1.06736235,0.68118770
2023-12-23 03:50:00,BTCUSDT,77521.52900000,3379403765.84990000,1.16698480,1.28127267,1.06767263,1.54178939
2023-12-23 03:55:00,BTCUSDT,77929.13400000,3390532036.21984150,1.17068994,1.27369399,1.07126000,0.45756107
2023-12-23 04:00:00,BTCUSDT,78173.13100000,3403900460.44610000,1.17050691,1.27100329,1.07083412,0.91558356
2023-12-23 04:05:00,BTCUSDT,78301.20900000,3402579037.09500000,1.17178601,1.26806322,1.06987148,0.41992645
2023-12-23 04:10:00,BTCUSDT,78135.22900000,3388818644.00480000,1.16667215,1.27350050,1.05635385,0.69610226
2023-12-23 04:15:00,BTCUSDT,78206.46100000,3393815449.79333350,1.16411285,1.27441847,1.05185935,0.96819138
2023-12-23 04:20:00,BTCUSDT,78203.42300000,3396958893.42698860,1.16741769,1.27648907,1.05689745,1.40739503
2023-12-23 04:25:00,BTCUSDT,78172.77400000,3396249125.67953250,1.17098463,1.27720239,1.06048713,1.37002152
2023-12-23 04:30:00,BTCUSDT,78201.53100000,3399444665.81814400,1.17256142,1.27498667,1.06277608,1.73985299
2023-12-23 04:35:00,BTCUSDT,78166.85700000,3396029452.53630000,1.17517046,1.27545606,1.06629485,0.61899024
2023-12-23 04:40:00,BTCUSDT,78157.47000000,3394105370.95500000,1.17434665,1.27687971,1.06659721,0.61754413
2023-12-23 04:45:00,BTCUSDT,78221.45700000,3400177225.75020000,1.17257030,1.27725480,1.06594412,1.01136271
2023-12-23 04:50:00,BTCUSDT,78149.39600000,3399920732.73840000,1.17628628,1.27808068,1.07216821,2.58340119
2023-12-23 04:55:00,BTCUSDT,78196.28800000,3402570719.00160000,1.17739807,1.27802620,1.07542625,1.32587684
2023-12-23 05:00:00,BTCUSDT,78185.16200000,3403056087.14720000,1.18094703,1.27659332,1.07955375,0.96896137
2023-12-23 05:05:00,BTCUSDT,78161.28900000,3401784759.19524200,1.18361675,1.27590888,1.08181963,0.65514883
2023-12-23 05:10:00,BTCUSDT,78187.26900000,3401943711.64380000,1.18551752,1.27600897,1.08316659,0.62900819
2023-12-23 05:15:00,BTCUSDT,78173.23700000,3403595734.81381030,1.18457820,1.27586636,1.08475923,1.63943972
2023-12-23 05:20:00,BTCUSDT,78330.77400000,3414830092.53000000,1.18337748,1.28135300,1.08794482,1.87080950
2023-12-23 05:25:00,BTCUSDT,78377.67900000,3414107801.77535870,1.18531770,1.27963956,1.09030655,0.86205320
2023-12-23 05:30:00,BTCUSDT,78395.05600000,3415829380.03200000,1.18628621,1.27991661,1.09117413,1.02331913
2023-12-23 05:35:00,BTCUSDT,78416.51000000,3418371712.17500000,1.18510913,1.28087740,1.09170118,1.89116499
2023-12-23 05:40:00,BTCUSDT,78458.15700000,3420775645.20000000,1.18739014,1.28171810,1.09499721,0.96950066
2023-12-23 05:45:00,BTCUSDT,78555.88700000,3424580202.95900700,1.18832935,1.27918326,1.09612653,0.84860951
2023-12-23 05:50:00,BTCUSDT,78579.48800000,3426308228.83011250,1.18959564,1.27859165,1.09707080,0.50997291
2023-12-23 05:55:00,BTCUSDT,78587.63600000,3426511259.67797400,1.18970954,1.27856589,1.09725658,0.75894596
2023-12-23 06:00:00,BTCUSDT,78509.86400000,3425558088.02080000,1.18788804,1.27948924,1.10066168,2.28425841
2023-12-23 06:05:00,BTCUSDT,78507.91000000,3422505231.70400000,1.18211921,1.27938987,1.09745410,0.54076972
2023-12-23 06:10:00,BTCUSDT,78512.32100000,3420412818.06130000,1.18014888,1.28049603,1.09384777,0.30465554
2023-12-23 06:15:00,BTCUSDT,78562.21900000,3423785108.00145900,1.17934998,1.27956913,1.09041902,0.57012369
2023-12-23 06:20:00,BTCUSDT,78571.40300000,3424485848.65008070,1.17849484,1.28070854,1.09004687,0.65874417
2023-12-23 06:25:00,BTCUSDT,78578.09300000,3426947791.91600000,1.17744435,1.28028823,1.09079499,2.52217067
2023-12-23 06:30:00,BTCUSDT,78568.70600000,3427033247.60926800,1.17822860,1.28071854,1.09138435,1.46822599
2023-12-23 06:35:00,BTCUSDT,78520.45900000,3427001802.85209200,1.17727363,1.28052173,1.09164562,2.43986020
2023-12-23 06:40:00,BTCUSDT,78535.86200000,3425383379.09312400,1.17982905,1.28108114,1.09293125,0.53543211
2023-12-23 06:45:00,BTCUSDT,78535.20200000,3427200078.46531900,1.18011418,1.28059101,1.09367254,1.36256048
2023-12-23 06:50:00,BTCUSDT,78435.55000000,3422974463.33000000,1.18138275,1.27840932,1.09613763,1.22435072
2023-12-23 06:55:00,BTCUSDT,78387.64000000,3422576815.20800000,1.17972670,1.27759531,1.09709325,1.23126913
2023-12-23 07:00:00,BTCUSDT,78339.55100000,3419712944.68554300,1.18253339,1.27731460,1.09934313,0.52209449
