create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-13 00:05:00,BTCUSDT,69081.8360000000000000,5787380802.6103190000000000,2.10593699,1.93490500,1.82852720,1.10765900
2025-03-13 00:10:00,BTCUSDT,69121.7160000000000000,5780642196.9084000000000000,2.09263536,1.93381700,1.81677852,0.64769600
2025-03-13 00:15:00,BTCUSDT,69158.8890000000000000,5781385737.1773000000000000,2.07039918,1.93030500,1.79682782,0.56626000
2025-03-13 00:20:00,BTCUSDT,69181.8420000000000000,5782498731.9667630000000000,2.05097679,1.93285600,1.77677304,0.59229700
2025-03-13 00:25:00,BTCUSDT,69211.0390000000000000,5802037820.1485405000000000,2.05813399,1.93024500,1.78567661,1.59064800
2025-03-13 00:30:00,BTCUSDT,69372.1590000000000000,5804579180.0151920000000000,2.04735244,1.93576700,1.77710105,0.62345400
2025-03-13 00:35:00,BTCUSDT,69398.2890000000000000,5810156611.8291000000000000,2.03718748,1.93551700,1.76949612,0.83610400
2025-03-13 00:40:00,BTCUSDT,69426.5930000000000000,5816136459.3227000000000000,2.03281932,1.92954400,1.76293195,1.02032000
2025-03-13 00:45:00,BTCUSDT,69435.3620000000000000,5817802320.1822790000000000,2.02762985,1.92694300,1.76113540,0.79979000
2025-03-13 00:50:00,BTCUSDT,69456.3300000000000000,5804423824.3020000000000000,2.02319620,1.92431500,1.75495824,0.59811300
2025-03-13 00:55:00,BTCUSDT,69510.0880000000000000,5801735956.0168000000000000,2.01192515,1.92280100,1.74151960,0.62566800
2025-03-13 01:00:00,BTCUSDT,69520.9060000000000000,5798586806.0287070000000000,1.99792312,1.92505900,1.72636655,0.58126900
2025-03-13 01:05:00,BTCUSDT,69538.0950000000000000,5796000218.2500000000000000,1.96874904,1.92886100,1.69409247,0.58273100
2025-03-13 01:10:00,BTCUSDT,69631.4030000000000000,5815673717.6739190000000000,1.96643905,1.92457200,1.69301612,1.44554200
2025-03-13 01:15:00,BTCUSDT,69650.3650000000000000,5826190346.9215000000000000,1.96536850,1.92647100,1.69241557,1.21963400
2025-03-13 01:20:00,BTCUSDT,69684.5980000000000000,5824949483.7396000000000000,1.95616680,1.92434600,1.68489835,0.94084400
2025-03-13 01:25:00,BTCUSDT,69700.9460000000000000,5820245579.7196010000000000,1.94570657,1.92461200,1.67406282,0.53319900
2025-03-13 01:30:00,BTCUSDT,69780.8110000000000000,5833642227.2765630000000000,1.94060514,1.91612900,1.66843883,1.69869500
2025-03-13 01:35:00,BTCUSDT,69784.5470000000000000,5848412595.0649000000000000,1.94116757,1.91434400,1.66949262,1.31109600
2025-03-13 01:40:00,BTCUSDT,69794.5290000000000000,5839925083.7258990000000000,1.93584325,1.91420700,1.66336543,0.68229500
2025-03-13 01:45:00,BTCUSDT,69812.8190000000000000,5841917950.4710320000000000,1.93212370,1.91188000,1.66111101,0.77542700
2025-03-13 01:50:00,BTCUSDT,69852.1540000000000000,5857048867.7869220000000000,1.93096178,1.91206400,1.66081463,1.16891700
2025-03-13 01:55:00,BTCUSDT,69606.2020000000000000,5851831865.8339470000000000,1.92472924,1.93202800,1.65750747,2.35096800
2025-03-13 02:00:00,BTCUSDT,69657.3790000000000000,5843013554.8742880000000000,1.91591312,1.92832400,1.64915369,0.76379800
2025-03-13 02:05:00,BTCUSDT,69704.0720000000000000,5854490136.7938610000000000,1.91464731,1.92847000,1.64620081,0.88632900
2025-03-13 02:10:00,BTCUSDT,69683.2220000000000000,5861463674.8360770000000000,1.90844290,1.92795000,1.64937185,1.26725000
2025-03-13 02:15:00,BTCUSDT,69753.5080000000000000,5868341619.8333130000000000,1.90418482,1.92703600,1.64557263,0.74298500
