create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-16 00:05:00,BTCUSDT,86128.5860000000000000,5096650759.3381070000000000,1.41266880,0.94370300,1.19951154,1.70938600
2024-09-16 00:10:00,BTCUSDT,86188.8140000000000000,5087630882.7246000000000000,1.41888120,0.94400300,1.20342252,0.70806600
2024-09-16 00:15:00,BTCUSDT,86252.7710000000000000,5082198738.9167540000000000,1.41576322,0.94400200,1.19749648,0.90743500
2024-09-16 00:20:00,BTCUSDT,86244.3700000000000000,5071651924.4720000000000000,1.41788877,0.94456500,1.19799712,0.89520700
2024-09-16 00:25:00,BTCUSDT,86299.3900000000000000,5082999551.2440000000000000,1.42091138,0.94641400,1.19963281,1.22187400
2024-09-16 00:30:00,BTCUSDT,86374.2820000000000000,5083679291.1048000000000000,1.42495241,0.94903400,1.20302464,1.21789300
2024-09-16 00:35:00,BTCUSDT,86308.7410000000000000,5064567378.5817940000000000,1.43256611,0.95049700,1.20573135,0.65455900
2024-09-16 00:40:00,BTCUSDT,86233.7930000000000000,5055533725.0387000000000000,1.44457620,0.95501400,1.21634726,0.80460400
2024-09-16 00:45:00,BTCUSDT,86331.5070000000000000,5070336927.8893430000000000,1.45803241,0.95629900,1.23072775,1.34720200
2024-09-16 00:50:00,BTCUSDT,86330.0700000000000000,5067045930.1618780000000000,1.46524811,0.95891300,1.23640232,0.72556100
2024-09-16 00:55:00,BTCUSDT,86389.6930000000000000,5072664382.1230040000000000,1.46955009,0.96024500,1.24231850,1.66023200
2024-09-16 01:00:00,BTCUSDT,86322.5900000000000000,5063110381.4643220000000000,1.47461791,0.96182700,1.24713559,0.94677800
2024-09-16 01:05:00,BTCUSDT,86410.3390000000000000,5071180846.9608000000000000,1.47876779,0.96242800,1.25305416,1.02252600
2024-09-16 01:10:00,BTCUSDT,86441.2190000000000000,5070560157.6693350000000000,1.47992215,0.96308800,1.25444556,1.10964300
2024-09-16 01:15:00,BTCUSDT,86142.1460000000000000,5040613478.9259970000000000,1.48562531,0.96123300,1.25942233,0.64820600
2024-09-16 01:20:00,BTCUSDT,86270.3940000000000000,5049751242.3960000000000000,1.50002902,0.96235700,1.27289743,1.05683700
2024-09-16 01:25:00,BTCUSDT,86069.2150000000000000,5047993887.4360000000000000,1.50531977,0.96570900,1.28063747,2.57028500
2024-09-16 01:30:00,BTCUSDT,86096.6220000000000000,5053945292.2602370000000000,1.51267335,0.96579100,1.28948493,1.61684700
2024-09-16 01:35:01,BTCUSDT,86129.6590000000000000,5052072956.0994000000000000,1.52490343,0.96363300,1.30282833,0.77770700
2024-09-16 01:40:00,BTCUSDT,86136.8430000000000000,5044574779.5959780000000000,1.53095657,0.96365400,1.30645315,0.64316300
2024-09-16 01:45:00,BTCUSDT,86101.6300000000000000,5051074632.4830000000000000,1.53538290,0.96437400,1.31023655,1.40677900
2024-09-16 01:50:00,BTCUSDT,86105.0690000000000000,5036802116.2240000000000000,1.54073203,0.96300400,1.31643368,0.76261100
2024-09-16 01:55:02,BTCUSDT,86070.7770000000000000,5038918961.6103000000000000,1.54946611,0.96221800,1.32708440,0.83694500
2024-09-16 02:00:00,BTCUSDT,86124.9390000000000000,5045656113.8343315000000000,1.55193290,0.96073400,1.32786228,1.08175700
2024-09-16 02:05:02,BTCUSDT,86124.2320000000000000,5038267572.0000000000000000,1.55216878,0.96058400,1.33074790,1.03831300
2024-09-16 02:10:00,BTCUSDT,86223.0500000000000000,5038012811.5000000000000000,1.48439643,0.94319900,1.33846302,1.07927400
2024-09-16 02:15:00,BTCUSDT,86213.4350000000000000,5033571402.4750000000000000,1.49071469,0.94442200,1.33947797,0.72888600
2024-09-16 02:20:00,BTCUSDT,86127.4180000000000000,5036042385.2960000000000000,1.50045362,0.94396200,1.34394977,0.95190000
2024-09-16 02:25:00,BTCUSDT,86071.6790000000000000,5032197927.0708000000000000,1.50923483,0.94587400,1.35480459,0.78846300
2024-09-16 02:30:01,BTCUSDT,86075.6430000000000000,5022376048.0212000000000000,1.51444495,0.94508800,1.36071318,0.46861700
2024-09-16 02:35:00,BTCUSDT,86136.7420000000000000,5020049323.7600000000000000,1.51506101,0.94589100,1.36077888,1.05103200
2024-09-16 02:40:00,BTCUSDT,86100.6130000000000000,5031630984.3747900000000000,1.52231443,0.94501400,1.36856550,1.75057200
2024-09-16 02:45:00,BTCUSDT,86079.1190000000000000,5023491305.7210000000000000,1.52695910,0.94512600,1.37233938,0.85170300
2024-09-16 02:50:01,BTCUSDT,86067.7170000000000000,5030014974.0977220000000000,1.53131879,0.94527700,1.37709694,1.58213400
2024-09-16 02:55:00,BTCUSDT,85965.4000000000000000,5007828411.6000000000000000,1.53679045,0.94393900,1.38167600,0.63590800
2024-09-16 03:00:06,BTCUSDT,85789.3630000000000000,4996438552.2370820000000000,1.55308413,0.94392500,1.39135133,0.73470000
2024-09-16 03:05:02,BTCUSDT,85852.2100000000000000,4999577693.6870000000000000,1.55328522,0.94384600,1.38995748,0.98279200
2024-09-16 03:10:00,BTCUSDT,85914.4020000000000000,5001068748.9798000000000000,1.55568122,0.94450700,1.39151147,1.03360900
2024-09-16 03:15:00,BTCUSDT,85962.3400000000000000,5014166099.7320000000000000,1.56256355,0.94614100,1.39800209,1.90243200
2024-09-16 03:20:00,BTCUSDT,85665.2820000000000000,5001927283.7544000000000000,1.57036735,0.94766300,1.41121932,2.22516000
2024-09-16 03:25:00,BTCUSDT,85631.7310000000000000,4997947358.8536000000000000,1.57746314,0.94808800,1.41883617,0.58041900
2024-09-16 03:30:00,BTCUSDT,85674.1620000000000000,5004184965.3390000000000000,1.58528232,0.94881900,1.42627157,1.52543700
2024-09-16 03:35:00,BTCUSDT,85564.7080000000000000,5006331458.0339330000000000,1.60000000,0.94845000,1.44999067,2.69051100
2024-09-16 03:40:00,BTCUSDT,85519.8240000000000000,5000359769.7189170000000000,1.60757885,0.94894300,1.45821076,1.01031900
2024-09-16 03:45:00,BTCUSDT,85487.5220000000000000,4996737112.1478000000000000,1.61351856,0.94917000,1.46370988,0.57680000
2024-09-16 03:50:00,BTCUSDT,85540.9270000000000000,5005579719.7028590000000000,1.61962844,0.94806400,1.47196900,0.72782300
2024-09-16 03:55:00,BTCUSDT,85555.0360000000000000,5010013876.9407550000000000,1.62720396,0.94735700,1.48253391,1.13823600
2024-09-16 04:00:00,BTCUSDT,85591.9790000000000000,5011110798.5235000000000000,1.63380618,0.94722200,1.49005916,1.13313000
2024-09-16 04:05:00,BTCUSDT,85578.9020000000000000,5007686446.7138060000000000,1.62480236,0.94657200,1.48470588,0.46842400
2024-09-16 04:10:00,BTCUSDT,85550.5610000000000000,4997915103.9566000000000000,1.62231760,0.94785500,1.48051414,0.50827400
2024-09-16 04:15:00,BTCUSDT,85544.4610000000000000,5001684883.1551500000000000,1.62424712,0.94729500,1.48422442,1.23718100
2024-09-16 04:20:00,BTCUSDT,85553.9330000000000000,5000156956.1444560000000000,1.62885121,0.94801900,1.48766639,0.75951000
