create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-09 00:05:00,BTCUSDT,73956.2580000000000000,5039673034.4655880000000000,1.40428903,1.57931800,1.21302004,0.74856200
2024-03-09 00:10:00,BTCUSDT,73942.9100000000000000,5039771282.6160000000000000,1.40461363,1.57874000,1.21413456,1.28394800
2024-03-09 00:15:00,BTCUSDT,74129.0930000000000000,5061734921.9421740000000000,1.39650360,1.58518700,1.21102611,2.38787100
2024-03-09 00:20:00,BTCUSDT,74018.0280000000000000,5049058130.7858660000000000,1.40315987,1.58247700,1.21597365,0.42178400
2024-03-09 00:25:00,BTCUSDT,74033.9340000000000000,5047774284.5946000000000000,1.40527887,1.58241300,1.21724219,0.31397100
2024-03-09 00:30:00,BTCUSDT,73939.2610000000000000,5038923667.5195000000000000,1.40940143,1.58085200,1.21992155,0.64960300
2024-03-09 00:35:00,BTCUSDT,73939.1340000000000000,5034071999.2560000000000000,1.40924860,1.58062500,1.21709919,0.67569500
2024-03-09 00:40:00,BTCUSDT,73932.4700000000000000,5042896812.4650000000000000,1.40860612,1.58085400,1.21911199,1.75373400
2024-03-09 00:45:00,BTCUSDT,73957.2800000000000000,5040010015.7274130000000000,1.41220387,1.58066500,1.22186511,0.64527100
2024-03-09 00:50:00,BTCUSDT,74007.8260000000000000,5049072917.1110000000000000,1.41226708,1.58061500,1.22303430,1.78450800
2024-03-09 00:55:00,BTCUSDT,73918.7450000000000000,5039160492.5270815000000000,1.41795413,1.57795700,1.22612684,0.51034200
2024-03-09 01:00:00,BTCUSDT,73906.0380000000000000,5036763005.1342000000000000,1.41725606,1.57813900,1.22572218,0.80409800
2024-03-09 01:05:00,BTCUSDT,73895.3530000000000000,5028780071.5011350000000000,1.41474331,1.57825500,1.22349715,0.88517800
2024-03-09 01:10:00,BTCUSDT,73895.3090000000000000,5035218965.7291000000000000,1.41468012,1.57938000,1.22044246,1.07436200
2024-03-09 01:15:00,BTCUSDT,73834.6880000000000000,5018602811.1104000000000000,1.41800941,1.57869200,1.21758980,0.44244300
2024-03-09 01:20:00,BTCUSDT,73886.0480000000000000,5025034456.1088000000000000,1.41525769,1.57738600,1.21557980,1.14054000
2024-03-09 01:25:00,BTCUSDT,73898.3860000000000000,5028201370.0506000000000000,1.41655259,1.57744500,1.21700437,1.35049100
2024-03-09 01:30:00,BTCUSDT,73847.9080000000000000,5033226785.6027220000000000,1.41454666,1.57640100,1.21617773,2.03217300
2024-03-09 01:35:00,BTCUSDT,73850.7240000000000000,5028599188.1736000000000000,1.41754295,1.57693000,1.21918889,1.57887700
2024-03-09 01:40:00,BTCUSDT,73712.8080000000000000,5012070968.8936150000000000,1.43067375,1.57199100,1.22905141,0.39165100
2024-03-09 01:45:00,BTCUSDT,73677.1340000000000000,5013115145.6854000000000000,1.42710846,1.57220100,1.22885271,1.63341800
2024-03-09 01:50:00,BTCUSDT,73683.5360000000000000,5010480448.0000000000000000,1.42862447,1.57242300,1.22946909,0.98103400
2024-03-09 01:55:00,BTCUSDT,73657.5980000000000000,5009335387.8232000000000000,1.43016822,1.57248700,1.23066329,0.89136100
2024-03-09 02:00:00,BTCUSDT,73687.4260000000000000,5007913821.4875710000000000,1.43140312,1.57253400,1.23286614,0.85100400
2024-03-09 02:05:00,BTCUSDT,73648.7960000000000000,5011631175.5692000000000000,1.43131868,1.57158000,1.23291399,1.87193000
2024-03-09 02:10:00,BTCUSDT,73668.6800000000000000,5011181048.8002615000000000,1.43335315,1.57155800,1.23423196,0.71381300
2024-03-09 02:15:01,BTCUSDT,73639.9000000000000000,5006379145.5400000000000000,1.43467589,1.57124500,1.23145331,0.65437700
2024-03-09 02:20:00,BTCUSDT,73659.7310000000000000,5010823237.6425870000000000,1.46227340,1.59013700,1.23330814,1.60779300
2024-03-09 02:25:01,BTCUSDT,73616.3600000000000000,5007929568.2640000000000000,1.46662058,1.59003200,1.23612302,0.70375800
2024-03-09 02:30:03,BTCUSDT,73594.3330000000000000,5013613935.6250000000000000,1.46956553,1.59069400,1.24212695,1.63397300
2024-03-09 02:35:00,BTCUSDT,73604.1640000000000000,5010550391.7827500000000000,1.46804559,1.59015700,1.24104372,1.50374900
2024-03-09 02:40:00,BTCUSDT,73660.0200000000000000,5023191245.6206600000000000,1.46617171,1.59173500,1.24772781,2.47102900
2024-03-09 02:45:00,BTCUSDT,73709.0430000000000000,5028418768.3465390000000000,1.46705038,1.59238900,1.24984783,1.91980300
2024-03-09 02:50:00,BTCUSDT,73784.1040000000000000,5034090198.8392000000000000,1.46966161,1.59096500,1.25262659,1.71971100
2024-03-09 02:55:00,BTCUSDT,73803.9370000000000000,5036447084.4233000000000000,1.47127694,1.59198600,1.25621263,1.46033600
2024-03-09 03:00:00,BTCUSDT,73756.7220000000000000,5030591975.3544000000000000,1.46890720,1.59385100,1.25459007,1.44830000
2024-03-09 03:05:00,BTCUSDT,73779.2150000000000000,5032959820.0475000000000000,1.47039726,1.59489000,1.25787101,1.88742600
2024-03-09 03:10:00,BTCUSDT,73802.5660000000000000,5029727894.5445290000000000,1.47107770,1.59570600,1.25676729,0.70975100
2024-03-09 03:15:00,BTCUSDT,73798.6090000000000000,5032374649.6761530000000000,1.47270802,1.59542000,1.25792898,1.28317600
2024-03-09 03:20:00,BTCUSDT,73609.0460000000000000,5027262292.8528000000000000,1.46936467,1.60319300,1.26066721,3.24589500
2024-03-09 03:25:00,BTCUSDT,73643.6650000000000000,5030009026.2984620000000000,1.47267879,1.60263300,1.26652046,1.93953300
2024-03-09 03:30:00,BTCUSDT,73641.4980000000000000,5027873275.9500000000000000,1.47314185,1.60353800,1.26798041,1.32129600
2024-03-09 03:35:00,BTCUSDT,73667.6880000000000000,5026846943.1744370000000000,1.47466735,1.60427800,1.26864149,0.78891400
2024-03-09 03:40:00,BTCUSDT,73695.8760000000000000,5028837077.7252000000000000,1.47539366,1.60490200,1.27046881,1.58324500
2024-03-09 03:45:00,BTCUSDT,73678.5030000000000000,5025824357.2887000000000000,1.45486441,1.60446900,1.25926493,0.74817700
2024-03-09 03:50:00,BTCUSDT,73682.9210000000000000,5029235141.1471000000000000,1.45658058,1.60449300,1.26076966,1.35792500
2024-03-09 03:55:00,BTCUSDT,73673.3530000000000000,5031948948.5824000000000000,1.45698708,1.60470900,1.26302074,1.16042800
2024-03-09 04:00:00,BTCUSDT,73657.9490000000000000,5030624308.6479000000000000,1.45703096,1.60506800,1.26325203,0.87376300
2024-03-09 04:05:00,BTCUSDT,73627.9340000000000000,5021896317.5776000000000000,1.45929019,1.60487300,1.26200940,0.38252100
2024-03-09 04:10:00,BTCUSDT,73622.6510000000000000,5022964262.5958000000000000,1.45926251,1.60343300,1.26322244,0.97386200
2024-03-09 04:15:00,BTCUSDT,73640.3540000000000000,5025223117.8209170000000000,1.46010181,1.60225000,1.26345102,0.87772300
2024-03-09 04:20:00,BTCUSDT,73644.0370000000000000,5023016313.8193280000000000,1.45989970,1.60335800,1.26356022,0.69751700
2024-03-09 04:25:00,BTCUSDT,73651.1510000000000000,5025696765.2115000000000000,1.46009372,1.60399800,1.26439287,1.74653900
2024-03-09 04:30:00,BTCUSDT,73643.7640000000000000,5026488832.4324000000000000,1.46191052,1.60355700,1.26601019,0.71501600
