open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744588800000,83713.80,84175.90,83630.90,84099.00,2896.700,1744589699999,243052955.67840,45212,1726.429,144874554.79750,0
1744589700000,84099.00,85167.90,84053.30,84740.10,9824.965,1744590599999,832124185.02120,113284,4996.032,423059990.10150,0
1744590600000,84740.00,85039.90,84481.60,84738.50,4123.555,1744591499999,349376340.68600,51031,1904.706,161435484.11790,0
1744591500000,84738.50,84789.60,84180.80,84298.80,2969.306,1744592399999,250593868.35580,46469,1359.666,114720619.53270,0
1744592400000,84298.80,84620.40,84241.90,84391.00,1895.083,1744593299999,160005791.71740,40877,1158.654,97843010.59870,0
1744593300000,84391.00,84535.80,84246.10,84525.20,1454.301,1744594199999,122744629.41480,30562,808.251,68218067.95690,0
1744594200000,84525.20,84662.20,84301.10,84425.20,1826.468,1744595099999,154352002.86240,34200,1071.537,90568843.07990,0
1744595100000,84425.30,84468.00,84043.90,84200.70,1672.226,1744595999999,140763516.50410,32791,657.174,55320203.48390,0
1744596000000,84200.70,84409.70,84000.10,84345.30,1634.236,1744596899999,137566299.90620,34458,953.625,80290829.02400,0
1744596900000,84345.30,85000.00,84285.00,84998.80,3206.230,1744597799999,271471625.47830,54550,2083.445,176411979.52510,0
1744597800000,84998.90,85534.80,84947.20,85262.40,7115.876,1744598699999,606451801.01350,112316,3731.533,318070266.38820,0
1744598700000,85262.30,85476.00,84988.70,85087.60,4156.568,1744599599999,354330194.57320,59314,2140.315,182491304.93270,0
1744599600000,85087.50,85102.80,84537.90,84721.90,5304.519,1744600499999,450079476.77050,60219,2391.354,202937286.41370,0
1744600500000,84722.00,84830.00,84532.60,84640.00,2722.011,1744601399999,230459549.70110,42846,1310.194,110935421.79370,0
1744601400000,84640.10,84767.80,84505.90,84634.50,1676.827,1744602299999,141904247.36160,34904,991.010,83873580.78870,0
1744602300000,84634.40,84689.10,84416.20,84536.40,1431.952,1744603199999,121054532.22300,31671,765.727,64736693.28280,0
1744603200000,84536.40,84661.20,84410.60,84427.30,1606.703,1744604099999,135832858.28680,31304,930.093,78638115.25050,0
1744604100000,84427.40,84808.10,84388.00,84771.40,1707.914,1744604999999,144509245.50000,30877,1064.294,90048802.84980,0
1744605000000,84771.40,84971.00,84691.80,84951.70,1394.256,1744605899999,118294743.57190,28373,715.851,60741695.25420,0
1744605900000,84951.60,85067.10,84827.70,84839.90,1204.885,1744606799999,102367832.86760,23935,522.588,44401927.63210,0
1744606800000,84840.00,84962.80,84614.30,84620.20,1281.905,1744607699999,108643876.97550,24184,468.191,39687816.18260,0
1744607700000,84620.30,84736.30,84575.60,84666.80,736.017,1744608599999,62303760.44750,16606,438.676,37134027.36530,0
1744608600000,84666.80,84725.60,84298.20,84336.40,1931.828,1744609499999,163122836.12790,36666,721.212,60914872.07590,0
1744609500000,84336.50,84543.00,84320.10,84536.30,929.215,1744610399999,78467945.58490,20788,515.440,43526763.15370,0
