open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745971200000,2.2363,2.2407,2.2315,2.2361,4703491.1,1745971499999,10515288.90439,10377,2649966.6,5924656.90902,0
1745971500000,2.2361,2.2453,2.2347,2.2449,3114758.2,1745971799999,6981323.73196,10017,1409837.6,3159653.95400,0
1745971800000,2.2450,2.2463,2.2426,2.2444,2549677.1,1745972099999,5723109.11429,9894,1186935.1,2664277.46755,0
1745972100000,2.2444,2.2495,2.2409,2.2411,2699698.3,1745972399999,6061411.47179,8959,1069861.4,2402718.25495,0
1745972400000,2.2411,2.2483,2.2400,2.2428,1565107.5,1745972699999,3513289.39561,6916,834837.0,1874032.16299,0
1745972700000,2.2428,2.2434,2.2403,2.2420,1160965.4,1745972999999,2602678.21631,5548,373300.8,836852.10521,0
1745973000000,2.2421,2.2498,2.2404,2.2479,1865405.6,1745973299999,4187513.09382,7279,879571.7,1975394.70072,0
1745973300000,2.2480,2.2494,2.2454,2.2455,1185668.1,1745973599999,2664604.06971,5229,658276.0,1479353.94962,0
1745973600000,2.2455,2.2474,2.2435,2.2437,709482.4,1745973899999,1592820.73189,4047,301605.1,677133.84461,0
1745973900000,2.2438,2.2438,2.2406,2.2429,693690.1,1745974199999,1555352.45920,4059,336055.4,753508.04677,0
1745974200000,2.2429,2.2436,2.2390,2.2409,729892.4,1745974499999,1635572.26505,4030,318786.7,714396.32230,0
1745974500000,2.2408,2.2432,2.2391,2.2430,1065888.3,1745974799999,2388957.51573,4273,506741.7,1136029.77461,0
1745974800000,2.2430,2.2444,2.2369,2.2371,1275405.7,1745975099999,2858557.10394,4677,563030.0,1262478.57232,0
1745975100000,2.2372,2.2382,2.2346,2.2347,1647521.4,1745975399999,3685564.64104,4243,586211.4,1311379.33727,0
1745975400000,2.2346,2.2346,2.2250,2.2279,3853879.5,1745975699999,8586559.74753,13219,1370129.7,3052018.07851,0
1745975700000,2.2279,2.2356,2.2271,2.2353,1652624.2,1745975999999,3686106.64894,7774,1060038.9,2364265.08605,0
1745976000000,2.2353,2.2400,2.2344,2.2397,1431664.2,1745976299999,3203450.28655,5966,823906.6,1843562.71640,0
1745976300000,2.2398,2.2427,2.2384,2.2420,1018488.0,1745976599999,2281777.12478,4666,509879.9,1142367.69821,0
1745976600000,2.2420,2.2420,2.2340,2.2410,1272818.7,1745976899999,2848032.81198,4899,653817.9,1462896.19162,0
1745976900000,2.2409,2.2410,2.2335,2.2338,969420.1,1745977199999,2168051.07247,5022,456273.1,1020428.60199,0
1745977200000,2.2337,2.2340,2.2276,2.2285,1531775.8,1745977499999,3416995.50744,6443,640031.0,1427988.95914,0
1745977500000,2.2284,2.2288,2.2233,2.2256,1871715.1,1745977799999,4166041.70336,6183,753739.1,1677762.84798,0
1745977800000,2.2257,2.2324,2.2251,2.2315,1675210.3,1745978099999,3734486.52216,5194,1031896.5,2300360.44425,0
1745978100000,2.2315,2.2376,2.2315,2.2360,1046808.5,1745978399999,2340051.57161,4283,690602.2,1543819.22601,0
1745978400000,2.2359,2.2360,2.2308,2.2349,1716130.5,1745978699999,3833117.61320,5693,810143.5,1809278.71836,0
1745978700000,2.2350,2.2380,2.2326,2.2374,774844.1,1745978999999,1732251.03919,4270,399034.4,892047.10058,0
1745979000000,2.2373,2.2381,2.2355,2.2377,985859.0,1745979299999,2205317.43207,3681,477769.2,1068738.19962,0
1745979300000,2.2376,2.2408,2.2368,2.2399,1037221.9,1745979599999,2322246.91881,5102,643304.5,1440311.82555,0
1745979600000,2.2398,2.2440,2.2392,2.2406,1350587.8,1745979899999,3028452.77461,4964,735339.4,1648839.24859,0
1745979900000,2.2406,2.2410,2.2369,2.2375,1222543.6,1745980199999,2736446.11970,4391,456373.1,1021437.78077,0
1745980200000,2.2376,2.2402,2.2348,2.2394,1164354.8,1745980499999,2604184.46918,4392,588885.5,1317213.60486,0
1745980500000,2.2393,2.2434,2.2384,2.2423,1120825.1,1745980799999,2511572.86221,4333,610222.8,1367275.45401,0
1745980800000,2.2423,2.2468,2.2420,2.2446,1909300.7,1745981099999,4285393.79148,8958,1238072.8,2778628.09504,0
1745981100000,2.2447,2.2464,2.2433,2.2455,1016861.8,1745981399999,2282683.34152,3739,597110.6,1340473.64837,0
