open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694822400000,1640.66,1643.24,1639.44,1640.70,21716.108,1694823299999,35652648.55272,19804,10027.390,16461958.42737,0
1694823300000,1640.69,1642.82,1639.64,1642.73,11116.841,1694824199999,18246426.31807,12926,5494.560,9019612.96588,0
1694824200000,1642.73,1644.68,1640.12,1640.50,14221.513,1694825099999,23360640.69134,14241,7154.850,11755482.48657,0
1694825100000,1640.49,1642.88,1640.00,1641.18,7083.671,1694825999999,11626947.74863,8593,3570.086,5859907.52620,0
1694826000000,1641.17,1644.28,1640.96,1643.57,7357.929,1694826899999,12089489.60987,8408,3384.131,5560178.16685,0
1694826900000,1643.58,1644.14,1638.09,1638.68,14663.921,1694827799999,24067700.18425,13029,5026.148,8250204.06589,0
1694827800000,1638.68,1641.34,1637.55,1641.26,11577.985,1694828699999,18983681.05672,11821,5736.242,9405844.12182,0
1694828700000,1641.25,1643.50,1640.48,1642.99,6398.087,1694829599999,10506799.38618,8430,3212.045,5275041.24581,0
1694829600000,1642.99,1647.55,1642.99,1647.29,20623.127,1694830499999,33930954.94018,20052,10747.024,17683192.17301,0
1694830500000,1647.30,1652.97,1645.17,1645.76,31334.022,1694831399999,51653824.90051,35010,16735.882,27596066.64602,0
1694831400000,1645.75,1646.68,1644.00,1646.58,12789.535,1694832299999,21041051.84199,13024,4967.096,8172042.61337,0
1694832300000,1646.58,1649.12,1644.58,1644.58,14316.345,1694833199999,23587836.74542,14670,6939.925,11434715.65883,0
1694833200000,1644.58,1647.24,1644.00,1644.01,6269.581,1694834099999,10318808.20112,9513,2613.777,4302076.53100,0
1694834100000,1644.01,1646.86,1643.27,1645.33,9008.699,1694834999999,14821811.94279,9132,4342.555,7144032.19158,0
1694835000000,1645.32,1645.33,1643.50,1643.68,6285.730,1694835899999,10334982.17058,8772,3077.211,5059511.29552,0
1694835900000,1643.68,1644.22,1640.00,1640.99,18133.132,1694836799999,29771123.24999,17145,8009.782,13150815.36432,0
1694836800000,1640.99,1641.45,1638.49,1638.69,16665.872,1694837699999,27325731.72881,15986,8033.020,13171728.00826,0
1694837700000,1638.70,1640.36,1638.00,1639.67,11742.905,1694838599999,19251112.78947,11620,5923.251,9710802.51659,0
1694838600000,1639.68,1641.60,1639.68,1640.02,12880.358,1694839499999,21131588.64238,10579,7544.203,12377502.17122,0
1694839500000,1640.02,1641.00,1637.85,1638.06,7051.697,1694840399999,11561222.23325,7516,3020.824,4952846.39530,0
1694840400000,1638.06,1639.95,1636.85,1639.01,14676.686,1694841299999,24043592.38866,12481,7897.466,12938412.49631,0
1694841300000,1639.01,1640.11,1637.02,1639.09,8020.650,1694842199999,13141355.92827,10476,4112.991,6739364.60014,0
1694842200000,1639.09,1639.09,1637.05,1637.93,6459.376,1694843099999,10580529.46978,8263,2526.801,4138893.98905,0
1694843100000,1637.94,1638.40,1636.93,1637.27,5349.542,1694843999999,8760838.56656,6813,2542.949,4164558.68580,0
1694844000000,1637.26,1638.82,1636.63,1637.34,9367.603,1694844899999,15341480.99005,9450,3984.478,6525968.40166,0
1694844900000,1637.34,1637.84,1635.34,1635.58,13803.684,1694845799999,22590269.07459,11340,4634.009,7583186.02993,0
1694845800000,1635.57,1636.52,1634.35,1636.11,9454.412,1694846699999,15464671.19515,10005,4919.363,8046850.30908,0
1694846700000,1636.12,1636.12,1633.66,1635.97,7952.484,1694847599999,13000511.64954,9232,3199.374,5230352.87805,0
1694847600000,1635.98,1636.25,1635.34,1635.58,6335.933,1694848499999,10363749.93088,6346,2856.698,4672705.59775,0
1694848500000,1635.59,1636.42,1634.37,1636.39,4596.599,1694849399999,7515570.42366,5663,2374.418,3882529.46169,0
1694849400000,1636.39,1637.33,1634.02,1634.02,10470.194,1694850299999,17127244.92929,8401,4561.993,7462693.80403,0
1694850300000,1634.02,1636.77,1634.02,1636.21,6272.141,1694851199999,10260452.49088,5524,3797.067,6211088.67346,0
1694851200000,1636.21,1636.55,1633.43,1633.51,8578.409,1694852099999,14026292.53492,7590,3343.620,5467425.68183,0
1694852100000,1633.50,1635.23,1632.88,1634.39,9321.858,1694852999999,15231300.15558,10193,5076.670,8295445.77286,0
1694853000000,1634.38,1636.71,1634.38,1635.57,9814.327,1694853899999,16056197.98401,9000,5602.356,9165373.14006,0
1694853900000,1635.56,1636.71,1632.56,1634.09,9866.126,1694854799999,16124841.47710,8702,4498.073,7351847.42378,0
1694854800000,1634.09,1634.92,1633.48,1633.73,4802.693,1694855699999,7848750.71303,6173,2950.794,4822284.85805,0
1694855700000,1633.73,1635.22,1633.72,1634.55,7043.029,1694856599999,11511513.45357,5883,3279.768,5360267.71308,0
1694856600000,1634.55,1637.32,1634.38,1635.85,7450.677,1694857499999,12189783.23927,8160,4783.063,7825466.89936,0
1694857500000,1635.85,1638.05,1633.34,1633.77,14760.578,1694858399999,24147183.80656,10494,7853.600,12849523.40592,0
1694858400000,1633.76,1634.48,1630.37,1634.17,31048.359,1694859299999,50680198.93650,25455,13086.590,21363902.40344,0
1694859300000,1634.18,1635.06,1633.09,1634.79,6228.074,1694860199999,10178388.75401,6916,3642.711,5953367.71055,0
1694860200000,1634.78,1636.00,1634.56,1635.36,7344.909,1694861099999,12010884.46855,6221,4026.807,6585188.10013,0
1694861100000,1635.35,1635.88,1635.11,1635.58,4371.557,1694861999999,7149892.12826,4063,2155.051,3524675.99577,0
1694862000000,1635.58,1635.95,1634.44,1634.78,6204.122,1694862899999,10144610.14152,5714,2656.542,4343900.27191,0
1694862900000,1634.77,1635.89,1633.18,1633.95,7009.734,1694863799999,11459682.68995,6724,3674.335,6007559.01065,0
1694863800000,1633.95,1636.29,1633.44,1636.29,5019.551,1694864699999,8205897.73083,4992,3182.381,5202657.77262,0
1694864700000,1636.28,1636.38,1634.05,1634.93,7274.136,1694865599999,11893918.57392,7066,3287.785,5375593.15825,0
1694865600000,1634.93,1634.93,1633.68,1634.04,5928.406,1694866499999,9688272.62737,5460,2839.104,4639573.35101,0
1694866500000,1634.03,1634.72,1633.49,1634.67,4157.023,1694867399999,6793724.03597,4185,2480.798,4054348.34471,0
1694867400000,1634.67,1637.42,1634.66,1637.30,7340.913,1694868299999,12010531.69191,7250,5019.747,8213177.81477,0
1694868300000,1637.29,1638.61,1635.74,1636.21,11507.558,1694869199999,18844171.24681,10791,6192.858,10141450.42579,0
1694869200000,1636.21,1637.00,1635.12,1635.12,5089.673,1694870099999,8327019.80303,5626,2384.600,3901743.86539,0
1694870100000,1635.13,1635.40,1633.39,1634.01,9113.508,1694870999999,14892319.07726,9295,3333.660,5447565.13144,0
1694871000000,1634.00,1634.98,1633.27,1634.26,5063.239,1694871899999,8273695.40303,7699,2896.323,4732915.73273,0
1694871900000,1634.27,1635.39,1633.77,1634.34,3881.408,1694872799999,6344132.07732,4864,1765.927,2886294.24068,0
1694872800000,1634.35,1635.07,1633.85,1634.60,4068.557,1694873699999,6650061.40745,4820,2126.513,3475689.38769,0
1694873700000,1634.60,1634.86,1633.25,1634.62,5396.889,1694874599999,8819681.35535,5142,2324.635,3798956.42403,0
1694874600000,1634.62,1635.87,1633.89,1635.06,5274.308,1694875499999,8623149.09056,5757,2975.886,4865566.51497,0
1694875500000,1635.06,1635.07,1632.13,1632.30,11473.649,1694876399999,18739788.54880,12116,5423.901,8858598.85418,0
1694876400000,1632.30,1634.64,1630.50,1634.35,11126.961,1694877299999,18167103.16589,12540,5492.270,8968363.33460,0
1694877300000,1634.36,1636.39,1633.06,1634.92,6794.808,1694878199999,11110989.02405,7559,4163.230,6808076.79715,0
1694878200000,1634.94,1636.31,1634.51,1635.66,4045.928,1694879099999,6617044.23396,4812,2112.846,3455733.27774,0
1694879100000,1635.66,1635.66,1633.63,1633.71,3423.749,1694879999999,5596458.65281,3931,1211.380,1980096.37867,0
1694880000000,1633.71,1634.50,1633.11,1634.49,4729.586,1694880899999,7727358.74516,5236,2676.046,4372322.20107,0
1694880900000,1634.49,1634.97,1632.85,1633.10,5179.891,1694881799999,8462755.39986,5643,2153.934,3518972.39410,0
1694881800000,1633.11,1635.31,1632.73,1634.99,3999.621,1694882699999,6536312.76324,4722,2304.841,3767205.25530,0
1694882700000,1635.00,1636.14,1634.50,1635.98,5698.120,1694883599999,9319306.66701,5075,3409.257,5576113.41884,0
1694883600000,1635.97,1635.97,1634.69,1635.50,6311.602,1694884499999,10321064.18127,5501,3885.768,6354126.11913,0
1694884500000,1635.50,1637.33,1635.00,1636.67,6552.175,1694885399999,10721555.28817,6492,4248.819,6952590.88750,0
1694885400000,1636.66,1638.34,1636.18,1637.42,8941.343,1694886299999,14638913.38232,10330,4903.314,8027959.96726,0
1694886300000,1637.42,1638.94,1636.56,1636.79,9730.689,1694887199999,15936397.31872,8376,4368.788,7155424.65040,0
1694887200000,1636.80,1638.27,1636.05,1636.44,9235.717,1694888099999,15118887.06841,6914,5296.939,8671544.32011,0
1694888100000,1636.44,1637.36,1635.30,1635.87,5238.124,1694888999999,8570145.03505,5274,2317.248,3791567.96155,0
1694889000000,1635.87,1636.70,1634.89,1635.05,3620.080,1694889899999,5920788.05669,4349,1467.066,2399554.74633,0
1694889900000,1635.06,1636.49,1634.61,1636.47,2157.316,1694890799999,3528567.12199,3202,1197.860,1959337.14066,0
1694890800000,1636.46,1636.50,1631.01,1633.15,19890.769,1694891699999,32489708.88574,15586,5502.882,8988375.22983,0
1694891700000,1633.16,1633.25,1631.51,1633.01,5718.942,1694892599999,9334814.63828,6834,3162.167,5161224.48568,0
1694892600000,1633.01,1633.02,1631.35,1631.48,4159.541,1694893499999,6788933.07171,5630,1971.932,3218328.55614,0
1694893500000,1631.49,1633.09,1630.67,1632.74,4703.637,1694894399999,7675935.29664,5850,2281.956,3723991.46899,0
1694894400000,1632.74,1634.60,1631.90,1633.56,5207.171,1694895299999,8504767.46920,5842,3080.737,5032123.14036,0
1694895300000,1633.56,1634.29,1632.87,1633.83,3122.096,1694896199999,5100036.51676,3956,1749.291,2857461.81792,0
1694896200000,1633.83,1635.50,1633.82,1634.93,4462.755,1694897099999,7295250.88714,4420,2466.192,4031326.12699,0
1694897100000,1634.93,1635.04,1633.54,1633.95,2352.877,1694897999999,3845139.77463,2790,1025.844,1676374.46188,0
1694898000000,1633.95,1634.75,1633.69,1634.74,1984.411,1694898899999,3242871.95349,2324,1130.377,1847216.96025,0
1694898900000,1634.75,1637.27,1633.63,1634.12,8851.860,1694899799999,14479161.30459,7459,3601.180,5891792.68455,0
1694899800000,1634.13,1636.55,1633.90,1634.97,5778.230,1694900699999,9448396.39481,5756,3430.580,5609332.17373,0
1694900700000,1634.98,1636.26,1634.57,1636.26,1834.093,1694901599999,2999497.23369,2879,939.592,1536593.17185,0
1694901600000,1636.26,1636.62,1634.52,1635.19,3661.608,1694902499999,5988571.53024,4357,1529.472,2501401.25709,0
1694902500000,1635.18,1635.38,1634.13,1634.54,1733.257,1694903399999,2833480.44555,3148,775.650,1268057.10220,0
1694903400000,1634.55,1635.42,1634.25,1635.20,2156.572,1694904299999,3526176.01949,3128,1036.844,1695293.71674,0
1694904300000,1635.21,1635.70,1635.06,1635.20,2355.215,1694905199999,3851826.83220,3217,1012.670,1656123.25905,0
1694905200000,1635.20,1636.20,1634.87,1634.92,3681.393,1694906099999,6020873.62030,3995,1736.481,2839954.50779,0
1694906100000,1634.92,1635.33,1632.13,1633.10,7959.349,1694906999999,13000517.75290,7471,3463.605,5656297.33873,0
1694907000000,1633.10,1633.83,1632.45,1633.82,2463.070,1694907899999,4022787.44601,3852,1385.520,2262885.94123,0
1694907900000,1633.82,1634.00,1633.55,1633.68,1507.851,1694908799999,2463499.97203,2443,857.487,1400926.43682,0
