1598659200000,395.16,396.00,393.88,393.93,10904.720,1598660099999,4306994.85792,4647,3533.046,1396064.50950,0
1598660100000,393.95,394.72,393.27,393.46,8141.471,1598660999999,3207205.30272,4211,3173.052,1250102.39016,0
1598661000000,393.38,394.30,393.05,393.73,6894.947,1598661899999,2714199.21821,3258,3486.950,1372767.96365,0
1598661900000,393.73,394.26,392.36,393.91,8271.195,1598662799999,3252787.65210,3582,3899.673,1533885.88386,0
1598662800000,393.94,393.96,392.60,393.65,6259.973,1598663699999,2462581.79472,3208,3186.231,1253410.88215,0
1598663700000,393.66,394.20,392.81,393.43,5615.543,1598664599999,2208894.44594,2634,2581.131,1015384.90159,0
1598664600000,393.43,394.09,392.89,393.16,4399.245,1598665499999,1730534.32114,3131,2313.447,910204.78896,0
1598665500000,393.17,393.51,392.59,392.97,5206.726,1598666399999,2045611.13869,2617,1786.655,701966.06953,0
1598666400000,393.01,393.50,391.81,393.49,7299.616,1598667299999,2866010.02691,3482,3588.019,1409226.62743,0
1598667300000,393.49,393.98,392.78,393.52,4394.704,1598668199999,1728729.05993,2557,2039.439,802233.49579,0
1598668200000,393.53,393.97,393.13,393.45,2975.216,1598669099999,1170833.75754,2250,1429.482,562597.20174,0
1598669100000,393.45,394.24,392.80,392.83,3515.527,1598669999999,1383379.14796,2619,1337.731,526587.04809,0
1598670000000,392.82,393.33,392.26,392.91,3812.194,1598670899999,1497497.94145,3179,1475.452,579654.60111,0
1598670900000,392.90,393.50,392.33,393.07,2536.697,1598671799999,996749.54386,2647,1491.781,586245.90913,0
1598671800000,393.08,394.99,392.83,394.59,7995.690,1598672699999,3151144.87283,3404,5388.302,2123207.67361,0
1598672700000,394.66,395.50,394.18,394.46,7541.060,1598673599999,2977457.55980,3033,3032.645,1197485.84139,0
1598673600000,394.47,395.59,394.22,395.33,8070.457,1598674499999,3188339.78327,3474,3855.979,1523317.60419,0
1598674500000,395.33,395.37,393.22,394.34,11647.739,1598675399999,4591266.50533,4983,4114.965,1621604.91999,0
1598675400000,394.34,395.47,393.85,394.56,6065.530,1598676299999,2392493.79417,3026,3214.474,1268419.20735,0
1598676300000,394.54,395.21,394.25,394.81,3623.448,1598677199999,1430316.58210,2158,1665.768,657641.90694,0
1598677200000,394.81,396.99,394.80,396.48,14886.605,1598678099999,5898728.51907,5111,9470.704,3752242.39273,0
1598678100000,396.48,396.91,394.42,395.00,9869.120,1598678999999,3903554.00431,3651,3922.315,1551960.28179,0
1598679000000,395.00,395.57,394.61,394.89,3685.725,1598679899999,1456090.47525,2658,1716.785,678237.69827,0
1598679900000,394.89,396.48,394.83,395.87,6515.989,1598680799999,2579297.22604,2782,4086.383,1617545.32486,0
1598680800000,395.87,399.39,395.87,398.48,27126.341,1598681699999,10795006.24015,9103,17214.143,6848823.78068,0
1598681700000,398.49,400.00,398.18,398.65,21570.770,1598682599999,8612013.49696,6185,10969.589,4381045.32462,0
1598682600000,398.63,399.00,397.32,398.30,11428.832,1598683499999,4549327.47370,3679,4747.435,1890414.72028,0
1598683500000,398.35,399.38,398.31,399.18,10948.829,1598684399999,4366387.32877,3843,4934.729,1968402.09951,0
1598684400000,399.22,399.78,398.08,399.57,9665.968,1598685299999,3856757.79621,4481,5005.153,1997529.15909,0
1598685300000,399.57,401.00,398.60,400.97,20536.886,1598686199999,8214937.62328,6060,14295.083,5720158.09102,0
1598686200000,400.98,403.47,400.70,402.36,38803.933,1598687099999,15604595.32606,13398,19435.366,7816208.87001,0
1598687100000,402.35,404.42,402.29,403.36,22668.192,1598687999999,9146154.82952,7693,11511.920,4645741.77274,0
