open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684886400000,1853.37,1853.50,1850.72,1851.46,13365.241,1684887299999,24754848.35477,12792,5681.038,10522445.09290,0
1684887300000,1851.46,1852.78,1849.27,1852.56,13505.191,1684888199999,24996049.15066,12842,6742.176,12479661.03857,0
1684888200000,1852.56,1852.57,1848.29,1849.07,14291.910,1684889099999,26436332.76427,14448,6108.599,11298715.63887,0
1684889100000,1849.06,1849.54,1846.49,1848.88,20183.356,1684889999999,37298421.51478,19237,10612.146,19611104.30462,0
1684890000000,1848.89,1850.29,1846.56,1850.29,14382.882,1684890899999,26588914.55088,15474,7809.062,14436507.04423,0
1684890900000,1850.29,1850.29,1846.69,1847.90,12352.606,1684891799999,22830857.04234,13746,5438.081,10050772.01374,0
1684891800000,1847.90,1849.20,1845.20,1849.10,23729.401,1684892699999,43822453.64041,21398,11349.660,20962486.14455,0
1684892700000,1849.10,1849.11,1843.10,1844.55,55460.560,1684893599999,102371377.23230,30410,19711.909,36381336.09269,0
1684893600000,1844.55,1846.63,1843.25,1846.51,16534.158,1684894499999,30507090.80425,16167,7938.217,14648010.57704,0
1684894500000,1846.51,1847.00,1844.61,1845.53,10071.277,1684895399999,18589954.34345,10037,4522.089,8347256.77084,0
1684895400000,1845.53,1845.99,1844.43,1845.08,9790.574,1684896299999,18065619.84273,10175,4818.775,8891849.47099,0
1684896300000,1845.08,1846.00,1844.66,1845.20,11951.483,1684897199999,22054804.09482,11263,6307.063,11638947.74580,0
1684897200000,1845.19,1845.61,1834.70,1840.61,91147.231,1684898099999,167710419.11844,58683,36370.263,66937078.89419,0
1684898100000,1840.60,1841.78,1828.00,1832.49,155570.780,1684898999999,285241824.32775,95711,69980.360,128318237.44939,0
1684899000000,1832.50,1833.51,1810.00,1818.76,294516.245,1684899899999,535846580.69870,164748,131190.260,238675480.49543,0
1684899900000,1818.76,1821.96,1815.82,1820.85,78725.553,1684900799999,143225962.35060,60035,42542.452,77403690.99580,0
1684900800000,1820.84,1822.00,1816.68,1819.12,49119.636,1684901699999,89370299.94929,37036,22264.861,40512049.30211,0
1684901700000,1819.12,1820.47,1819.00,1820.09,21170.581,1684902599999,38524019.28342,20381,11364.555,20680573.88567,0
1684902600000,1820.09,1826.75,1819.54,1824.71,53304.367,1684903499999,97197038.47367,41116,30671.466,55926396.14765,0
1684903500000,1824.71,1826.65,1823.92,1826.38,27761.729,1684904399999,50667874.89869,25051,13436.404,24524345.51635,0
1684904400000,1826.37,1827.31,1825.00,1825.00,25441.947,1684905299999,46461789.02240,24026,12661.523,23124241.83296,0
1684905300000,1825.00,1827.54,1824.62,1827.02,15355.914,1684906199999,28036136.01301,15915,7980.559,14571161.55776,0
1684906200000,1827.02,1827.03,1823.22,1824.49,30411.994,1684907099999,55501961.26086,25451,12164.166,22199611.77481,0
1684907100000,1824.49,1825.54,1823.09,1825.52,22691.463,1684907999999,41391980.03465,18355,11318.765,20647463.96325,0
