open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704153600000,2354.63,2360.00,2349.57,2359.58,57850.109,1704154499999,136240960.45914,51766,28552.161,67263649.93030,0
1704154500000,2359.58,2386.28,2357.50,2374.00,130470.795,1704155399999,309670967.69633,116891,71412.385,169488580.72205,0
1704155400000,2374.00,2387.93,2373.05,2386.21,54676.474,1704156299999,130213866.53474,51107,30007.223,71466344.52704,0
1704156300000,2386.21,2396.49,2380.00,2392.14,69006.376,1704157199999,164794761.97111,61855,37679.636,89995205.64603,0
1704157200000,2392.14,2402.64,2383.26,2383.57,73859.676,1704158099999,176810784.50817,72121,36135.105,86521146.18449,0
1704158100000,2383.57,2396.50,2382.42,2392.21,42825.726,1704158999999,102377513.18213,38893,22581.579,53981013.93801,0
1704159000000,2392.23,2393.50,2381.08,2381.60,40254.029,1704159899999,96057516.01171,36872,19816.553,47290629.61646,0
1704159900000,2381.59,2383.37,2374.30,2382.05,37530.108,1704160799999,89254319.93809,36412,17355.190,41275628.98822,0
1704160800000,2382.05,2384.79,2377.14,2378.47,21857.987,1704161699999,52060654.37209,22682,10904.442,25974458.60064,0
1704161700000,2378.47,2383.83,2378.21,2383.49,18189.428,1704162599999,43318533.19382,19004,10322.379,24583163.84648,0
1704162600000,2383.49,2385.00,2381.07,2384.72,16618.182,1704163499999,39610478.47063,16791,8940.098,21309719.64976,0
1704163500000,2384.72,2385.00,2378.53,2385.00,20722.443,1704164399999,49354839.76757,20786,10568.949,25174410.24739,0
1704164400000,2385.00,2387.24,2373.54,2375.97,36511.805,1704165299999,86826748.87572,33690,17397.354,41379553.70011,0
1704165300000,2375.97,2382.30,2375.96,2379.49,14535.591,1704166199999,34582638.13069,17814,8342.584,19848148.99742,0
1704166200000,2379.49,2386.00,2377.29,2384.12,19172.122,1704167099999,45659147.40134,19487,10845.269,25834550.49722,0
1704167100000,2384.12,2390.95,2382.86,2388.45,27432.688,1704167999999,65491875.17125,28151,14784.015,35292315.20452,0
1704168000000,2388.46,2389.87,2381.77,2385.58,20716.310,1704168899999,49417620.93388,24370,8280.973,19751259.79547,0
1704168900000,2385.58,2385.67,2380.41,2385.32,12331.511,1704169799999,29379433.08953,16009,5583.702,13303399.58245,0
1704169800000,2385.32,2388.37,2382.80,2385.44,13487.696,1704170699999,32180124.98367,16380,5882.374,14033716.38229,0
1704170700000,2385.44,2393.16,2384.90,2389.75,21429.459,1704171599999,51207357.69076,20082,12283.608,29353756.56950,0
1704171600000,2389.75,2394.99,2387.34,2391.54,21271.928,1704172499999,50862955.53644,20874,9853.742,23563187.11672,0
1704172500000,2391.55,2392.75,2390.00,2391.45,9545.260,1704173399999,22826681.90954,14186,4421.099,10572398.27856,0
1704173400000,2391.44,2392.36,2383.60,2383.60,16794.034,1704174299999,40102074.22628,18447,6329.207,15111706.02303,0
1704174300000,2383.61,2383.80,2379.55,2379.80,26973.676,1704175199999,64240967.28536,22590,11568.095,27551223.83616,0
1704175200000,2379.81,2382.90,2376.45,2382.90,27652.460,1704176099999,65792351.24121,22948,13476.511,32068389.67521,0
1704176100000,2382.90,2386.11,2380.57,2383.84,11476.699,1704176999999,27355944.31920,13973,5477.098,13054784.54128,0
1704177000000,2383.84,2384.13,2378.70,2382.53,8522.209,1704177899999,20291528.87308,12241,3724.898,8869405.18418,0
1704177900000,2382.54,2382.96,2375.66,2375.66,8385.641,1704178799999,19951615.29866,12428,3253.623,7742294.91304,0
1704178800000,2375.67,2384.63,2375.66,2382.43,16645.242,1704179699999,39625687.15843,17976,9664.135,23005073.26445,0
1704179700000,2382.44,2389.98,2380.51,2383.38,23489.584,1704180599999,56022557.97572,25137,12241.013,29197432.46540,0
1704180600000,2383.38,2387.35,2379.27,2387.21,19834.780,1704181499999,47267190.98891,21586,8632.889,20576577.45604,0
1704181500000,2387.20,2391.36,2385.38,2387.83,22577.936,1704182399999,53920140.22210,20225,13100.926,31291374.79823,0
1704182400000,2387.84,2394.55,2382.20,2394.37,33297.822,1704183299999,79544835.43816,32617,16873.954,40311709.25237,0
1704183300000,2394.37,2423.20,2394.36,2420.77,118512.458,1704184199999,285748472.73852,102504,67228.855,162097200.17342,0
1704184200000,2420.78,2434.14,2420.01,2430.12,83215.967,1704185099999,201997992.16391,84897,41065.258,99683579.47426,0
1704185100000,2430.12,2434.49,2424.20,2429.28,42227.515,1704185999999,102604693.30105,44013,21288.511,51727401.75746,0
1704186000000,2429.27,2431.26,2421.81,2424.55,34018.344,1704186899999,82520903.37413,37091,17655.409,42826844.22744,0
1704186900000,2424.54,2429.87,2422.82,2425.57,25523.287,1704187799999,61920260.81563,25910,11878.962,28817954.58171,0
1704187800000,2425.57,2427.33,2415.00,2416.72,40410.431,1704188699999,97804686.79429,36207,17903.597,43329802.11390,0
