open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733875200000,3628.41,3638.27,3624.32,3629.67,19775.466,1733876099999,71838219.72761,43688,10099.267,36686807.54778,0
1733876100000,3629.67,3634.97,3613.49,3616.32,35695.593,1733876999999,129341880.46816,61622,20318.016,73638135.04191,0
1733877000000,3616.36,3622.34,3582.23,3586.42,49894.107,1733877899999,179691701.76475,84636,19309.630,69550326.91520,0
1733877900000,3586.43,3618.70,3581.17,3611.65,37362.963,1733878799999,134609238.21011,75388,21156.832,76219880.55542,0
1733878800000,3611.64,3612.84,3587.04,3596.91,30354.080,1733879699999,109274592.24606,71775,14892.236,53609450.69359,0
1733879700000,3597.01,3614.54,3566.07,3569.60,56128.208,1733880599999,201158159.15157,92598,24754.620,88766297.63600,0
1733880600000,3569.63,3606.46,3569.63,3588.56,40613.508,1733881499999,145817570.15674,77767,20572.020,73839305.78529,0
1733881500000,3588.57,3602.77,3565.32,3567.59,35382.360,1733882399999,126646352.88945,70361,15009.003,53733450.52050,0
1733882400000,3567.60,3593.35,3562.65,3582.72,34382.478,1733883299999,122981016.71820,74042,17183.326,61470238.73784,0
1733883300000,3582.73,3609.41,3579.03,3607.03,26318.230,1733884199999,94707687.40729,53789,16859.979,60678554.01637,0
1733884200000,3607.02,3649.87,3602.47,3647.26,57156.102,1733885099999,207289652.81758,85198,34081.581,123607807.86595,0
1733885100000,3647.25,3659.40,3634.14,3651.46,48715.078,1733885999999,177674027.57292,76740,27155.083,99078626.83490,0
1733886000000,3651.46,3667.70,3648.35,3662.22,45758.629,1733886899999,167457652.01513,73314,20686.593,75706196.78036,0
1733886900000,3662.21,3669.60,3654.00,3662.01,27887.053,1733887799999,102143928.55752,55743,17400.007,63734948.06197,0
1733887800000,3662.01,3666.97,3655.37,3663.53,17948.910,1733888699999,65717143.43000,44490,9371.585,34316082.27047,0
1733888700000,3663.53,3668.28,3657.10,3665.28,15594.900,1733889599999,57127918.60347,34000,8646.936,31678565.57720,0
1733889600000,3665.29,3681.21,3659.57,3666.01,39708.968,1733890499999,145814213.43457,60091,22342.334,82069536.41356,0
1733890500000,3666.00,3673.00,3662.96,3665.38,17964.668,1733891399999,65866068.57788,35533,8080.897,29627636.17677,0
1733891400000,3665.38,3673.96,3661.95,3662.00,11802.102,1733892299999,43291110.34370,32785,5478.577,20099395.32948,0
1733892300000,3662.01,3674.94,3657.10,3668.19,16088.227,1733893199999,58989159.24648,36068,7328.811,26878161.37080,0
1733893200000,3668.20,3674.96,3657.26,3662.36,13138.035,1733894099999,48143555.79132,34198,6130.547,22468260.23272,0
1733894100000,3662.35,3665.07,3650.25,3655.41,13205.085,1733894999999,48304944.93700,30804,5457.910,19968617.20552,0
1733895000000,3655.42,3662.63,3646.61,3661.15,20944.626,1733895899999,76488624.26334,38902,10427.360,38090574.91282,0
1733895900000,3661.15,3662.99,3654.31,3659.54,8087.549,1733896799999,29585370.68751,23359,4385.858,16045047.74479,0
1733896800000,3659.48,3673.00,3651.00,3671.24,16279.542,1733897699999,59653535.10792,32833,8862.679,32476095.68846,0
1733897700000,3671.28,3673.80,3662.29,3669.83,14168.612,1733898599999,51974038.07762,30289,7315.678,26835359.28726,0
1733898600000,3669.82,3675.72,3665.82,3671.45,12250.496,1733899499999,44976017.95019,29318,6348.367,23307998.77291,0
1733899500000,3671.45,3678.32,3667.00,3674.76,15369.348,1733900399999,56467999.55741,29995,8349.725,30680033.94721,0
1733900400000,3674.77,3681.62,3667.13,3672.17,15626.553,1733901299999,57429603.28373,34074,6861.726,25223905.80550,0
1733901300000,3672.17,3672.64,3666.48,3669.28,9336.875,1733902199999,34257185.39458,22778,3586.403,13159442.53481,0
1733902200000,3669.27,3673.45,3658.47,3664.45,15254.316,1733903099999,55903911.68831,32314,7074.396,25929725.40536,0
1733903100000,3664.45,3664.81,3650.21,3652.17,27718.814,1733903999999,101305754.57744,41579,12202.013,44592342.09494,0
1733904000000,3652.16,3676.87,3651.00,3672.90,26167.584,1733904899999,95908475.58821,46519,15175.984,55630419.67608,0
1733904900000,3672.91,3684.20,3669.78,3677.55,22640.986,1733905799999,83279874.91967,42378,12764.559,46952292.21897,0
1733905800000,3677.55,3707.00,3677.12,3703.39,53728.133,1733906699999,198458525.91488,75729,30461.354,112510717.55215,0
1733906700000,3703.39,3703.59,3685.32,3696.19,40397.920,1733907599999,149244621.82990,60004,20150.967,74460452.94737,0
1733907600000,3696.19,3699.60,3687.97,3689.35,22801.265,1733908499999,84201793.14675,35525,10050.076,37117090.55988,0
1733908500000,3689.36,3691.96,3682.66,3690.29,14827.284,1733909399999,54684939.53025,28584,5649.234,20838684.69286,0
1733909400000,3690.28,3697.56,3683.90,3693.67,16204.683,1733910299999,59826951.74213,32549,8018.123,29612515.98597,0
1733910300000,3693.68,3700.00,3690.46,3699.77,13881.262,1733911199999,51317882.57762,25584,6720.972,24848581.45539,0
1733911200000,3699.76,3705.00,3697.22,3700.92,13570.957,1733912099999,50230864.83129,27252,6809.840,25206814.52328,0
1733912100000,3700.91,3702.04,3695.06,3698.01,14120.195,1733912999999,52223454.29788,27619,5608.016,20743701.27443,0
1733913000000,3698.01,3701.35,3693.89,3696.06,11022.438,1733913899999,40759860.10558,25451,5176.979,19144584.93666,0
1733913900000,3696.07,3708.16,3696.06,3707.32,13561.691,1733914799999,50222712.33959,24608,8085.155,29938906.57083,0
1733914800000,3707.32,3713.57,3704.04,3710.31,23347.745,1733915699999,86614345.02249,34138,11740.794,43557566.79359,0
1733915700000,3710.30,3723.47,3710.30,3723.21,31722.522,1733916599999,117895619.98510,48108,17051.124,63376016.19534,0
1733916600000,3723.21,3727.50,3709.22,3710.13,26669.451,1733917499999,99162191.69644,49039,9918.428,36887391.18869,0
1733917500000,3710.14,3716.10,3703.20,3716.09,36167.029,1733918399999,134110366.71743,37121,21932.970,81322321.32578,0
1733918400000,3716.10,3725.93,3709.66,3713.20,26546.232,1733919299999,98731320.64103,41800,12722.591,47324220.36815,0
1733919300000,3713.20,3727.93,3709.71,3726.52,26278.706,1733920199999,97754771.21681,40624,12445.501,46303837.15558,0
1733920200000,3726.52,3736.87,3722.67,3727.41,33635.337,1733921099999,125466180.07352,50398,17636.760,65792429.70899,0
1733921100000,3727.40,3731.77,3716.05,3721.72,22532.544,1733921999999,83882366.57865,39397,8251.024,30727109.15008,0
1733922000000,3721.71,3730.88,3717.39,3718.88,22527.156,1733922899999,83889399.00832,38868,10773.303,40121143.95461,0
1733922900000,3718.88,3725.60,3706.72,3724.01,37934.728,1733923799999,140961801.38711,49364,18844.426,70046998.06400,0
1733923800000,3724.01,3749.00,3715.68,3741.82,115401.778,1733924699999,431482384.75768,148433,57036.332,213270591.18903,0
1733924700000,3741.82,3743.69,3727.81,3742.60,34924.616,1733925599999,130469174.78684,64248,16584.373,61956033.08501,0
1733925600000,3742.59,3747.03,3724.00,3728.94,36488.846,1733926499999,136310654.53920,61819,13848.170,51735387.47262,0
1733926500000,3728.93,3737.88,3715.21,3727.83,35803.376,1733927399999,133418628.47910,55326,16844.247,62774925.88378,0
1733927400000,3727.82,3741.99,3718.30,3736.46,36251.207,1733928299999,135364447.68737,67146,17693.552,66076630.26176,0
1733928300000,3736.45,3777.00,3735.81,3769.23,111282.866,1733929199999,418660009.56567,136088,63687.790,239584679.87511,0
1733929200000,3769.24,3786.98,3762.36,3781.40,83443.947,1733930099999,315042369.21598,114940,42257.504,159567154.39251,0
1733930100000,3781.39,3820.00,3775.00,3810.60,165630.217,1733930999999,629722960.89687,168115,98408.449,374234847.36475,0
1733931000000,3810.60,3813.10,3785.42,3792.51,83868.580,1733931899999,318469502.15249,112051,33161.037,125922276.07338,0
1733931900000,3792.52,3801.29,3782.57,3786.75,42516.554,1733932799999,161201435.99630,70108,21019.072,79699160.06880,0
1733932800000,3786.76,3800.26,3778.18,3782.88,50989.624,1733933699999,193258047.69508,70906,19471.911,73810031.16526,0
1733933700000,3782.88,3802.67,3781.86,3801.28,32393.514,1733934599999,122906161.78518,60882,17336.671,65779415.90440,0
1733934600000,3801.27,3801.57,3780.35,3783.81,40023.058,1733935499999,151613837.57147,64611,17028.466,64509159.98554,0
1733935500000,3783.80,3800.58,3780.12,3796.04,36508.157,1733936399999,138388931.21736,56603,23125.023,87656196.73968,0
1733936400000,3796.04,3813.10,3794.88,3804.37,31625.467,1733937299999,120343938.28852,54427,17972.826,68394844.35385,0
