open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1663459200000,1467.96,1469.00,1449.25,1454.55,119500.454,1663460099999,174122322.82119,68681,54850.867,79895388.22475,0
1663460100000,1454.55,1456.00,1447.83,1452.74,63531.310,1663460999999,92182365.29252,39955,30457.600,44191419.09951,0
1663461000000,1452.74,1455.66,1448.28,1455.11,45970.955,1663461899999,66744975.54948,30352,25743.200,37384535.33465,0
1663461900000,1455.10,1456.99,1450.02,1450.70,41786.031,1663462799999,60713422.66571,27944,17807.480,25871169.88218,0
1663462800000,1450.71,1454.47,1449.33,1453.54,41030.850,1663463699999,59574379.80739,27320,22474.065,32634815.88025,0
1663463700000,1453.54,1457.00,1453.37,1454.98,27440.201,1663464599999,39935132.48754,21177,15906.787,23150568.58107,0
1663464600000,1454.98,1456.27,1451.21,1452.49,25985.145,1663465499999,37775148.43339,18209,9979.891,14508625.39511,0
1663465500000,1452.49,1454.50,1449.40,1451.67,28587.743,1663466399999,41491441.81980,19556,12199.234,17707547.47151,0
1663466400000,1451.67,1455.63,1451.10,1455.16,19954.643,1663467299999,29005338.41851,15647,11329.930,16467545.44080,0
1663467300000,1455.17,1456.24,1450.80,1453.38,18146.835,1663468199999,26371480.74461,13833,8559.728,12439797.87569,0
1663468200000,1453.38,1455.34,1452.79,1453.76,10935.453,1663469099999,15901086.25947,10225,5982.881,8699767.29526,0
1663469100000,1453.76,1455.99,1453.19,1454.79,12941.428,1663469999999,18830264.59337,11040,6748.705,9819488.64003,0
1663470000000,1454.80,1455.37,1447.12,1450.50,36715.214,1663470899999,53261531.53300,23695,15461.284,22427883.10864,0
1663470900000,1450.50,1452.43,1449.82,1451.32,13668.237,1663471799999,19835019.24754,13285,7596.309,11023530.94801,0
1663471800000,1451.32,1452.49,1449.54,1452.48,14632.861,1663472699999,21226689.09794,10663,6159.084,8935915.61521,0
1663472700000,1452.49,1452.57,1445.51,1451.31,40946.767,1663473599999,59311124.20085,24776,17071.342,24725939.19569,0
1663473600000,1451.31,1451.83,1448.22,1449.98,20364.852,1663474499999,29529077.66455,15578,9011.938,13066688.82739,0
1663474500000,1449.97,1456.01,1449.97,1454.52,34529.529,1663475399999,50165810.69977,20841,20481.847,29754324.40228,0
1663475400000,1454.53,1455.23,1452.62,1453.43,20419.760,1663476299999,29689963.32247,14904,9095.315,13224932.82386,0
