1633996800000,413.360,413.370,408.190,408.360,25244.13,1633997699999,10357412.45750,11992,10131.22,4159328.97860,0
1633997700000,408.350,408.840,407.150,408.260,17485.81,1633998599999,7134720.05030,9581,8377.86,3418691.59890,0
1633998600000,408.250,408.720,406.460,408.060,16584.62,1633999499999,6757874.52860,9332,6930.52,2824631.01300,0
1633999500000,408.050,409.300,407.370,409.030,10483.61,1634000399999,4281104.12620,7604,5194.29,2121644.36640,0
1634000400000,409.030,409.400,407.000,407.580,7892.59,1634001299999,3219809.34700,6221,3843.31,1567723.12420,0
1634001300000,407.550,410.100,407.470,410.060,7146.95,1634002199999,2925149.48800,6074,3902.61,1597396.89820,0
1634002200000,410.060,411.650,410.000,411.310,8923.57,1634003099999,3667338.50970,6277,4910.36,2018107.10110,0
1634003100000,411.320,411.920,410.460,410.840,7641.79,1634003999999,3141595.85230,5765,3433.13,1411514.51460,0
1634004000000,410.860,411.530,409.100,409.920,9163.96,1634004899999,3758190.64510,6551,4660.90,1911307.49610,0
1634004900000,409.920,409.930,407.610,407.890,12382.11,1634005799999,5057498.74920,7809,5266.91,2151314.79250,0
1634005800000,407.890,408.820,407.610,407.650,10302.32,1634006699999,4205387.44290,6095,5166.99,2109291.56390,0
1634006700000,407.640,407.710,405.230,406.340,21387.28,1634007599999,8690032.14680,10933,10019.55,4071376.02550,0
1634007600000,406.360,406.520,402.560,403.560,37737.20,1634008499999,15268373.65610,15733,15601.19,6314631.24710,0
1634008500000,403.570,407.310,403.470,406.420,22357.89,1634009399999,9061502.41030,10410,14254.20,5775980.85260,0
1634009400000,406.410,407.870,405.390,406.970,9099.54,1634010299999,3701822.14650,7161,4464.36,1816279.53810,0
1634010300000,406.960,407.560,405.830,406.720,7464.40,1634011199999,3035346.73940,5824,3946.87,1604994.56610,0
1634011200000,406.720,408.840,404.940,408.820,15791.83,1634012099999,6427469.54490,10343,7216.32,2938102.79850,0
1634012100000,408.810,409.170,408.070,408.440,10600.00,1634012999999,4331155.85390,7322,4308.67,1760468.18120,0
1634013000000,408.440,410.160,408.250,410.080,7520.98,1634013899999,3077709.78040,6180,4168.85,1706132.84080,0
1634013900000,410.090,410.110,408.930,409.660,6818.33,1634014799999,2792069.55200,5850,2900.28,1187562.05180,0
1634014800000,409.660,410.150,407.060,407.900,11052.48,1634015699999,4513744.42050,6238,5303.72,2166402.87760,0
1634015700000,407.910,408.440,405.510,405.950,12583.28,1634016599999,5118231.27670,6818,4727.60,1923046.14160,0
1634016600000,405.950,406.100,404.070,405.940,14520.87,1634017499999,5881438.53310,8393,7380.50,2989265.40070,0
1634017500000,405.950,409.240,405.940,408.900,22456.90,1634018399999,9164490.19780,11103,11497.76,4691348.73110,0
1634018400000,408.930,409.330,407.880,408.190,11590.72,1634019299999,4736185.78610,6472,5605.51,2290332.49470,0
1634019300000,408.190,408.410,407.460,407.980,8024.19,1634020199999,3272968.12400,5049,4173.05,1702072.82020,0
1634020200000,407.990,408.440,406.720,406.860,9548.14,1634021099999,3891422.80030,5717,3992.48,1627555.17120,0
1634021100000,406.840,406.870,404.110,404.520,21772.93,1634021999999,8823008.17840,10575,10443.18,4231489.43170,0
1634022000000,404.510,405.530,403.780,405.460,14464.65,1634022899999,5854225.89630,8707,7614.72,3082451.27490,0
1634022900000,405.460,406.090,404.440,405.000,9607.87,1634023799999,3894487.43310,6114,4545.89,1842860.08250,0
1634023800000,405.000,405.310,403.360,404.330,11473.61,1634024699999,4639770.54950,6197,5329.13,2155004.98840,0
1634024700000,404.330,405.440,403.300,404.270,15554.14,1634025599999,6286299.91420,7774,7883.71,3186377.82450,0
1634025600000,404.280,406.020,403.010,405.710,21934.44,1634026499999,8864682.81720,9431,9248.17,3738480.45420,0
1634026500000,405.720,407.200,405.720,406.140,13643.42,1634027399999,5546294.24530,8179,5653.18,2298120.84370,0
1634027400000,406.130,406.830,404.750,404.790,11542.11,1634028299999,4680002.79700,7491,5507.42,2233410.57730,0
1634028300000,404.790,405.990,404.070,404.200,10459.68,1634029199999,4236689.88110,6231,4272.88,1731026.97560,0
1634029200000,404.190,404.640,403.000,403.330,13904.80,1634030099999,5613307.48700,7899,7012.02,2831293.43650,0
1634030100000,403.320,403.430,401.590,402.410,23434.65,1634030999999,9427669.60700,11356,10400.78,4184283.79540,0
