open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746403200000,585.650,586.510,585.410,586.370,3564.38,1746403499999,2087882.39320,3978,1300.59,761994.91630,0
1746403500000,586.360,586.650,585.970,586.650,1933.68,1746403799999,1133762.68060,2735,1110.57,651155.77120,0
1746403800000,586.650,586.890,586.150,586.250,1856.37,1746404099999,1088888.09470,3051,867.43,508811.74130,0
1746404100000,586.250,587.050,585.800,586.710,3228.68,1746404399999,1893865.89470,3896,2466.51,1446912.48090,0
1746404400000,586.710,587.160,586.710,586.930,935.86,1746404699999,549284.72390,2232,531.40,311889.32400,0
1746404700000,586.930,587.600,586.840,587.520,1690.07,1746404999999,992442.60530,2471,686.12,402915.24880,0
1746405000000,587.530,587.820,587.290,587.710,1573.82,1746405299999,924726.14270,2775,975.43,573131.48000,0
1746405300000,587.710,588.620,587.700,588.260,2021.22,1746405599999,1188962.67400,3096,1100.22,647171.29680,0
1746405600000,588.270,588.460,587.790,587.790,903.85,1746405899999,531542.31560,1722,455.70,267979.02920,0
1746405900000,587.790,588.360,587.790,588.240,596.54,1746406199999,350814.46670,2030,373.26,219496.98590,0
1746406200000,588.240,588.360,588.100,588.360,529.38,1746406499999,311419.00870,1107,257.34,151387.19870,0
1746406500000,588.360,588.480,588.260,588.320,500.32,1746406799999,294378.72850,1075,281.82,165815.59560,0
1746406800000,588.330,588.400,587.610,587.670,1130.06,1746407099999,664517.05900,2368,485.68,285625.06460,0
1746407100000,587.670,587.670,587.100,587.410,856.64,1746407399999,503105.77100,1823,345.39,202833.25380,0
1746407400000,587.400,587.450,586.800,587.400,858.67,1746407699999,504096.68840,1761,335.90,197198.55480,0
1746407700000,587.410,587.850,586.320,586.360,1253.41,1746407999999,735738.04840,2504,451.01,264806.63620,0
1746408000000,586.350,586.950,586.310,586.840,524.35,1746408299999,307621.90910,1626,251.79,147706.37990,0
1746408300000,586.840,587.060,586.200,586.210,714.30,1746408599999,418961.39080,1535,299.77,175826.17530,0
1746408600000,586.210,586.240,583.550,584.560,7675.12,1746408899999,4486571.62610,8396,2814.38,1645162.54460,0
1746408900000,584.560,585.590,584.220,584.930,2797.42,1746409199999,1636338.68110,4078,1681.69,983695.36790,0
1746409200000,584.920,585.440,584.230,584.900,2819.19,1746409499999,1648658.34810,3639,1052.10,615418.49960,0
1746409500000,584.890,585.000,584.390,584.430,1026.31,1746409799999,600209.83980,2897,643.37,376264.84760,0
1746409800000,584.430,585.540,584.000,585.300,1405.86,1746410099999,821979.68480,2505,758.06,443274.92280,0
1746410100000,585.300,585.380,584.640,584.970,1455.34,1746410399999,851407.77550,2104,590.45,345407.02030,0
1746410400000,584.970,585.030,583.020,585.010,7352.21,1746410699999,4294618.50400,7795,3304.68,1930411.83370,0
1746410700000,585.020,585.460,583.500,584.050,1673.59,1746410999999,978343.91420,3728,827.25,483603.53680,0
1746411000000,584.050,585.970,584.040,585.960,2059.40,1746411299999,1204979.15710,3962,1318.18,771297.21760,0
1746411300000,585.970,587.300,585.970,586.980,2677.41,1746411599999,1570848.03800,4983,1534.81,900393.16430,0
1746411600000,586.980,587.750,586.970,587.340,2143.40,1746411899999,1258982.60680,3291,1383.80,812797.79170,0
1746411900000,587.340,587.600,587.130,587.470,1337.58,1746412199999,785583.91680,2306,511.19,300232.47960,0
1746412200000,587.460,587.890,587.370,587.810,1631.89,1746412499999,958972.55000,3264,929.67,546315.96800,0
1746412500000,587.810,588.100,587.680,587.680,1315.47,1746412799999,773392.98280,2406,737.21,433429.75280,0
1746412800000,587.670,587.930,587.620,587.620,803.46,1746413099999,472241.19280,1896,361.99,212758.63570,0
1746413100000,587.630,588.360,587.620,588.180,3929.16,1746413399999,2310574.16310,3024,1458.08,857476.97120,0
1746413400000,588.180,588.350,588.020,588.080,1027.54,1746413699999,604386.25070,1767,514.60,302688.97630,0
1746413700000,588.080,588.220,587.590,588.090,6745.09,1746413999999,3966175.02600,2546,1525.37,896979.56500,0
1746414000000,588.090,588.470,588.020,588.160,2324.29,1746414299999,1367289.52540,2599,920.24,541326.08800,0
1746414300000,588.170,588.300,588.090,588.170,1884.61,1746414599999,1108578.52980,1701,506.50,297926.73430,0
1746414600000,588.170,588.320,588.160,588.270,1046.81,1746414899999,615790.63650,1733,549.55,323262.44550,0
1746414900000,588.280,588.450,588.030,588.210,1312.84,1746415199999,772257.19010,2328,554.72,326326.95160,0
1746415200000,588.220,588.410,588.170,588.230,820.25,1746415499999,482554.58580,1724,460.65,271005.25770,0
1746415500000,588.220,588.280,588.010,588.280,1119.13,1746415799999,658226.92350,1629,605.11,355905.42520,0
1746415800000,588.280,588.430,588.210,588.220,543.33,1746416099999,319644.83590,1425,356.38,209661.54290,0
1746416100000,588.210,588.420,588.210,588.350,664.28,1746416399999,390793.38260,1546,379.98,223542.65620,0
