open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1660780800000,306.790,307.450,301.380,305.740,140139.72,1660784399999,42619631.78604,58471,63761.81,19394248.09910,0
1660784400000,305.740,306.830,304.780,306.230,49864.45,1660787999999,15243237.97801,25002,23367.74,7144275.35741,0
1660788000000,306.220,306.660,304.940,306.210,49625.14,1660791599999,15176760.46610,23047,20382.22,6234833.28900,0
1660791600000,306.210,307.120,305.800,306.230,36591.14,1660795199999,11212966.44790,19986,18804.28,5762975.48390,0
1660795200000,306.240,306.850,305.250,305.880,31703.19,1660798799999,9705260.43540,18166,16128.47,4937353.70150,0
1660798800000,305.870,307.670,305.470,306.780,33801.52,1660802399999,10371767.68630,20037,19002.27,5830631.20220,0
1660802400000,306.770,307.820,306.020,306.320,34088.36,1660805999999,10468726.08410,19095,16902.83,5191016.01740,0
1660806000000,306.270,307.690,305.960,307.680,34264.30,1660809599999,10519117.58780,18869,18162.83,5576041.05560,0
1660809600000,307.670,308.840,305.550,308.500,110247.18,1660813199999,33896028.56940,40180,50857.00,15635427.30880,0
1660813200000,308.490,309.320,307.520,309.050,48582.52,1660816799999,14980855.39610,24127,23944.06,7384053.88430,0
1660816800000,309.050,309.650,307.900,307.900,51128.96,1660820399999,15790419.60400,25212,23450.23,7242317.60540,0
1660820400000,307.900,309.030,307.210,308.910,39064.04,1660823999999,12037419.22870,19846,16812.55,5181531.56030,0
1660824000000,308.910,309.820,307.990,309.790,61031.40,1660827599999,18864842.37120,32113,28907.66,8936291.79230,0
1660827600000,309.800,310.400,307.800,308.390,78377.94,1660831199999,24217519.38960,35089,39953.44,12345076.24360,0
1660831200000,308.380,308.790,303.700,304.080,139249.80,1660834799999,42609327.43371,58040,63199.91,19343753.39770,0
1660834800000,304.090,305.710,302.060,305.360,158056.37,1660838399999,48035072.13474,62445,78750.04,23932515.83690,0
1660838400000,305.370,305.850,301.500,303.000,134602.87,1660841999999,40814157.64110,48570,55663.46,16877289.87810,0
1660842000000,303.000,304.360,302.030,302.620,63271.41,1660845599999,19198048.48420,30595,28704.72,8708053.16550,0
1660845600000,302.620,303.830,301.560,302.960,58758.05,1660849199999,17779870.46150,28224,29649.34,8973558.30860,0
1660849200000,302.970,304.260,302.570,303.510,43776.65,1660852799999,13295294.02990,22021,20443.57,6209362.77410,0
1660852800000,303.470,304.800,302.600,304.470,45323.06,1660856399999,13765058.62690,23703,23344.76,7090101.42160,0
1660856400000,304.480,304.580,303.010,303.350,27022.56,1660859999999,8212522.55040,16375,10867.32,3302906.60590,0
1660860000000,303.360,303.880,302.340,302.440,34746.89,1660863599999,10533844.86900,21691,16083.76,4875834.97730,0
1660863600000,302.380,303.180,295.220,297.960,245737.29,1660867199999,73338807.94707,90362,103033.45,30739679.37510,0
