open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675555200000,330.400,330.850,328.680,329.860,65112.96,1675558799999,21474927.80170,29995,34060.87,11233599.83230,0
1675558800000,329.860,333.070,329.220,332.730,59386.21,1675562399999,19674318.46630,25322,28544.72,9459417.97260,0
1675562400000,332.730,334.730,330.080,330.320,127572.63,1675565999999,42459493.26780,50719,65557.25,21822047.67330,0
1675566000000,330.320,331.220,329.420,329.820,45686.08,1675569599999,15086527.21450,22032,23242.62,7675924.08840,0
1675569600000,329.820,330.500,328.760,330.220,44480.16,1675573199999,14665321.69920,21402,22799.64,7518663.28100,0
1675573200000,330.220,332.680,329.980,332.400,49659.48,1675576799999,16465734.31140,22789,26955.21,8934507.62470,0
1675576800000,332.410,333.480,332.140,332.360,64950.27,1675580399999,21616061.47780,26655,31812.74,10587731.74370,0
1675580400000,332.360,333.030,331.360,332.000,38643.04,1675583999999,12839305.43970,17875,17450.75,5798222.79270,0
1675584000000,332.010,338.100,332.010,335.650,171818.89,1675587599999,57616037.88660,70567,94721.11,31762700.68150,0
1675587600000,335.650,338.180,334.290,334.970,160642.99,1675591199999,54019027.42370,65112,76932.50,25876257.07670,0
1675591200000,334.970,335.980,333.290,335.470,85866.46,1675594799999,28727538.82450,34040,46602.83,15591229.22820,0
1675594800000,335.480,335.640,332.460,332.790,80417.46,1675598399999,26849882.58480,33870,33160.10,11071225.03210,0
1675598400000,332.780,333.580,323.000,328.250,206657.00,1675601999999,68132954.29162,90518,91376.87,30161123.06440,0
1675602000000,328.240,328.800,324.350,328.220,227110.29,1675605599999,74142657.07610,96567,117593.99,38383924.56280,0
1675605600000,328.220,329.570,327.170,328.560,99401.19,1675609199999,32654621.51470,44866,48835.01,16043387.56390,0
1675609200000,328.570,329.470,326.150,326.830,94183.08,1675612799999,30892628.33780,38804,42951.67,14089649.39220,0
1675612800000,326.830,328.410,325.140,326.280,95384.74,1675616399999,31168865.81920,45426,44375.85,14502773.57940,0
1675616400000,326.270,327.500,324.160,325.320,126695.38,1675619999999,41249301.40170,57496,62949.57,20496901.39600,0
1675620000000,325.310,326.940,324.450,325.380,53280.91,1675623599999,17365861.13510,26449,26056.11,8492873.79000,0
1675623600000,325.390,327.460,324.410,327.060,54277.55,1675627199999,17695507.08100,28281,27211.72,8872433.94710,0
1675627200000,327.060,327.500,325.730,326.270,41483.33,1675630799999,13542950.19070,20398,21314.36,6957384.49210,0
1675630800000,326.280,327.350,324.780,326.580,44065.10,1675634399999,14367643.23260,22731,21215.47,6917576.63790,0
1675634400000,326.590,328.640,326.110,328.030,36226.57,1675637999999,11864014.06120,21162,17906.35,5864060.94220,0
1675638000000,328.030,328.600,327.050,327.940,34855.61,1675641599999,11429678.91760,17502,15185.87,4979476.43850,0
