open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695859200000,212.140,213.040,212,212.380,39677.19,1695862799999,8433476.11590,16793,17820.35,3787860.14170,0
1695862800000,212.380,212.580,211.880,212.520,23468.46,1695866399999,4980739.47630,10874,10314.60,2189118.96280,0
1695866400000,212.520,213.180,212.160,212.340,28720.66,1695869999999,6106651.34150,13560,13893.55,2954590.51450,0
1695870000000,212.340,212.420,211.900,212.120,13464.59,1695873599999,2855462.22950,8811,5814.77,1233056.37620,0
1695873600000,212.120,212.220,211.800,211.830,29229.78,1695877199999,6196933.44900,14912,10165.02,2155183.65360,0
1695877200000,211.830,212.320,211.620,212.290,30395.31,1695880799999,6442513.13550,13365,19060.06,4040241.49940,0
1695880800000,212.290,213,212.160,212.960,26920.96,1695884399999,5720709.98130,12503,16234.76,3450077.51600,0
1695884400000,212.960,213.380,212.700,213.190,34237.75,1695887999999,7294162.33120,14543,17006.72,3623516.90910,0
1695888000000,213.180,213.340,212.790,213.040,25217.28,1695891599999,5373593.50990,11358,11965.60,2549871.66590,0
1695891600000,213.040,213.300,212.770,213.060,19649.38,1695895199999,4185538.47390,8847,9968.28,2123375.22840,0
1695895200000,213.050,214.340,213,213.740,51251.99,1695898799999,10950139.52100,20694,28558.79,6101591.20220,0
1695898800000,213.740,213.960,213.360,213.700,27003.20,1695902399999,5769185.26860,12264,15504.36,3312471.10870,0
1695902400000,213.700,214.100,213.500,213.550,22605.55,1695905999999,4831894.34350,11670,11266.49,2408294.06710,0
1695906000000,213.560,214.180,213.450,214.060,26570.24,1695909599999,5681490.10610,12688,13089.56,2798740.58530,0
1695909600000,214.060,215.910,213.740,215.060,93368.83,1695913199999,20070226.55820,34759,49224.86,10580790.63590,0
1695913200000,215.070,215.830,214.500,215.700,55436.72,1695916799999,11923539.70880,23398,29099.19,6258759.04550,0
1695916800000,215.710,217.200,215.570,215.650,119239.04,1695920399999,25803955.41630,43882,62344.52,13492692.26640,0
1695920400000,215.660,216.200,215.520,215.760,28850.51,1695923999999,6226259.08050,12822,12191.53,2630945.07310,0
1695924000000,215.760,216.060,214.310,214.880,45355.88,1695927599999,9756672.47280,17682,20379.62,4384092.46640,0
1695927600000,214.870,215.470,214.610,215.370,28546.98,1695931199999,6139635.96660,12566,16668.75,3584682.24630,0
1695931200000,215.380,215.770,214.950,215.260,23779.04,1695934799999,5121385.57000,10621,12267.85,2642244.50480,0
1695934800000,215.260,215.320,214.490,215.160,16545.11,1695938399999,3554381.42340,8749,9223.56,1981154.52060,0
1695938400000,215.160,215.340,214.570,215.080,18090.82,1695941999999,3890049.03850,8326,8362.65,1798240.69210,0
1695942000000,215.080,215.570,214.890,215.060,17523.88,1695945599999,3771646.99390,7273,7125.24,1533796.68240,0
