open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694044800000,215.210,215.240,214.870,215.120,13271.81,1694048399999,2854593.14640,7967,5597.55,1203949.50700,0
1694048400000,215.120,215.220,214.730,215.130,15370.26,1694051999999,3304075.99790,7740,7353.53,1580765.24200,0
1694052000000,215.140,215.410,215.000,215.150,15056.82,1694055599999,3239997.94710,7338,7124.66,1533207.58000,0
1694055600000,215.150,215.820,215.020,215.810,15478.45,1694059199999,3333921.41580,8249,8914.41,1920168.59730,0
1694059200000,215.810,216.110,215.390,215.980,22980.11,1694062799999,4957389.44030,12350,12698.43,2739645.08090,0
1694062800000,215.980,216.220,215.610,216.050,21262.00,1694066399999,4591845.32930,9797,9956.47,2150399.59710,0
1694066400000,216.050,216.100,215.500,215.530,15643.26,1694069999999,3376034.47070,7541,6101.36,1316934.66800,0
1694070000000,215.520,215.560,215.200,215.420,14705.58,1694073599999,3166986.93920,8083,6655.95,1433396.34920,0
1694073600000,215.410,215.600,215.110,215.590,23442.40,1694077199999,5048024.49580,8789,12106.06,2606815.24940,0
1694077200000,215.580,215.810,215.470,215.520,11842.97,1694080799999,2553947.86020,7634,6513.70,1404733.77450,0
1694080800000,215.530,215.740,215.080,215.200,15343.41,1694084399999,3305251.83320,8128,5992.03,1290638.57640,0
1694084400000,215.200,215.240,213.580,213.840,89468.07,1694087999999,19161278.51610,23528,34479.41,7385200.08460,0
1694088000000,213.840,214.210,213.530,213.810,36053.74,1694091599999,7710227.56730,14484,17894.87,3827118.28110,0
1694091600000,213.800,214.620,213.640,214.000,30354.12,1694095199999,6498970.54080,11653,14714.71,3150087.94460,0
1694095200000,213.990,214.580,213.730,214.580,26664.70,1694098799999,5710776.44660,11584,12778.30,2736487.01030,0
1694098800000,214.570,214.950,214.360,214.660,31132.03,1694102399999,6684342.36090,12391,14858.08,3190232.13860,0
1694102400000,214.650,215.790,214.610,214.910,37555.84,1694105999999,8079272.70110,15052,18978.71,4083400.14560,0
1694106000000,214.910,215.240,214.370,215.150,31220.41,1694109599999,6704340.97240,11481,13114.09,2816498.02960,0
1694109600000,215.150,215.390,214.520,214.760,16124.00,1694113199999,3465076.36710,6944,7348.29,1579102.45120,0
1694113200000,214.760,214.890,214.440,214.850,12111.03,1694116799999,2599709.23120,5992,6010.60,1290285.75350,0
1694116800000,214.840,215.470,214.780,215.390,16409.24,1694120399999,3530306.31070,6972,8763.32,1885229.14920,0
1694120400000,215.400,217.900,215.330,216.820,120440.21,1694123999999,26099823.98020,43530,59320.66,12855475.77730,0
1694124000000,216.810,217.890,216.810,217.330,43456.23,1694127599999,9447349.49870,17212,23076.56,5016581.82290,0
1694127600000,217.330,217.630,216.320,217.110,31642.77,1694131199999,6862488.20270,13936,15565.04,3375699.02210,0
