open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734825600000,663.740,668.060,661.380,667.330,24573.36,1734829199999,16348526.12550,56097,12547.94,8350292.40490,0
1734829200000,667.340,668.680,661.830,665.770,19699.11,1734832799999,13111560.28850,44662,8990.62,5984639.23290,0
1734832800000,665.770,667.100,659.460,660.900,20871.43,1734836399999,13844207.44110,44307,9440.03,6261173.77440,0
1734836400000,660.900,664.680,656.270,664.380,32200.03,1734839999999,21294096.95410,60008,16773.77,11095348.19530,0
1734840000000,664.380,664.930,654.360,654.360,29490.97,1734843599999,19456829.62910,49944,13412.01,8847188.15490,0
1734843600000,654.360,657.170,650.010,655.410,50148.57,1734847199999,32774207.45890,69953,28772.32,18806321.14360,0
1734847200000,655.410,660.930,654.770,660.380,25887.18,1734850799999,17048404.42970,38874,14241.91,9380282.30830,0
1734850800000,660.380,662.500,656.710,658.990,22691.08,1734854399999,14970385.20950,40532,9645.30,6363986.10800,0
1734854400000,659.000,664.610,658.700,663.390,28731.17,1734857999999,19024763.41630,46148,16082.16,10644362.58270,0
1734858000000,663.400,669.590,661.770,666.820,36958.36,1734861599999,24655388.92190,49926,19266.67,12854222.53910,0
1734861600000,666.810,669.890,666.620,667.180,30545.54,1734865199999,20414922.82430,42711,14451.60,9657806.80450,0
1734865200000,667.180,669.120,665.510,666.990,17823.26,1734868799999,11886244.49450,31078,8917.77,5946443.36760,0
1734868800000,666.980,668.980,665.020,666.110,20458.06,1734872399999,13647053.80220,35773,9712.74,6480341.12860,0
1734872400000,666.120,669.370,664.290,666.840,27401.59,1734875999999,18287635.74150,45212,14233.34,9498717.05390,0
1734876000000,666.850,667.990,652.000,652.560,92625.37,1734879599999,60942746.71630,112331,44744.61,29451695.94890,0
1734879600000,652.570,658.200,652.570,657.050,40176.54,1734883199999,26325302.31710,70234,19943.74,13067661.66430,0
1734883200000,657.040,660.840,653.430,658.050,52510.65,1734886799999,34571959.36280,67656,19976.47,13150113.35910,0
1734886800000,658.040,659.860,655.650,657.230,41041.23,1734890399999,26984463.02090,51107,20041.36,13177360.25250,0
1734890400000,657.240,660.600,654.520,656.730,25263.32,1734893999999,16607834.17190,42400,12915.28,8489543.21930,0
1734894000000,656.740,657.740,641.880,644.920,83846.54,1734897599999,54425743.19550,93683,36163.73,23484851.05120,0
1734897600000,644.920,651.320,639.200,650.990,63759.05,1734901199999,41068039.60150,91287,33732.69,21727050.64120,0
1734901200000,651.000,653.230,648.280,649.320,25649.92,1734904799999,16701167.93980,45640,9227.82,6007813.79660,0
1734904800000,649.310,650.400,640.080,650.160,43574.84,1734908399999,28113844.96870,66593,21693.34,13992396.63480,0
1734908400000,650.160,652.720,647.440,649.770,21193.07,1734911999999,13777254.25090,50255,10267.10,6673600.76470,0
