1589760000000,9678.78144546,9786.72727272,9678.78144546,9777.67835000,0,1589763599999,0,3600,0,0,0
1589763600000,9777.68289545,9948.73863636,9763.36375598,9901.38545455,0,1589767199999,0,3600,0,0,0
1589767200000,9901.63545455,9925.51995454,9837.60722348,9869.73920455,0,1589770799999,0,3600,0,0,0
1589770800000,9869.61647727,9890.01259717,9822.12339814,9859.70171646,0,1589774399999,0,3600,0,0,0
1589774400000,9859.85626192,9908.49975336,9833.84025000,9867.46595455,0,1589777999999,0,3600,0,0,0
1589778000000,9867.75686364,9898.81735831,9852.92268258,9861.75900001,0,1589781599999,0,3600,0,0,0
1589781600000,9861.73627273,9884.07473394,9734.95772727,9777.74431919,0,1589785199999,0,3600,0,0,0
1589785200000,9777.93522828,9807.75336363,9742.36454545,9782.37040909,0,1589788799999,0,3600,0,0,0
1589788800000,9782.42768182,9793.26381258,9485.37227273,9590.18060002,0,1589792399999,0,3600,0,0,0
1589792400000,9591.18060002,9613.55991944,9545.94918182,9579.86551008,0,1589795999999,0,3600,0,0,0
1589796000000,9579.87914644,9660.62032005,9569.96272806,9630.06963685,0,1589799599999,0,3600,0,0,0
1589799600000,9629.97872776,9692.94520455,9628.62872776,9634.00046493,0,1589803199999,0,3600,0,0,0
1589803200000,9633.96410130,9670.05985454,9568.86031818,9665.10981364,0,1589806799999,0,3600,0,0,0
1589806800000,9665.11435909,9691.85126364,9640.22750455,9662.09515000,0,1589810399999,0,3600,0,0,0
1589810400000,9662.09515000,9732.02537980,9634.13163539,9708.48181818,0,1589813999999,0,3600,0,0,0
1589814000000,9708.52727273,9721.80848609,9650.43001364,9668.01822727,0,1589817599999,0,3600,0,0,0
1589817600000,9668.21368182,9707.67355454,9607.54183555,9638.46915000,0,1589821199999,0,3600,0,0,0
1589821200000,9638.46915000,9657.83278636,9553.56859090,9625.03537727,0,1589824799999,0,3600,0,0,0
1589824800000,9625.38992272,9668.36880382,9614.71852272,9658.28594045,0,1589828399999,0,3600,0,0,0
1589828400000,9658.22684954,9718.67858181,9658.22684954,9702.55754091,0,1589831999999,0,3600,0,0,0
1589832000000,9701.95299545,9719.62630727,9654.31762114,9685.80712273,0,1589835599999,0,3600,0,0,0
1589835600000,9685.83439545,9724.52693002,9676.71114771,9687.74079683,0,1589839199999,0,3600,0,0,0
1589839200000,9687.73625137,9746.20254263,9672.95680828,9723.75250120,0,1589842799999,0,3600,0,0,0
1589842800000,9723.75250120,9753.22097313,9702.24712659,9733.47237793,0,1589846399999,0,3600,0,0,0
