1604016000000,13454.61520218,13595.80385517,13347.32285821,13586.50911049,0,1604019599999,0,3600,0,0,0
1604019600000,13586.32400411,13661.55110309,13547.16556334,13563.64009767,0,1604023199999,0,3600,0,0,0
1604023200000,13563.52775725,13576.80293293,13453.17927659,13455.30329457,0,1604026799999,0,3600,0,0,0
1604026800000,13456.36882648,13512.15985347,13406.20343979,13431.03594431,0,1604030399999,0,3600,0,0,0
1604030400000,13431.03594431,13465.55548936,13384.13347763,13421.21230117,0,1604033999999,0,3600,0,0,0
1604034000000,13421.20932245,13494.87336893,13177.74790653,13186.32343791,0,1604037599999,0,3600,0,0,0
1604037600000,13185.15918259,13265.82480103,13157.74320859,13204.64573825,0,1604041199999,0,3600,0,0,0
1604041200000,13204.64573825,13256.60792152,13118.04333569,13210.75029850,0,1604044799999,0,3600,0,0,0
1604044800000,13212.77540488,13335.25798239,13192.71296141,13244.42168198,0,1604048399999,0,3599,0,0,0
1604048400000,13244.47785219,13293.89107505,13154.48759237,13278.77973678,0,1604051999999,0,3600,0,0,0
1604052000000,13278.42654529,13336.11132167,13213.19294468,13301.54496374,0,1604055599999,0,3600,0,0,0
1604055600000,13301.54624033,13366.36570557,13249.83168622,13347.52993377,0,1604059199999,0,3600,0,0,0
1604059200000,13348.45333803,13360.35212766,13290.26697815,13331.75301666,0,1604062799999,0,3600,0,0,0
1604062800000,13330.74450602,13342.31311722,13232.04310102,13263.93330771,0,1604066399999,0,3600,0,0,0
1604066400000,13263.54735027,13362.09620817,13256.26352486,13352.79102599,0,1604069999999,0,3600,0,0,0
1604070000000,13352.21655791,13545.58109173,13352.21230259,13545.58109173,0,1604073599999,0,3600,0,0,0
1604073600000,13547.20199804,13578.18220492,13496.99940889,13521.29067236,0,1604077199999,0,3600,0,0,0
1604077200000,13522.45045959,13566.99231321,13469.62710213,13520.33602997,0,1604080799999,0,3600,0,0,0
1604080800000,13520.34496614,13550.61253877,13493.53050707,13524.73830449,0,1604084399999,0,3600,0,0,0
1604084400000,13525.08553853,13538.34773002,13483.83766501,13535.65566764,0,1604087999999,0,3600,0,0,0
1604088000000,13535.72843360,13662.64871732,13511.67861267,13626.91647657,0,1604091599999,0,3600,0,0,0
1604091600000,13626.07945529,13634.20342372,13480.03827277,13546.24397844,0,1604095199999,0,3600,0,0,0
1604095200000,13546.24397844,13598.18873514,13536.37028443,13552.55809593,0,1604098799999,0,3600,0,0,0
1604098800000,13552.46745764,13634.56466617,13540.81674526,13556.39779577,0,1604102399999,0,3600,0,0,0
