1647043200000,38733.08580080,39158.65895357,38664.00518445,39148.46837761,0,1647046799999,0,3600,0,0,0
1647046800000,39148.46868686,39294.21880825,39071.31249206,39183.83317102,0,1647050399999,0,3600,0,0,0
1647050400000,39183.74494899,39261.28162939,39049.90178351,39124.41404175,0,1647053999999,0,3600,0,0,0
1647054000000,39124.47672216,39223.38331987,39083.97883533,39090.80108028,0,1647057599999,0,3600,0,0,0
1647057600000,39090.41963698,39190.30507483,38937.02385606,39102.09886922,0,1647061199999,0,3600,0,0,0
1647061200000,39104.14670427,39199.14418969,39055.60013135,39170.74289700,0,1647064799999,0,3600,0,0,0
1647064800000,39170.90857803,39254.51060416,39075.68157200,39088.99843241,0,1647068399999,0,3600,0,0,0
1647068400000,39088.77162828,39175.53720525,39017.17330722,39106.95153774,0,1647071999999,0,3600,0,0,0
1647072000000,39107.90865115,39164.95947054,38963.11938904,39107.96864583,0,1647075599999,0,3600,0,0,0
1647075600000,39107.96895508,39226.48082198,39085.02402062,39171.88295113,0,1647079199999,0,3600,0,0,0
1647079200000,39172.00854021,39271.81055160,39139.18461485,39229.14711922,0,1647082799999,0,3600,0,0,0
1647082800000,39229.12866455,39277.86764927,39019.23076042,39080.57128796,0,1647086399999,0,3600,0,0,0
1647086400000,39080.83814433,39214.48467376,39038.97790602,39186.38392011,0,1647089999999,0,3600,0,0,0
1647090000000,39186.36742526,39256.64597113,39021.86346133,39078.43352724,0,1647093599999,0,3600,0,0,0
1647093600000,39077.61084683,39146.46792119,38689.80026741,38913.10748882,0,1647097199999,0,3600,0,0,0
1647097200000,38912.98300523,39169.81203001,38846.69292784,39050.42118768,0,1647100799999,0,3600,0,0,0
1647100800000,39050.80083004,39167.63031471,38982.62325727,39150.77655380,0,1647104399999,0,3600,0,0,0
1647104400000,39150.82820329,39426.52476616,39054.59135224,39101.96764930,0,1647107999999,0,3600,0,0,0
1647108000000,39101.95527817,39154.41312427,38956.89127109,39063.03949762,0,1647111599999,0,3600,0,0,0
1647111600000,39062.45435201,39079.96429124,38937.02825414,39030.04220029,0,1647115199999,0,3599,0,0,0
1647115200000,39029.56540183,39210.59343451,38990.20002468,39127.01035670,0,1647118799999,0,3600,0,0,0
1647118800000,39127.06602680,39176.66797339,39063.78350403,39091.39262059,0,1647122399999,0,3600,0,0,0
1647122400000,39091.20983387,39164.72206598,39032.55659341,39101.62410667,0,1647125999999,0,3600,0,0,0
1647126000000,39101.66513308,39158.98388660,38750.00986859,38810.37541639,0,1647129599999,0,3600,0,0,0
