open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703030400000,42275.93234043,42441.14127660,42240.27765957,42418.31272727,0,1703033999999,0,3600,0,0,0
1703034000000,42418.02704545,42490.49772727,42240.43765957,42310.07106383,0,1703037599999,0,3600,0,0,0
1703037600000,42310.06680851,42454.90680851,42208.50340426,42427.46553191,0,1703041199999,0,3600,0,0,0
1703041200000,42427.46063830,42475.03276596,42367.19319149,42421.07382979,0,1703044799999,0,3600,0,0,0
1703044800000,42421.07446809,42863.91765957,42376.48425532,42820.63085106,0,1703048399999,0,3600,0,0,0
1703048400000,42818.97446809,42834.64212766,42588.24744681,42707.96510638,0,1703051999999,0,3600,0,0,0
1703052000000,42707.95787234,43021.41191489,42639.08787234,42873.27106383,0,1703055599999,0,3600,0,0,0
1703055600000,42873.62723404,42965.87808511,42805.84531915,42930.10170213,0,1703059199999,0,3600,0,0,0
1703059200000,42929.17638298,42997.54638298,42759.65659574,42786.23063830,0,1703062799999,0,3600,0,0,0
1703062800000,42786.23000000,42951.57276596,42732.17893617,42790.72404255,0,1703066399999,0,3600,0,0,0
1703066400000,42790.72531915,42870.77212766,42689.15808511,42870.55510638,0,1703069999999,0,3600,0,0,0
1703070000000,42870.56574468,42985.64744681,42751.34404255,42863.87723404,0,1703073599999,0,3600,0,0,0
1703073600000,42864.00978723,43000.81914894,42759.47085106,42980.83170213,0,1703077199999,0,3600,0,0,0
1703077200000,42980.83234043,43777.13765957,42980.82319149,43766.37936170,0,1703080799999,0,3600,0,0,0
1703080800000,43766.37872340,44166.44340426,43616.31574468,43878.94319149,0,1703084399999,0,3600,0,0,0
1703084400000,43877.23893617,44277.41297872,43828.57872340,44027.71404255,0,1703087999999,0,3600,0,0,0
1703088000000,44028.15191489,44113.42382979,43505.99404255,43684.26212766,0,1703091599999,0,3600,0,0,0
1703091600000,43683.31829787,44024.01787234,43591.60638298,43989.80297872,0,1703095199999,0,3600,0,0,0
1703095200000,43989.87170213,44202.01531915,43934.81936170,44148.50468085,0,1703098799999,0,3600,0,0,0
1703098800000,44148.59829787,44246.72765957,43752.81978723,43752.81978723,0,1703102399999,0,3600,0,0,0
1703102400000,43747.13468085,43794.07489362,43248.52765957,43443.83170213,0,1703105999999,0,3600,0,0,0
1703106000000,43445.22978723,43705.11113636,43345.22680851,43453.71638298,0,1703109599999,0,3600,0,0,0
1703109600000,43453.85063830,43735.75297872,43429.10127660,43613.85106383,0,1703113199999,0,3600,0,0,0
1703113200000,43613.83893617,43659.32795455,43460.04680851,43659.32795455,0,1703116799999,0,3600,0,0,0
