open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748476800000,107783.99760870,108293.30717391,107459.72086957,108286.46239130,0,1748480399999,0,3600,0,0,0
1748480400000,108286.46304348,108329.13804348,107819.98434783,108158.02108696,0,1748483999999,0,3600,0,0,0
1748484000000,108158.01739130,108484.66826087,107948.03500000,108424.29326087,0,1748487599999,0,3600,0,0,0
1748487600000,108424.27956522,108428.11869565,107965.86391304,108043.36586957,0,1748491199999,0,3600,0,0,0
1748491200000,108043.34847826,108103.08195652,106960.81956522,107572.44130435,0,1748494799999,0,3600,0,0,0
1748494800000,107572.44195652,107766.45760870,107504.42717391,107678.38869565,0,1748498399999,0,3600,0,0,0
1748498400000,107680.60543478,107946.13695652,107653.35891304,107905.23565217,0,1748501999999,0,3600,0,0,0
1748502000000,107905.22260870,108010.65260870,107757.22260870,107875.11500000,0,1748505599999,0,3600,0,0,0
1748505600000,107875.12586957,108544.30304348,107685.62282609,108506.48673913,0,1748509199999,0,3600,0,0,0
1748509200000,108504.81065217,108623.21413043,108354.47760870,108520.98739130,0,1748512799999,0,3600,0,0,0
1748512800000,108520.98739130,108851.69913043,108403.46934783,108748.43391304,0,1748516399999,0,3600,0,0,0
1748516400000,108748.77304348,108889.99347826,108665.61869565,108767.56282609,0,1748519999999,0,3600,0,0,0
1748520000000,108767.56282609,108786.49347826,108380.27673913,108440.47891304,0,1748523599999,0,3600,0,0,0
1748523600000,108439.88630435,108580.94108696,107461.34043478,107595.51043478,0,1748527199999,0,3600,0,0,0
1748527200000,107595.50608696,107818.27326087,106481.37304348,107633.43217391,0,1748530799999,0,3600,0,0,0
1748530800000,107633.41760870,107725.09195652,106981.24717391,107023.76934783,0,1748534399999,0,3600,0,0,0
1748534400000,107023.76934783,107154.08152174,106588.44521739,106756.54760870,0,1748537999999,0,3600,0,0,0
1748538000000,106749.80021739,106875.61086957,106120.94369565,106310.26500000,0,1748541599999,0,3600,0,0,0
1748541600000,106309.55630435,106619.53434783,105829.45130435,105845.42369565,0,1748545199999,0,3600,0,0,0
1748545200000,105845.95804348,106076.43413043,105643.93543478,105731.52043478,0,1748548799999,0,3600,0,0,0
1748548800000,105732.70217391,106217.58565217,105728.45173913,106177.24239130,0,1748552399999,0,3600,0,0,0
1748552400000,106177.24239130,106467.69521739,106118.60043478,106446.42043478,0,1748555999999,0,3600,0,0,0
1748556000000,106446.41478261,106452.15478261,105913.42021739,105937.77565217,0,1748559599999,0,3600,0,0,0
1748559600000,105935.65086957,106074.91434783,105379.06326087,105594.04434783,0,1748563199999,0,3600,0,0,0
