open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1785888000000,64103.30152174,64191.03456522,63980.72391304,63990.62673913,0,1785891599999,0,3600,0,0,0
1785891600000,63990.62673913,64343.30586957,63951.42304348,64332.42021739,0,1785895199999,0,3600,0,0,0
1785895200000,64332.42021739,64500.66021739,64332.42021739,64372.22217391,0,1785898799999,0,3600,0,0,0
1785898800000,64372.21347826,64436.72695652,64053.05630435,64182.40152174,0,1785902399999,0,3600,0,0,0
1785902400000,64182.39500000,64221.67543478,64094.54804348,64178.46347826,0,1785905999999,0,3600,0,0,0
1785906000000,64178.46782609,64525.01434783,64165.47130435,64336.28869565,0,1785909599999,0,3600,0,0,0
1785909600000,64336.16217391,64372.57021739,64234.48913043,64254.98956522,0,1785913199999,0,3600,0,0,0
1785913200000,64254.98521739,64273.17239130,64002.61195652,64163.91695652,0,1785916799999,0,3600,0,0,0
1785916800000,64164.55608696,64281.96217391,64103.71782609,64124.43434783,0,1785920399999,0,3600,0,0,0
1785920400000,64125.82478261,64210.80586957,64106.72391304,64157.57282609,0,1785923999999,0,3600,0,0,0
1785924000000,64157.57500000,64240.31369565,64020.87978261,64063.45652174,0,1785927599999,0,3600,0,0,0
1785927600000,64063.46739130,64149.13586957,64045.28500000,64074.45173913,0,1785931199999,0,3600,0,0,0
1785931200000,64074.44304348,64570.64826087,64053.27152174,64336.70891304,0,1785934799999,0,3600,0,0,0
1785934800000,64336.70956522,64408.75673913,63880.36347826,64408.75673913,0,1785938399999,0,3600,0,0,0
1785938400000,64408.74586957,64576.74239130,64301.80673913,64477.76673913,0,1785941999999,0,3600,0,0,0
1785942000000,64477.75369565,64736.68000000,64386.38695652,64387.23500000,0,1785945599999,0,3600,0,0,0
1785945600000,64387.24152174,64760.03260870,64387.24152174,64662.35000000,0,1785949199999,0,3600,0,0,0
1785949200000,64663.10130435,64800.14956522,64545.99369565,64768.63978261,0,1785952799999,0,3600,0,0,0
1785952800000,64767.67565217,64843.49543478,64670.23043478,64796.69739130,0,1785956399999,0,3600,0,0,0
1785956400000,64796.80173913,64933.72978261,64781.43739130,64840.09152174,0,1785959999999,0,3600,0,0,0
1785960000000,64841.50152174,65005.31413043,64807.28608696,64831.75695652,0,1785963599999,0,3600,0,0,0
1785963600000,64831.88086957,64831.88086957,64658.87347826,64735.37130435,0,1785967199999,0,3600,0,0,0
1785967200000,64735.09739130,64780.24869565,64633.33086957,64635.93652174,0,1785970799999,0,3600,0,0,0
1785970800000,64635.79891304,64748.63413043,64588.40847826,64662.41934783,0,1785974399999,0,3600,0,0,0
