open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702598400000,43022.46510638,43080.94404255,42869.90468085,42888.82723404,0,1702601999999,0,3600,0,0,0
1702602000000,42888.72510638,43043.99893617,42884.08063830,42974.22255319,0,1702605599999,0,3600,0,0,0
1702605600000,42975.25872340,43003.40723404,42831.39042553,42875.76750000,0,1702609199999,0,3600,0,0,0
1702609200000,42875.85068182,42887.85409091,42539.07568182,42792.09085106,0,1702612799999,0,3600,0,0,0
1702612800000,42792.09659574,42808.59361702,42701.86765957,42800.02702128,0,1702616399999,0,3600,0,0,0
1702616400000,42800.62851064,42861.55957447,42574.54361702,42594.65978723,0,1702619999999,0,3600,0,0,0
1702620000000,42594.42297872,42631.20659574,42527.30404255,42567.95893617,0,1702623599999,0,3600,0,0,0
1702623600000,42567.96319149,42702.18212766,42556.55914894,42701.74021277,0,1702627199999,0,3600,0,0,0
1702627200000,42701.75297872,42870.49680851,42636.99489362,42869.63936170,0,1702630799999,0,3600,0,0,0
1702630800000,42869.64510638,43025.38234043,42802.53340426,42832.30468085,0,1702634399999,0,3600,0,0,0
1702634400000,42834.61234043,42891.24893617,42748.60936170,42845.89936170,0,1702637999999,0,3600,0,0,0
1702638000000,42845.89936170,42858.06234043,42704.67170213,42777.14936170,0,1702641599999,0,3600,0,0,0
1702641600000,42777.15212766,42783.45957447,42603.50510638,42606.67680851,0,1702645199999,0,3600,0,0,0
1702645200000,42608.91638298,42614.62851064,42212.14361702,42288.73212766,0,1702648799999,0,3600,0,0,0
1702648800000,42289.13361702,42358.15851064,42006.05851064,42180.48063830,0,1702652399999,0,3600,0,0,0
1702652400000,42180.68765957,42254.02851064,41671.02340426,41903.61595745,0,1702655999999,0,3600,0,0,0
1702656000000,41903.31148936,42095.31808511,41703.27638298,41793.19446809,0,1702659599999,0,3600,0,0,0
1702659600000,41794.30553191,42070.30106383,41775.17191489,41854.12489362,0,1702663199999,0,3600,0,0,0
1702663200000,41854.13191489,42122.79744681,41833.22851064,42111.12276596,0,1702666799999,0,3600,0,0,0
1702666800000,42111.12276596,42185.86936170,41982.04787234,42090.14000000,0,1702670399999,0,3600,0,0,0
1702670400000,42090.20063830,42261.97617021,42077.06957447,42220.39893617,0,1702673999999,0,3600,0,0,0
1702674000000,42220.31787234,42241.11148936,42121.90680851,42228.22204545,0,1702677599999,0,3600,0,0,0
1702677600000,42234.27068182,42242.71295455,41952.48386364,42065.67159091,0,1702681199999,0,3600,0,0,0
1702681200000,42065.56659091,42170.25613636,41903.61829787,41939.78255319,0,1702684799999,0,3600,0,0,0
