open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695081600000,26763.33941176,26785.27329412,26670.45023529,26676.87458824,0,1695085199999,0,3600,0,0,0
1695085200000,26676.87458824,26734.44317647,26669.17352941,26700.99694118,0,1695088799999,0,3600,0,0,0
1695088800000,26700.99694118,26822.59934066,26685.69329412,26822.59934066,0,1695092399999,0,3600,0,0,0
1695092400000,26822.28285714,26839.18714286,26789.81890110,26819.69318681,0,1695095999999,0,3600,0,0,0
1695096000000,26819.69285714,26861.42901099,26808.80571429,26861.05043956,0,1695099599999,0,3600,0,0,0
1695099600000,26861.05043956,26861.07494505,26797.71241758,26798.30065934,0,1695103199999,0,3600,0,0,0
1695103200000,26797.99582418,26828.75305882,26757.02235294,26828.72564706,0,1695106799999,0,3600,0,0,0
1695106800000,26828.71858824,26874.19041096,26815.27635294,26847.29823529,0,1695110399999,0,3600,0,0,0
1695110400000,26847.30364706,27076.12741176,26847.26764706,27068.29352941,0,1695113999999,0,3600,0,0,0
1695114000000,27068.30058824,27453.39362637,27032.16705882,27289.77648352,0,1695117599999,0,3600,0,0,0
1695117600000,27289.62857143,27312.88384615,27069.91472527,27171.82483516,0,1695121199999,0,3600,0,0,0
1695121200000,27171.83967033,27237.20912088,27104.77351648,27237.06769231,0,1695124799999,0,3600,0,0,0
1695124800000,27237.32263736,27288.80054945,27076.92120879,27142.29450549,0,1695128399999,0,3600,0,0,0
1695128400000,27142.06615385,27208.04109890,26938.52681319,26969.05659341,0,1695131999999,0,3600,0,0,0
1695132000000,26969.20890110,27193.00989011,26898.16714286,27169.88648352,0,1695135599999,0,3600,0,0,0
1695135600000,27169.75461538,27480.57307692,27144.73428571,27423.34000000,0,1695139199999,0,3600,0,0,0
1695139200000,27423.45208791,27481.12736264,27242.47912088,27286.47846154,0,1695142799999,0,3600,0,0,0
1695142800000,27286.47692308,27289.17626374,27085.62153846,27138.81186813,0,1695146399999,0,3600,0,0,0
1695146400000,27138.43274725,27200.21417582,27084.08109890,27126.79956044,0,1695149999999,0,3600,0,0,0
1695150000000,27126.79956044,27203.43120879,27073.18142857,27186.42560440,0,1695153599999,0,3600,0,0,0
1695153600000,27186.79000000,27210.67494505,27118.84175824,27184.22879121,0,1695157199999,0,3600,0,0,0
1695157200000,27184.22879121,27185.28945055,26994.42802198,27157.37736264,0,1695160799999,0,3600,0,0,0
1695160800000,27157.37736264,27199.73021978,27094.96604396,27192.50417582,0,1695164399999,0,3600,0,0,0
1695164400000,27192.50417582,27223.76241758,27175.10769231,27208.04516484,0,1695167999999,0,3600,0,0,0
