1643328000000,89.4300,89.8600,89.0700,89.7000,66705,1643328299999,5963683.3600,5500,34175,3055904.4700,0
1643328300000,89.7300,90.5800,89.6700,90.4800,89656,1643328599999,8093576.7300,7640,44506,4017853.5100,0
1643328600000,90.5000,90.5900,89.9700,90.3200,43418,1643328899999,3918016.0400,4202,20235,1825847.7000,0
1643328900000,90.3100,90.4300,89.7900,89.8800,43142,1643329199999,3882557.1900,3993,21353,1921769.6800,0
1643329200000,89.8800,89.9800,89.6300,89.6300,46495,1643329499999,4173932.8600,3436,22055,1980192.8200,0
1643329500000,89.6400,90.1100,89.5300,89.5600,26359,1643329799999,2366726.6400,2671,12303,1104799.6300,0
1643329800000,89.5500,89.6200,89.0500,89.0700,44806,1643330099999,3998886.8300,3507,16924,1510912.0400,0
1643330100000,89.0700,89.6800,89.0000,89.6300,44588,1643330399999,3983095.4800,3552,22102,1974909.0600,0
1643330400000,89.6300,89.7300,89.1300,89.1500,25837,1643330699999,2312334.3200,2216,12623,1129914.7800,0
1643330700000,89.1600,89.3400,88.8600,88.9800,38394,1643330999999,3419539.4200,3182,15160,1350239.2900,0
1643331000000,88.9800,89.2700,88.7700,89.2700,26909,1643331299999,2394901.1000,2341,13679,1217852.1600,0
1643331300000,89.2700,91.3500,89.2400,91.1600,112901,1643331599999,10211038.6700,9849,62632,5663743.7400,0
1643331600000,91.1600,92.0000,90.6700,91.9800,90074,1643331899999,8218654.4300,7357,44143,4028605.2900,0
1643331900000,91.9800,92.7200,91.8700,92.1300,127196,1643332199999,11743431.7760,10093,54205,5005011.4460,0
1643332200000,92.1300,92.4400,91.6100,91.6300,52976,1643332499999,4879106.3800,5317,28579,2633656.5100,0
1643332500000,91.6400,92.0000,91.0300,91.1500,62408,1643332799999,5704264.0400,6007,31925,2917603.3600,0
1643332800000,91.1500,91.4800,90.4300,90.6500,50624,1643333099999,4597892.9200,4473,27899,2534269.7000,0
1643333100000,90.6300,90.8500,90.0000,90.1600,45297,1643333399999,4095144.2400,4223,22740,2056707.6500,0
1643333400000,90.1300,90.1600,89.0000,89.1500,63283,1643333699999,5669496.4300,6472,29494,2641436.1600,0
1643333700000,89.1500,89.7100,88.9000,89.4200,62262,1643333999999,5559974.3420,5452,30270,2704043.4100,0
1643334000000,89.4300,89.7500,89.0300,89.5700,34895,1643334299999,3120892.6700,3265,19205,1717896.7200,0
1643334300000,89.5600,89.8800,89.2400,89.6800,47693,1643334599999,4272256.2000,4378,21311,1909449.4700,0
1643334600000,89.6800,90.1300,89.5200,89.9900,32707,1643334899999,2939021.7000,3429,17953,1613238.8300,0
1643334900000,89.9800,90.1000,89.7300,89.9500,21449,1643335199999,1929037.6300,2494,10063,905091.4000,0
1643335200000,89.9400,90.0000,88.6800,88.7800,50347,1643335499999,4495771.3200,5098,17182,1535078.8000,0
1643335500000,88.8000,89.5500,88.5500,89.4700,53035,1643335799999,4725996.6800,5350,28648,2552670.1600,0
1643335800000,89.4800,89.8200,89.2200,89.4600,24718,1643336099999,2214060.4200,2558,12486,1118857.4400,0
1643336100000,89.4800,89.8200,89.2300,89.7300,22826,1643336399999,2043285.9600,2622,11337,1014906.8200,0
1643336400000,89.7200,90.0700,89.5600,89.9600,28373,1643336699999,2548353.6500,2828,15657,1406345.7600,0
1643336700000,89.9600,90.1000,89.8000,89.8200,18952,1643336999999,1705076.6300,1680,8637,777150.1700,0
1643337000000,89.8200,90.0900,89.5200,90.0800,23261,1643337299999,2088688.3900,2119,12488,1121579.7800,0
1643337300000,90.0800,90.1800,89.7700,90.0200,21760,1643337599999,1958473.4500,2143,12064,1085943.5200,0
1643337600000,90.0300,90.4500,89.7800,90.2400,31056,1643337899999,2801193.5500,3120,15009,1353898.3500,0
1643337900000,90.2400,90.6900,90.2200,90.4500,19569,1643338199999,1769858.4000,2530,10890,985274.4900,0
1643338200000,90.4300,91.2900,90.3200,91.1900,26983,1643338499999,2448490.0700,3344,15253,1384237.5300,0
1643338500000,91.1800,91.4300,90.9900,91.2300,33463,1643338799999,3054396.0900,2542,13479,1230008.5800,0
1643338800000,91.2300,91.9000,90.9900,91.6800,44770,1643339099999,4092616.6400,4555,25559,2336931.7100,0
1643339100000,91.6700,91.8900,91.5000,91.6600,36728,1643339399999,3367879.5000,3490,19535,1791854.7500,0
1643339400000,91.6600,92.8900,91.5700,92.8900,63461,1643339699999,5861359.3360,6177,37996,3509749.3060,0
1643339700000,92.8600,92.8600,92.5000,92.5900,45464,1643339999999,4213209.2300,4344,23574,2184933.7100,0
1643340000000,92.5900,92.6500,92.0200,92.1100,40876,1643340299999,3774891.7500,3861,13606,1256984.8700,0
1643340300000,92.1200,92.3900,91.7900,92.2400,34620,1643340599999,3188349.4700,3316,18388,1693729.1800,0
1643340600000,92.2400,92.2400,91.7200,91.7800,21423,1643340899999,1969669.3300,2179,10180,935821.9700,0
1643340900000,91.7700,92.6400,91.7700,92.6000,33568,1643341199999,3098134.6800,3127,20443,1886613.1700,0
1643341200000,92.6000,92.6900,92.3200,92.3600,17956,1643341499999,1660264.8100,1640,9692,896337.8000,0
1643341500000,92.3400,92.8400,92.2600,92.3200,25808,1643341799999,2387282.0400,2829,13574,1255691.9600,0
1643341800000,92.3300,92.3800,92.1000,92.3700,10835,1643342099999,999338.2100,1444,5134,473600.5400,0
1643342100000,92.3500,92.6300,92.1000,92.3300,23015,1643342399999,2124839.6600,1890,10333,954165.9800,0
1643342400000,92.3400,92.9900,92.2200,92.4500,43504,1643342699999,4029427.6800,4386,22138,2051413.8900,0
1643342700000,92.4400,92.6000,92.1500,92.2600,18117,1643342999999,1674563.6800,2135,9195,850016.1800,0
1643343000000,92.2600,92.3300,91.9400,92.0100,19567,1643343299999,1802071.2900,2155,7578,698176.9500,0
1643343300000,92.0100,92.1300,91.7100,91.8300,20978,1643343599999,1927765.1000,2272,7457,685565.4500,0
1643343600000,91.8300,92.0400,91.5500,91.8800,33680,1643343899999,3091172.7300,3231,14793,1357912.5100,0
1643343900000,91.8800,91.9800,91.5900,91.7300,14216,1643344199999,1304634.4200,1683,6043,554715.2200,0
1643344200000,91.7300,91.9100,91.1300,91.8000,34917,1643344499999,3195366.6800,3609,16452,1506739.2200,0
1643344500000,91.8100,92.2200,91.7000,92.0900,14303,1643344799999,1315035.7900,1749,7021,645767.9200,0
1643344800000,92.0900,92.1300,91.5800,91.5900,15601,1643345099999,1431600.4600,1863,7063,648205.0400,0
1643345100000,91.5900,91.7400,91.4200,91.4800,14489,1643345399999,1327121.1800,1838,5766,528224.1700,0
1643345400000,91.4700,91.7700,91.1300,91.6700,31343,1643345699999,2865796.7900,3020,16434,1503642.4600,0
1643345700000,91.6600,92.1500,91.6400,92.0900,23451,1643345999999,2154561.3600,2307,15292,1404972.7300,0
1643346000000,92.0800,92.2900,91.8900,92.1100,14692,1643346299999,1352687.9900,2002,8758,806381.6900,0
1643346300000,92.1100,92.1200,91.6900,91.7300,16371,1643346599999,1504519.4800,1843,7499,689177.1000,0
1643346600000,91.7000,92.1200,91.6600,91.9500,15553,1643346899999,1429415.9400,1663,10175,935050.3900,0
1643346900000,91.9500,92.3600,91.9000,92.2300,17438,1643347199999,1607441.6600,1884,10329,952028.9500,0
1643347200000,92.2300,92.3400,92.0800,92.2800,10595,1643347499999,976908.8000,1402,4764,439312.1300,0
1643347500000,92.2800,92.8000,92.2600,92.7700,31702,1643347799999,2935837.6400,3032,20901,1935601.2400,0
1643347800000,92.7600,92.9000,92.5300,92.6600,22023,1643348099999,2041491.1500,2254,11380,1055261.8100,0
1643348100000,92.6600,93.2900,92.6500,93.2900,40594,1643348399999,3773790.0400,3505,26265,2441683.1600,0
1643348400000,93.3000,93.3800,93.0100,93.1800,23690,1643348699999,2208084.8100,2335,13022,1213942.1300,0
1643348700000,93.1800,93.2100,92.9100,93.1200,16327,1643348999999,1519207.4300,1998,8510,791983.3300,0
1643349000000,93.1200,93.1800,92.9100,92.9600,14991,1643349299999,1394953.3800,1671,6113,568846.2900,0
1643349300000,92.9500,93.1000,92.6600,92.9000,15655,1643349599999,1453251.3800,1828,5126,475985.4700,0
1643349600000,92.8900,93.4800,92.6900,93.3700,38583,1643349899999,3595795.3400,4034,21056,1962747.6700,0
1643349900000,93.3700,93.3900,93.0300,93.3100,18720,1643350199999,1745748.0200,2496,10252,956078.1000,0
