open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735344000000,184.1800,184.6400,184.0600,184.4800,37492,1735344299999,6913934.1450,5108,26027,4799947.2450,0
1735344300000,184.4700,184.7700,184.1900,184.4300,29455,1735344599999,5434270.9850,3850,16654,3072647.2100,0
1735344600000,184.4200,184.7400,184.2600,184.6500,20983,1735344899999,3871867.9000,3387,10244,1890149.8300,0
1735344900000,184.6600,184.9600,184.5000,184.8200,23733,1735345199999,4384185.4250,3677,14793,2732718.4450,0
1735345200000,184.8200,184.8500,184.2200,184.2600,19015,1735345499999,3509107.1350,3101,8348,1540730.4500,0
1735345500000,184.2600,185.1800,184.1700,184.9500,23233,1735345799999,4294348.2990,3824,13871,2563951.3990,0
1735345800000,184.9500,185.2400,184.6400,184.8200,16830,1735346099999,3112707.0250,3396,8651,1600247.9800,0
1735346100000,184.8200,184.9500,184.6000,184.6800,13376,1735346399999,2471800.6430,2823,5645,1043151.0630,0
1735346400000,184.6900,184.9400,184.3700,184.8200,13292,1735346699999,2454726.7050,2615,7727,1427357.6400,0
1735346700000,184.8100,185.1600,184.7600,185.0500,13068,1735346999999,2417187.4650,3013,7946,1469787.0450,0
1735347000000,185.0500,185.4900,184.9200,185.1200,20682,1735347299999,3830508.3710,3641,11915,2206822.5510,0
1735347300000,185.1300,185.3300,185.0100,185.1600,9326,1735347599999,1726992.5500,2084,4034,747046.5400,0
1735347600000,185.1600,185.3000,184.7700,184.9800,17981,1735347899999,3326833.2350,3186,9042,1673024.8900,0
1735347900000,184.9900,185.3200,184.9700,185.1500,13239,1735348199999,2450959.2500,2765,8006,1482151.3700,0
1735348200000,185.1400,185.1600,185.0000,185.0100,7706,1735348499999,1426235.8100,1925,3742,692581.0300,0
1735348500000,185.0100,185.0100,184.1900,184.4800,26746,1735348799999,4934132.1800,3767,6562,1210790.8000,0
1735348800000,184.4900,184.5000,184.3000,184.3700,42852,1735349099999,7901729.5900,4082,15719,2898553.9000,0
1735349100000,184.3800,184.8600,184.3600,184.7200,35928,1735349399999,6628633.3720,4046,20180,3723444.3920,0
1735349400000,184.7200,184.7700,184.3700,184.3900,20561,1735349699999,3794129.4950,2962,11007,2031297.3200,0
1735349700000,184.3800,185.6800,184.3800,185.5700,43371,1735349999999,8035724.2530,4733,33026,6119497.6630,0
1735350000000,185.5700,185.9100,185.3700,185.4900,49079,1735350299999,9113405.4300,5453,23413,4348606.2900,0
1735350300000,185.5000,185.9300,185.3600,185.5500,56260,1735350599999,10443983.0830,4728,21580,4005644.3830,0
1735350600000,185.5500,185.6000,184.9700,185.0100,21585,1735350899999,3999530.8160,3323,9042,1675469.3600,0
1735350900000,185.0000,185.3000,184.9100,185.1900,19504,1735351199999,3610348.3950,3102,6989,1293646.4400,0
1735351200000,185.1900,185.5300,185.0900,185.4900,13336,1735351499999,2471223.8840,2846,8472,1569937.4040,0
1735351500000,185.4900,185.5500,185.2400,185.2500,13326,1735351799999,2471108.1600,2409,7790,1444535.4800,0
1735351800000,185.2600,185.6400,185.2400,185.4400,8014,1735352099999,1486287.4800,1989,3752,695854.8700,0
1735352100000,185.4300,185.4500,185.0000,185.1400,9918,1735352399999,1836949.1000,2215,4341,803989.6100,0
1735352400000,185.1400,185.4300,185.0700,185.3500,9435,1735352699999,1748422.9800,2293,5077,940815.7000,0
1735352700000,185.3500,185.3800,185.0400,185.0600,8268,1735352999999,1530979.4900,2343,3038,562522.5800,0
1735353000000,185.0600,185.2800,184.9300,185.1200,10228,1735353299999,1892970.4950,2377,5044,933538.5400,0
1735353300000,185.1300,185.1500,184.4400,184.4600,15004,1735353599999,2771544.1550,2901,4434,818891.7700,0
1735353600000,184.4600,184.7500,184.4000,184.5800,13177,1735353899999,2432357.3200,2132,8987,1658892.0100,0
1735353900000,184.5700,184.5900,184.0400,184.1700,37362,1735354199999,6882676.4810,4395,17027,3136529.0300,0
1735354200000,184.1700,184.1700,183.7100,183.9800,35546,1735354499999,6537331.1060,3814,13328,2451426.0350,0
1735354500000,183.9800,184.2200,183.9300,183.9800,10770,1735354799999,1982367.5200,2143,6044,1112499.3000,0
1735354800000,183.9700,184.4800,183.9600,184.4400,29350,1735355099999,5408648.9250,3448,22569,4158766.7750,0
1735355100000,184.4500,184.6300,184.2100,184.5600,15075,1735355399999,2779278.2400,2513,5680,1047417.9400,0
1735355400000,184.5600,184.9300,184.5400,184.6900,16283,1735355699999,3007945.1600,3031,9356,1728288.7400,0
1735355700000,184.7000,184.9800,184.5900,184.6200,10942,1735355999999,2022473.5550,2167,5161,954148.3350,0
1735356000000,184.6200,184.9300,184.5800,184.8400,9116,1735356299999,1684392.1700,1615,5073,937391.9300,0
1735356300000,184.8400,185.1000,184.7500,184.9400,7827,1735356599999,1447681.9050,1572,5081,939795.6850,0
1735356600000,184.9400,185.2600,184.9300,185.1000,21594,1735356899999,3997840.3600,2736,11003,2037081.0900,0
1735356900000,185.1100,185.3900,185.0800,185.3700,9903,1735357199999,1834244.8610,1947,5412,1002521.4510,0
1735357200000,185.3700,185.5700,185.3400,185.4300,9708,1735357499999,1800420.0800,2130,5250,973686.9500,0
1735357500000,185.4200,185.4300,184.9900,185.1300,11346,1735357799999,2100400.6100,1948,3922,725952.8600,0
1735357800000,185.1300,185.1900,184.9300,185.0200,12690,1735358099999,2348611.1350,2102,4265,789300.8100,0
1735358100000,185.0300,185.0900,184.9300,184.9400,6244,1735358399999,1155219.2700,1311,3203,592612.2100,0
1735358400000,184.9300,184.9800,184.6300,184.7900,11345,1735358699999,2096849.6020,2318,4522,835790.1820,0
1735358700000,184.7900,185.2200,184.7200,185.0200,9967,1735358999999,1843049.2900,2061,6366,1177144.1500,0
1735359000000,185.0100,185.0300,184.8200,184.8600,5388,1735359299999,996484.8700,1265,2116,391342.3000,0
1735359300000,184.8700,184.9400,184.6300,184.8400,10678,1735359599999,1973446.2900,1716,6248,1154750.3500,0
1735359600000,184.8400,184.8800,184.5100,184.7100,11604,1735359899999,2142876.0300,1841,5361,990042.1100,0
1735359900000,184.7100,184.9700,184.6700,184.8900,4765,1735360199999,880932.4450,1264,2812,519864.8650,0
1735360200000,184.8900,185.0000,184.5000,184.6000,10401,1735360499999,1921730.1100,1989,6214,1148313.5100,0
1735360500000,184.6000,184.8200,184.3100,184.4300,35616,1735360799999,6570611.3450,3394,5929,1094539.9200,0
1735360800000,184.4400,184.5900,184.3300,184.4800,13027,1735361099999,2402624.6700,1608,5727,1056349.8500,0
1735361100000,184.4900,184.8000,184.4900,184.6700,8550,1735361399999,1578826.7100,1339,4309,795602.4700,0
1735361400000,184.6700,184.8200,184.5300,184.5700,5717,1735361699999,1055997.4600,1253,3541,654104.6800,0
1735361700000,184.5700,184.6900,184.1800,184.3200,37559,1735361999999,6924349.2250,3445,12250,2258090.7000,0
1735362000000,184.3200,185.1500,184.3200,184.8900,16745,1735362299999,3095710.5950,2607,9478,1751615.7650,0
1735362300000,184.8800,185.1600,184.8500,185.1400,5976,1735362599999,1105757.3100,1470,3464,640956.8400,0
1735362600000,185.1500,185.4900,184.9800,185.3900,38025,1735362899999,7045434.8200,3592,23957,4438325.7100,0
1735362900000,185.3900,185.6300,185.3200,185.4700,19213,1735363199999,3563151.3100,2415,9878,1832113.3200,0
