open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710028800000,144.4300,144.5180,143.8680,144.0270,52469,1710029099999,7563818.4310,6652,22364,3224867.1960,0
1710029100000,144.0260,144.6890,143.9550,144.6890,41398,1710029399999,5973130.0210,4761,25080,3618828.2960,0
1710029400000,144.6890,144.8780,144.1190,144.5080,51450,1710029699999,7433742.8080,5609,24833,3587407.8520,0
1710029700000,144.5050,145.9960,144.4890,145.9560,174887,1710029999999,25431964.6280,14511,117966,17156084.6110,0
1710030000000,145.9560,146.0000,145.3760,145.4280,73609,1710030299999,10729671.8190,9328,28377,4137435.6980,0
1710030300000,145.4310,145.8230,145.1500,145.7140,47208,1710030599999,6867569.9550,5122,22656,3296295.0490,0
1710030600000,145.7140,145.9940,145.4900,145.8540,44364,1710030899999,6469488.5570,5138,18897,2755605.4660,0
1710030900000,145.8530,146.3120,145.4040,146.3050,58501,1710031199999,8534174.3360,6566,33080,4825811.9960,0
1710031200000,146.3040,146.3080,145.4430,145.6310,52867,1710031499999,7713376.1710,6467,21202,3093946.3340,0
1710031500000,145.6280,146.0340,145.5340,145.7710,28660,1710031799999,4177225.6250,3876,13895,2025152.6250,0
1710031800000,145.7710,146.1460,145.6420,145.9210,20509,1710032099999,2991567.9220,3161,9430,1375541.5300,0
1710032100000,145.9220,146.2000,145.8140,145.8850,31962,1710032399999,4666845.8940,4039,16178,2362173.2380,0
1710032400000,145.8850,146.5690,145.8530,146.2400,57850,1710032699999,8462351.8490,7344,29410,4301936.5080,0
1710032700000,146.2410,146.3010,145.5420,145.8140,55573,1710032999999,8103613.5080,6464,21572,3145796.2900,0
1710033000000,145.8130,146.6990,145.7150,146.6610,69484,1710033299999,10164691.3000,7681,35342,5169972.3640,0
1710033300000,146.6610,146.8730,146.2510,146.7630,86374,1710033599999,12665164.5870,9750,39163,5742608.3210,0
1710033600000,146.7650,147.2150,146.3720,147.0240,123060,1710033899999,18077231.7970,11565,53319,7833902.0100,0
1710033900000,147.0190,147.3700,146.8040,146.9390,85610,1710034199999,12593469.5660,8664,33207,4885386.1450,0
1710034200000,146.9390,147.1950,146.2980,146.5930,102947,1710034499999,15100987.5170,9952,50982,7478237.4950,0
1710034500000,146.5930,147.1380,146.5200,146.7600,65750,1710034799999,9655763.9530,6953,33736,4953698.1830,0
1710034800000,146.7590,146.8860,146.3840,146.8440,36699,1710035099999,5380358.0010,4932,17365,2545793.0400,0
1710035100000,146.8540,147.2230,146.6650,146.9500,50585,1710035399999,7434204.5380,5720,24822,3647949.8490,0
1710035400000,146.9500,147.1380,146.8010,147.1350,39839,1710035699999,5855845.6580,4303,18043,2652267.3870,0
1710035700000,147.1350,147.2490,146.9960,147.2130,41316,1710035999999,6078902.2720,4401,18444,2713774.0450,0
1710036000000,147.2130,147.4710,146.7590,147.2240,62207,1710036299999,9153365.6870,6789,34929,5141362.8910,0
1710036300000,147.2240,147.2480,146.9300,147.2230,31901,1710036599999,4691581.7660,3906,16688,2454303.4280,0
1710036600000,147.2240,147.2330,146.9300,146.9600,24476,1710036899999,3600536.3910,3382,11398,1676704.1190,0
1710036900000,146.9600,147.2960,146.9100,147.2960,34956,1710037199999,5142400.7190,3941,17226,2534176.2820,0
1710037200000,147.2990,147.9880,147.1590,147.8630,80464,1710037499999,11879168.0250,9617,48525,7163164.9010,0
1710037500000,147.8590,148.0950,147.7080,147.8960,77173,1710037799999,11415592.9870,8175,33998,5029334.5080,0
1710037800000,147.8960,148.0990,147.6260,148.0670,56160,1710038099999,8306316.6860,5331,25410,3758211.0050,0
1710038100000,148.0660,148.2160,147.7250,147.7550,62569,1710038399999,9264213.2710,5929,25893,3834040.0790,0
