1644364800000,113.3600,113.6800,112.7300,113.3700,57681,1644365099999,6528474.3900,4620,26685,3020761.7300,0
1644365100000,113.3900,113.8200,113.1600,113.5800,17958,1644365399999,2037099.5900,1843,9420,1069044.5000,0
1644365400000,113.5800,113.8100,113.3700,113.7900,13247,1644365699999,1504862.8700,1562,6029,685050.7100,0
1644365700000,113.7800,113.9400,113.4600,113.6800,31428,1644365999999,3574269.2800,2467,13572,1543832.5700,0
1644366000000,113.6900,113.7600,113.4000,113.5700,15743,1644366299999,1787837.2300,1686,7020,797348.5400,0
1644366300000,113.5700,113.5800,112.8100,113.0400,20274,1644366599999,2292900.7100,2239,5738,649044.7000,0
1644366600000,113.0300,113.2200,112.8100,113.0200,19984,1644366899999,2258240.1400,1834,8844,999820.9600,0
1644366900000,113.0200,113.6200,112.2800,113.5100,85523,1644367199999,9659936.7700,7533,44703,5050663.8700,0
1644367200000,113.4900,114.5400,113.3900,114.3200,60624,1644367499999,6914542.7400,5252,36172,4124877.4700,0
1644367500000,114.3000,114.8200,113.8700,114.6400,36105,1644367799999,4129742.3500,3434,20807,2379510.5100,0
1644367800000,114.6300,115.0000,114.5900,114.6200,34642,1644368099999,3975770.8800,2954,18121,2079936.0800,0
1644368100000,114.6100,114.9200,114.4000,114.8200,26932,1644368399999,3089719.6900,2608,17578,2016737.0700,0
1644368400000,114.8100,114.9700,114.5500,114.6300,27571,1644368699999,3163246.8300,2880,12197,1399891.4400,0
1644368700000,114.6400,114.8700,114.3300,114.4100,19869,1644368999999,2276552.4000,2115,10795,1237212.2900,0
1644369000000,114.4200,114.8000,114.2300,114.5400,14086,1644369299999,1613752.2800,1875,8442,967458.4400,0
1644369300000,114.5400,114.6800,114.0400,114.0800,23728,1644369599999,2711571.5400,2135,4990,570252.9200,0
1644369600000,114.0900,114.2300,113.6700,113.7900,23685,1644369899999,2697919.7900,2665,8198,933867.1400,0
1644369900000,113.7900,114.1600,113.6900,113.9900,15219,1644370199999,1734285.4200,1815,8143,928145.0600,0
1644370200000,114.0000,114.4000,113.9100,114.2000,11289,1644370499999,1289605.0300,1648,6022,688019.1000,0
1644370500000,114.2000,114.2900,113.4500,113.9700,21060,1644370799999,2396288.1000,2452,8960,1019666.3200,0
1644370800000,114.0200,114.2500,113.6800,113.8300,16060,1644371099999,1830465.1200,1855,8725,994537.5600,0
1644371100000,113.8300,113.9200,113.5400,113.7900,17637,1644371399999,2005646.4200,2083,7522,855525.8800,0
1644371400000,113.8000,114.0800,113.6800,113.9100,19743,1644371699999,2248662.2800,2336,9671,1101698.7400,0
1644371700000,113.9100,114.2000,113.0500,113.2300,43663,1644371999999,4954633.0000,4512,13379,1519481.6900,0
1644372000000,113.2200,113.6400,112.6900,112.7200,32461,1644372299999,3673801.5600,3546,12034,1362943.8900,0
1644372300000,112.7200,112.8400,111.6100,111.6600,70587,1644372599999,7913866.1700,6719,21348,2393743.3200,0
1644372600000,111.6600,111.7800,111.0100,111.1300,57468,1644372899999,6402600.2700,5808,28320,3155925.6700,0
1644372900000,111.0900,111.6100,110.8400,111.3900,38492,1644373199999,4282490.7900,4251,18344,2042143.2200,0
1644373200000,111.4100,111.8100,111.2300,111.5600,25167,1644373499999,2807775.7400,2603,13866,1547462.7600,0
