open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688256000000,18.6760,18.7490,18.6400,18.7050,219092,1688256299999,4094948.7380,6625,118801,2220252.2220,0
1688256300000,18.7040,18.7050,18.6200,18.6450,111965,1688256599999,2089139.6820,3761,52431,978246.5360,0
1688256600000,18.6450,18.6780,18.5790,18.6740,119074,1688256899999,2215972.9660,3519,56450,1050600.3370,0
1688256900000,18.6730,18.7320,18.5170,18.6060,321545,1688257199999,5984520.8880,9610,157751,2936024.0870,0
1688257200000,18.6060,18.6770,18.5620,18.6110,247655,1688257499999,4612419.8810,7888,118918,2214411.4930,0
1688257500000,18.6120,18.8000,18.5920,18.7660,282629,1688257799999,5287448.5090,8544,142950,2674801.6590,0
1688257800000,18.7640,18.7690,18.6100,18.6850,306474,1688258099999,5725099.7890,9116,152207,2842934.4190,0
1688258100000,18.6840,18.7920,18.6590,18.7720,209808,1688258399999,3931422.2120,6122,103690,1942798.1390,0
1688258400000,18.7710,18.9070,18.7420,18.8160,329756,1688258699999,6209643.4520,9196,191078,3598464.2970,0
1688258700000,18.8160,18.8850,18.7510,18.8360,208162,1688258999999,3915528.2010,6300,109854,2066240.8300,0
1688259000000,18.8370,18.8870,18.7580,18.7710,154950,1688259299999,2916193.8320,4359,77546,1459514.9970,0
1688259300000,18.7740,18.7830,18.6230,18.6890,199458,1688259599999,3728314.8080,6437,87314,1631693.0340,0
1688259600000,18.6890,18.7920,18.6640,18.7170,200179,1688259899999,3749175.0980,6186,110115,2062422.0470,0
1688259900000,18.7180,18.8370,18.7180,18.7870,123754,1688260199999,2325259.4310,3871,56104,1053971.8870,0
1688260200000,18.7870,18.8080,18.7420,18.7590,91824,1688260499999,1724195.7680,2928,46944,881477.7830,0
1688260500000,18.7590,18.8380,18.7550,18.7610,84250,1688260799999,1583351.5870,2945,42310,795159.1580,0
1688260800000,18.7610,18.8120,18.7530,18.7630,66979,1688261099999,1258177.1920,2316,37975,713352.1180,0
1688261100000,18.7620,18.7870,18.6810,18.6900,95041,1688261399999,1779975.5300,3348,47960,898271.8890,0
