open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702166400000,237.860,238.620,237.860,238.120,10112.16,1702166699999,2409784.06570,4768,5712.71,1361402.98380,0
1702166700000,238.120,238.170,237.630,237.850,5373.25,1702166999999,1278040.11880,2860,2042.89,485930.12300,0
1702167000000,237.850,238.160,237.560,238.020,5930.80,1702167299999,1410772.13630,3072,2884.84,686213.19830,0
1702167300000,238.020,238.350,237.810,238.350,3275.36,1702167599999,779540.87870,2148,1588.93,378185.26640,0
1702167600000,238.340,238.640,238.280,238.600,2565.53,1702167899999,611897.56220,1668,1198.05,285728.61840,0
1702167900000,238.600,238.950,238.400,238.920,6300.53,1702168199999,1504086.58200,2596,3012.85,719395.79740,0
1702168200000,238.920,239.010,238.820,238.910,3272.07,1702168499999,781801.53500,1677,1623.40,387888.70740,0
1702168500000,238.910,239,238.810,238.970,2984.81,1702168799999,713091.42760,1395,1126.35,269091.41840,0
1702168800000,238.970,239.110,238.810,239.050,2288.14,1702169099999,546766.83780,1277,1078.41,257692.07760,0
1702169100000,239.050,239.120,238.740,239,2861.75,1702169399999,683808.46120,1396,1323.23,316154.23720,0
1702169400000,239,239.210,238.890,239.190,2373.84,1702169699999,567440.37960,1364,1356.58,324275.38960,0
1702169700000,239.190,239.340,239.180,239.290,2700.08,1702169999999,646047.63090,1496,1289.68,308575.72940,0
1702170000000,239.290,239.370,238.990,239.080,3304.82,1702170299999,790385.10120,1523,1597.36,381966.63280,0
1702170300000,239.070,239.330,239,239.060,5051.57,1702170599999,1208135.81320,1432,2006.55,479809.32800,0
1702170600000,239.070,239.160,238.980,238.980,1750.91,1702170899999,418560.68970,824,763.44,182518.29110,0
1702170900000,238.980,239.250,238.420,239.230,6473.66,1702171199999,1546092.31350,2806,3188.73,761738.11570,0
1702171200000,239.230,239.930,239.230,239.710,5374.07,1702171499999,1287957.20720,2923,3172.42,760208.17260,0
1702171500000,239.700,240,239.680,239.950,3095.97,1702171799999,742535.24370,1564,1898.35,455294.62600,0
1702171800000,239.950,240,239.750,239.870,3204.35,1702172099999,768769.07150,1674,1028.09,246643.37250,0
1702172100000,239.880,239.880,239.650,239.720,2752.83,1702172399999,660001.10880,1426,1528.30,366412.43920,0
1702172400000,239.720,240.020,239.670,240,2486.56,1702172699999,596350.88370,1336,1664.28,399148.95760,0
1702172700000,240,240.030,239.830,239.960,2409.37,1702172999999,578111.95120,1369,1111.34,266659.89830,0
1702173000000,239.960,240.100,239.920,240.020,2288.74,1702173299999,549311.55460,1365,1098.57,263669.08110,0
1702173300000,240.020,240.120,239.780,240.110,4264.46,1702173599999,1023364.26790,1575,1733.85,416191.97700,0
1702173600000,240.120,240.180,240,240.130,2138.83,1702173899999,513527.71110,1382,1088.15,261271.70710,0
1702173900000,240.140,240.160,239.260,239.360,6947.14,1702174199999,1664175.62970,3130,2787.94,667682.90900,0
1702174200000,239.370,239.440,239.120,239.200,2852.26,1702174499999,682509.92590,1420,1210.27,289602.47770,0
1702174500000,239.210,239.290,238.800,239.050,4522.13,1702174799999,1081038.23300,2614,1962.81,469173.45780,0
1702174800000,239.040,239.450,238.940,239.380,2459.64,1702175099999,588332.07460,1555,1465.43,350508.42750,0
1702175100000,239.380,239.540,239.130,239.260,2524.90,1702175399999,604384.09240,1338,1653.18,395719.71630,0
1702175400000,239.260,239.500,239.160,239.480,1724.24,1702175699999,412702.94750,1146,1169.47,279913.43140,0
1702175700000,239.480,239.800,239.470,239.800,1276,1702175999999,305804.62980,977,759,181880.04510,0
1702176000000,239.800,240.250,239.770,239.990,4578.05,1702176299999,1099123.85470,2257,2518.45,604672.63850,0
1702176300000,239.990,240.100,239.380,239.410,3830.32,1702176599999,918366.75100,1978,1244.14,298402.21030,0
1702176600000,239.410,239.890,239.340,239.860,1954.39,1702176899999,468383.66650,1255,1168.49,279993.87400,0
1702176900000,239.870,239.900,239.340,239.580,3009.52,1702177199999,721026.49460,1634,1327.46,318008.24410,0
1702177200000,239.580,240.020,239.490,239.770,1926.77,1702177499999,462028.01960,1480,1050.16,251820.85050,0
1702177500000,239.780,240.100,239.780,239.920,1915.30,1702177799999,459577.77670,1053,938.11,225062.13580,0
1702177800000,239.910,239.980,239.720,239.740,2029.02,1702178099999,486703.02890,1006,1181.34,283405.27040,0
1702178100000,239.750,239.950,239.390,239.550,2456.30,1702178399999,588535.88050,1586,1227.30,294095.51940,0
1702178400000,239.550,240.280,239.540,240.070,4576.51,1702178699999,1098511.28130,2175,2313.69,555212.31070,0
1702178700000,240.080,240.290,240.030,240.220,2053.54,1702178999999,493150.03560,1093,974.43,233988.09930,0
1702179000000,240.220,240.580,240.210,240.580,2819.28,1702179299999,677851.03330,2045,1854.30,445828.03150,0
1702179300000,240.580,240.920,240.570,240.780,4754.86,1702179599999,1144824.35890,3014,2723.37,655658.55650,0
1702179600000,240.770,240.860,240.630,240.770,3095.61,1702179899999,745334.02780,1536,1544.38,371840.62800,0
1702179900000,240.770,240.930,240.480,240.650,3826.45,1702180199999,921271.88400,1710,1880.08,452662.04140,0
1702180200000,240.650,240.750,240.240,240.300,5958.30,1702180499999,1432707.43960,2097,2250.02,541019.69950,0
1702180500000,240.300,240.880,240.240,240.640,3287.69,1702180799999,791211.21900,1550,1885.01,453623.89460,0
1702180800000,240.640,240.850,240.500,240.560,5076.03,1702181099999,1221775.86100,1750,2812.57,677021.87310,0
1702181100000,240.560,240.610,240.340,240.400,1849.97,1702181399999,444909.35340,950,628.90,151253.96680,0
1702181400000,240.390,240.410,240.170,240.390,2141.90,1702181699999,514682.88220,1259,1159.14,278544.64680,0
1702181700000,240.380,240.600,240.190,240.530,1538.43,1702181999999,369794.60370,989,909.39,218599.57080,0
1702182000000,240.530,240.800,240.520,240.740,1669.17,1702182299999,401698.30010,1071,955.28,229883.25420,0
1702182300000,240.740,240.860,240.650,240.700,2782.94,1702182599999,670009.59770,1143,1086.80,261665.64860,0
1702182600000,240.700,240.880,240.620,240.700,2143.57,1702182899999,516160.15440,1015,1058.56,254891.61290,0
1702182900000,240.700,240.840,240.640,240.840,1861.17,1702183199999,448078.99370,1007,1385.55,333578.91680,0
1702183200000,240.840,240.940,240.730,240.890,2178.34,1702183499999,524631.82580,1438,1347.95,324644.77130,0
1702183500000,240.890,240.940,240.440,240.550,3069.30,1702183799999,738787.68650,1528,1202.78,289549.38730,0
1702183800000,240.550,240.810,240.370,240.640,5613.23,1702184099999,1350510.21690,1880,2878.86,692618.05560,0
1702184100000,240.650,240.740,240.640,240.690,1674.17,1702184399999,402957.51680,870,611.33,147143.69040,0
1702184400000,240.680,240.820,240.510,240.570,1773.87,1702184699999,426872.09880,1044,642.79,154685.25140,0
