open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661212800000,299.820,300.080,299.240,299.270,10386.03,1661213099999,3113429.35980,4708,5222.96,1565820.15050,0
1661213100000,299.260,300.410,299.160,300.020,5830.06,1661213399999,1747657.86620,3192,2670.05,800271.19120,0
1661213400000,300.030,300.130,299.060,299.320,4585.04,1661213699999,1373168.32700,2534,1661.47,497629.91980,0
1661213700000,299.310,300.410,298.910,300.200,9191.32,1661213999999,2753910.72050,3721,5192.17,1556171.78270,0
1661214000000,300.210,300.290,299.620,300.100,5059.57,1661214299999,1517665.74480,2174,1795.14,538445.66160,0
1661214300000,300.090,301.790,300.040,301.430,8649.47,1661214599999,2603822.23530,4095,5043.61,1518387.87980,0
1661214600000,301.420,301.750,300.580,300.860,7094.27,1661214899999,2136869.58180,3152,3046.86,918055.75300,0
1661214900000,300.860,301.210,299.590,299.800,9186.20,1661215199999,2757175.04270,3675,2812.88,844130.50950,0
1661215200000,299.750,299.980,297.760,297.880,13255.07,1661215499999,3958846.84130,5946,4971.29,1484761.51070,0
1661215500000,297.900,298.520,297.320,297.630,12805.65,1661215799999,3814915.29150,5312,4886.81,1455976.21080,0
1661215800000,297.630,297.640,295.150,295.350,25150.36,1661216099999,7448996.84930,9469,10452.80,3095101.29760,0
1661216100000,295.350,296.780,295.350,296.390,7384.84,1661216399999,2187623.54010,3522,3607.63,1068353.91820,0
1661216400000,296.380,297.100,296.180,296.600,8382.02,1661216699999,2486790.21520,4126,4847.85,1438242.78730,0
1661216700000,296.590,297.210,296.380,297.160,4255.11,1661216999999,1262624.70440,2560,2539.68,753638.72520,0
1661217000000,297.150,297.900,297.100,297.810,6901.02,1661217299999,2052539.03040,3759,4113.85,1223653.30160,0
1661217300000,297.800,297.900,297.050,297.370,4247.51,1661217599999,1263227.61490,2667,2258.69,671759.66080,0
1661217600000,297.370,297.520,296.950,297.190,3040.31,1661217899999,903665.01200,2159,1540.04,457797.39550,0
1661217900000,297.190,297.490,296.920,297.250,2438.48,1661218199999,724802.10210,1732,1458.11,433379.45780,0
1661218200000,297.250,297.960,297.080,297.950,5494.60,1661218499999,1634157.24010,2224,3268.19,971967.08070,0
1661218500000,297.930,298.140,297.270,297.460,3976.92,1661218799999,1183976.07860,2268,2024.05,602708.64240,0
1661218800000,297.480,297.630,297.140,297.250,2694.51,1661219099999,801300.19220,1489,1096.70,326204.18470,0
1661219100000,297.250,297.570,297.000,297.030,2960.78,1661219399999,880119.85890,1755,1376.04,409044.70320,0
1661219400000,297.030,297.050,296.380,296.910,7955.55,1661219699999,2360177.89970,3119,3195.77,948116.77990,0
1661219700000,296.910,296.990,296.520,296.580,2855.46,1661219999999,847248.32080,1544,1027.75,304939.00870,0
1661220000000,296.590,296.800,296.200,296.340,4204.85,1661220299999,1246570.25200,2624,1735.85,514751.55960,0
1661220300000,296.340,296.380,296.000,296.050,3121.69,1661220599999,924565.99450,2081,1565.52,463723.36520,0
1661220600000,296.050,296.360,295.890,296.150,3541.95,1661220899999,1048736.75500,2279,1997.61,591539.36340,0
1661220900000,296.140,296.580,296.090,296.470,3446.94,1661221199999,1021407.05760,1788,2338.33,692921.25030,0
1661221200000,296.460,296.650,296.220,296.560,2978.30,1661221499999,882801.66250,1829,1480.74,438947.72840,0
1661221500000,296.550,297.090,296.420,296.960,2916.58,1661221799999,865663.86830,1870,1744.24,517737.49250,0
1661221800000,296.960,297.170,296.800,297.070,2454.62,1661222099999,728958.28780,1797,1559.85,463268.07820,0
1661222100000,297.070,297.580,297.010,297.310,3599.16,1661222399999,1069979.82940,2245,2006.79,596627.88040,0
1661222400000,297.310,297.490,297.080,297.080,2792.84,1661222699999,830349.16020,1727,1080.49,321274.53990,0
1661222700000,297.080,298.260,297.070,298.110,5447.88,1661222999999,1622858.45400,2973,3264.56,972281.06900,0
1661223000000,298.120,298.300,297.920,297.930,2578.00,1661223299999,768502.89310,1918,1280.07,381609.16590,0
1661223300000,297.930,298.270,297.830,298.050,2949.47,1661223599999,879179.18230,1952,1365.11,406914.82030,0
1661223600000,298.010,298.220,297.790,298.220,3826.41,1661223899999,1140457.46770,2449,2250.23,670699.66980,0
1661223900000,298.220,298.750,298.150,298.360,3963.55,1661224199999,1183030.90030,2545,2144.88,640274.83980,0
1661224200000,298.360,299.140,298.310,298.880,5086.36,1661224499999,1519911.21390,2681,3049.80,911378.70880,0
1661224500000,298.880,298.960,298.430,298.660,3816.15,1661224799999,1140063.58110,1950,1980.02,591566.25880,0
1661224800000,298.660,299.000,298.470,298.600,2484.46,1661225099999,742205.54510,1529,1104.84,330089.48170,0
1661225100000,298.600,298.980,298.510,298.720,2368.67,1661225399999,707626.62460,1757,1076.13,321532.42850,0
1661225400000,298.720,299.110,298.670,299.000,2281.39,1661225699999,681870.52600,1869,1155.07,345241.01790,0
1661225700000,299.000,299.020,298.420,298.480,2684.06,1661225999999,801545.94160,1985,819.84,244804.23930,0
1661226000000,298.490,298.570,298.150,298.360,7047.52,1661226299999,2102398.90170,3252,2142.60,639250.72640,0
1661226300000,298.360,298.990,298.250,298.770,3863.00,1661226599999,1153852.88290,2481,1945.63,581183.98930,0
1661226600000,298.770,298.850,298.480,298.570,2481.06,1661226899999,741046.21030,1744,922.89,275656.84230,0
1661226900000,298.580,298.860,298.140,298.520,5873.20,1661227199999,1752637.74500,3261,2964.72,884725.57010,0
1661227200000,298.530,299.650,298.510,299.620,6760.18,1661227499999,2021999.75777,3260,4190.76,1253700.95747,0
1661227500000,299.620,299.700,299.060,299.120,3213.88,1661227799999,962337.36560,2305,1238.74,370995.10720,0
1661227800000,299.120,299.240,298.630,298.840,2899.73,1661228099999,866583.16900,2005,1064.17,318045.85050,0
1661228100000,298.840,299.200,298.680,298.980,3360.43,1661228399999,1004460.27320,1935,1413.44,422502.51910,0
1661228400000,298.990,299.180,298.790,299.070,1892.85,1661228699999,565971.74600,1143,921.11,275410.13490,0
1661228700000,299.080,299.180,298.450,298.500,3459.59,1661228999999,1033735.44570,1698,1161.85,347326.64010,0
1661229000000,298.510,298.750,298.490,298.610,2011.30,1661229299999,600563.84720,1350,1104.34,329748.28310,0
1661229300000,298.610,299.340,298.390,299.270,2167.42,1661229599999,647620.43040,1395,1341.20,400757.17630,0
