open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745712000000,94575.70,94651.40,94543.60,94543.60,352.020,1745712299999,33305259.61790,5661,163.852,15502548.48650,0
1745712300000,94543.60,94708.00,94524.10,94708.00,303.524,1745712599999,28714088.89720,5729,168.522,15946011.52270,0
1745712600000,94708.10,94773.10,94684.90,94740.50,319.979,1745712899999,30310715.48440,5643,169.711,16077040.41240,0
1745712900000,94740.50,94943.00,94736.00,94924.60,1458.204,1745713199999,138331799.40480,12042,1219.126,115655801.70120,0
1745713200000,94924.70,94943.10,94760.80,94810.10,833.932,1745713499999,79127808.93380,10957,343.191,32562677.80380,0
1745713500000,94810.10,94922.30,94721.40,94910.00,798.741,1745713799999,75776124.13760,7392,628.831,59663618.60630,0
1745713800000,94910.00,94926.20,94810.00,94825.10,328.993,1745714099999,31211734.72730,6234,117.224,11121133.05230,0
1745714100000,94825.20,94863.90,94772.10,94863.90,352.165,1745714399999,33387881.42380,5214,129.770,12304739.25820,0
1745714400000,94863.90,94898.20,94807.60,94897.90,345.598,1745714699999,32783059.95190,5603,161.265,15297396.18070,0
1745714700000,94898.00,94912.50,94795.00,94820.90,261.455,1745714999999,24804931.49190,5501,155.530,14756951.21650,0
1745715000000,94820.80,94905.80,94820.80,94828.20,187.769,1745715299999,17813494.76640,4053,91.995,8727644.62600,0
1745715300000,94828.20,94864.10,94780.30,94825.20,186.668,1745715599999,17701259.56660,3643,86.255,8179892.29950,0
1745715600000,94825.30,94860.10,94770.20,94794.00,199.875,1745715899999,18950745.80750,4849,95.310,9036880.32740,0
1745715900000,94793.60,94900.00,94793.50,94852.30,233.913,1745716199999,22187857.10400,4843,122.493,11619018.95110,0
1745716200000,94852.80,95247.00,94792.10,95076.00,2018.471,1745716499999,191838998.98280,30037,1465.558,139304601.13570,0
1745716500000,95075.00,95280.50,94765.50,94765.50,2463.531,1745716799999,234124472.68440,30835,935.927,88975595.50600,0
1745716800000,94765.40,94790.00,94536.60,94646.00,2201.767,1745717099999,208467066.44210,27959,1262.780,119554256.65430,0
1745717100000,94645.90,94700.00,94562.60,94671.40,1154.532,1745717399999,109270220.98780,12596,787.301,74514623.25880,0
1745717400000,94671.40,94709.20,94200.00,94219.70,2193.098,1745717699999,206989354.17340,31742,679.981,64185888.66150,0
1745717700000,94219.80,94476.20,94200.10,94446.80,745.003,1745717999999,70288631.01490,15475,409.308,38615303.37180,0
1745718000000,94445.90,94497.70,94380.70,94478.50,275.540,1745718299999,26025617.45970,6325,122.733,11592506.97080,0
1745718300000,94478.50,94500.00,94280.00,94392.30,480.414,1745718599999,45324764.21190,9344,191.828,18097592.27350,0
1745718600000,94392.30,94456.00,94280.10,94335.20,245.417,1745718899999,23157281.01800,7165,90.202,8512709.45790,0
1745718900000,94335.20,94360.40,94000.00,94072.10,2253.070,1745719199999,212026060.45370,23786,471.814,44402980.18910,0
1745719200000,94072.10,94229.90,94001.00,94075.20,768.587,1745719499999,72331789.22540,17309,371.904,35000380.50110,0
1745719500000,94075.20,94240.90,94060.10,94209.50,314.855,1745719799999,29647683.66000,8476,183.733,17299818.53150,0
1745719800000,94209.50,94354.70,94209.40,94346.40,331.738,1745720099999,31287940.35210,6025,163.355,15404974.20430,0
