open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745366400000,2.2138,2.2314,2.2138,2.2184,12806516.4,1745367299999,28440243.08163,32707,7237853.9,16074212.24580,0
1745367300000,2.2184,2.2343,2.2181,2.2229,12618874.2,1745368199999,28102899.68994,33905,6274334.6,13976659.27445,0
1745368200000,2.2229,2.2229,2.2082,2.2091,10065444.8,1745369099999,22279979.99436,30206,4955647.5,10968583.94332,0
1745369100000,2.2090,2.2113,2.2014,2.2033,9504231.6,1745369999999,20971850.36682,26894,4134450.2,9123170.69714,0
1745370000000,2.2033,2.2207,2.2031,2.2109,9524925.8,1745370899999,21062181.54464,27692,4918066.9,10877453.46332,0
1745370900000,2.2108,2.2174,2.2058,2.2142,4498037.0,1745371799999,9946190.77606,18423,2553896.5,5648303.80417,0
1745371800000,2.2142,2.2165,2.2027,2.2051,5703034.5,1745372699999,12587602.19853,17771,2795695.3,6171620.78435,0
1745372700000,2.2051,2.2082,2.1933,2.1962,9222142.4,1745373599999,20273373.16843,24128,4042666.7,8886421.49328,0
1745373600000,2.1961,2.2045,2.1956,2.2013,5754632.1,1745374499999,12661114.11269,17259,3283513.9,7225499.16887,0
1745374500000,2.2013,2.2211,2.1994,2.2143,14316164.7,1745375399999,31654333.81619,32398,9191380.1,20317780.87818,0
1745375400000,2.2143,2.2187,2.2113,2.2165,4036795.7,1745376299999,8940746.83941,16108,1811296.8,4011701.88242,0
1745376300000,2.2166,2.2295,2.2165,2.2166,8250500.7,1745377199999,18333637.92678,25945,4738358.9,10529878.90960,0
1745377200000,2.2166,2.2174,2.2121,2.2134,5180825.6,1745378099999,11472382.30901,15388,2084198.8,4614962.23670,0
1745378100000,2.2134,2.2286,2.2127,2.2263,5505798.4,1745378999999,12239660.83089,16461,2634541.6,5856944.73245,0
1745379000000,2.2263,2.2341,2.2205,2.2323,5923446.3,1745379899999,13205226.94501,18830,3621492.8,8073973.82413,0
1745379900000,2.2323,2.2364,2.2283,2.2345,6718227.0,1745380799999,15001675.11785,17391,2889857.9,6452961.15047,0
1745380800000,2.2345,2.2364,2.2236,2.2271,6688229.6,1745381699999,14913795.22708,17471,2710116.0,6042990.83467,0
1745381700000,2.2271,2.2278,2.2211,2.2250,3697792.6,1745382599999,8221834.84250,14656,1808371.0,4020930.64380,0
1745382600000,2.2250,2.2336,2.2232,2.2321,3858798.0,1745383499999,8595812.69069,16166,2475605.5,5514945.09610,0
1745383500000,2.2321,2.2499,2.2302,2.2488,14768122.2,1745384399999,33074532.30478,36302,8596209.4,19253815.11252,0
1745384400000,2.2489,2.2489,2.2350,2.2392,10435084.5,1745385299999,23384818.51425,27512,4878356.0,10930446.29978,0
1745385300000,2.2393,2.2398,2.2241,2.2293,7393872.4,1745386199999,16490596.62594,21937,3186561.0,7105957.14033,0
1745386200000,2.2292,2.2355,2.2253,2.2310,7800556.8,1745387099999,17409710.84227,19275,4208273.4,9394425.94625,0
1745387100000,2.2310,2.2333,2.2225,2.2240,6747139.3,1745387999999,15015867.30532,18993,3064447.7,6818876.31524,0
1745388000000,2.2240,2.2323,2.2205,2.2300,7156938.5,1745388899999,15927756.20818,19317,4075308.8,9069731.53190,0
1745388900000,2.2300,2.2354,2.2242,2.2326,4905163.9,1745389799999,10938283.14704,15542,2492235.5,5558131.76616,0
1745389800000,2.2327,2.2428,2.2325,2.2413,9625908.4,1745390699999,21522676.92355,21649,4341327.5,9711227.51848,0
1745390700000,2.2413,2.2446,2.2360,2.2420,7518409.3,1745391599999,16843565.39245,21895,3783387.3,8476920.68075,0
1745391600000,2.2420,2.2641,2.2331,2.2349,27371679.3,1745392499999,61499869.27544,55374,14081127.3,31658926.50949,0
1745392500000,2.2349,2.2408,2.2282,2.2406,9776280.6,1745393399999,21838576.29721,24455,4861567.6,10860696.45091,0
1745393400000,2.2407,2.2576,2.2394,2.2401,14347034.7,1745394299999,32258581.09749,36010,7355156.5,16536744.40322,0
1745394300000,2.2401,2.2580,2.2401,2.2563,8620346.0,1745395199999,19401054.88476,26610,4737800.1,10664070.06790,0
1745395200000,2.2563,2.2688,2.2491,2.2682,11052491.3,1745396099999,24956475.24893,33348,6117719.7,13821459.42079,0
1745396100000,2.2682,2.2812,2.2604,2.2683,15161700.9,1745396999999,34444793.98879,43932,8073536.1,18343240.13716,0
1745397000000,2.2682,2.2900,2.2611,2.2890,15559774.2,1745397899999,35422945.76258,43546,8332459.3,18970693.06618,0
1745397900000,2.2890,2.2988,2.2846,2.2906,17482722.7,1745398799999,40047967.01321,43873,9033455.9,20693847.56863,0
1745398800000,2.2906,2.3011,2.2869,2.2872,11858181.7,1745399699999,27212219.70044,35939,5994339.3,13757576.25492,0
1745399700000,2.2872,2.2872,2.2775,2.2778,11981458.7,1745400599999,27340343.63209,29519,5766879.4,13159778.01757,0
1745400600000,2.2779,2.2854,2.2740,2.2792,7958473.1,1745401499999,18146549.31607,22631,4163317.1,9492776.90916,0
1745401500000,2.2792,2.2852,2.2727,2.2728,5076052.2,1745402399999,11573602.99637,19173,2414594.2,5507111.52325,0
1745402400000,2.2727,2.2775,2.2535,2.2557,23370624.0,1745403299999,52917287.11281,53758,10163863.1,23016673.84086,0
1745403300000,2.2558,2.2662,2.2556,2.2640,8288848.9,1745404199999,18755188.63637,22648,4139156.1,9366158.72861,0
1745404200000,2.2640,2.2718,2.2629,2.2710,5480933.2,1745405099999,12425857.87844,18740,2832050.0,6421236.22796,0
1745405100000,2.2710,2.2729,2.2668,2.2671,5758917.8,1745405999999,13072827.42421,17381,2451092.7,5564592.02253,0
1745406000000,2.2672,2.2689,2.2612,2.2672,5388921.7,1745406899999,12209624.23400,17086,2592986.6,5875608.11663,0
1745406900000,2.2672,2.2788,2.2652,2.2753,6101435.3,1745407799999,13875768.83789,18007,3339523.6,7594109.99597,0
1745407800000,2.2753,2.2757,2.2631,2.2633,5460597.1,1745408699999,12385943.11260,17790,2593737.6,5883646.32331,0
1745408700000,2.2632,2.2671,2.2516,2.2591,10159184.5,1745409599999,22937227.75674,26442,4894377.8,11049303.44040,0
1745409600000,2.2592,2.2711,2.2557,2.2690,9489384.1,1745410499999,21486989.04195,25513,5195257.5,11764533.28158,0
1745410500000,2.2689,2.2939,2.2609,2.2743,16675724.1,1745411399999,37969142.85804,40856,8346849.5,18998262.94888,0
1745411400000,2.2743,2.2846,2.2728,2.2776,10281467.6,1745412299999,23435494.85108,28491,6224932.4,14192350.04483,0
1745412300000,2.2775,2.2880,2.2775,2.2816,6187439.0,1745413199999,14125911.12741,29247,2651895.0,6054718.94555,0
1745413200000,2.2815,2.2871,2.2772,2.2860,6253184.9,1745414099999,14271325.29320,21022,2470709.8,5639692.45083,0
1745414100000,2.2860,2.2925,2.2818,2.2856,8586146.4,1745414999999,19637381.53471,25224,3627488.9,8297991.76947,0
1745415000000,2.2856,2.2975,2.2602,2.2698,44170864.1,1745415899999,100703783.12063,106589,23216923.0,52939753.93548,0
1745415900000,2.2697,2.2880,2.2428,2.2460,33749237.6,1745416799999,76335606.69433,80871,13182861.3,29831044.95367,0
1745416800000,2.2460,2.2640,2.2426,2.2505,26043508.9,1745417699999,58724644.87061,57620,11117559.8,25069408.05902,0
1745417700000,2.2504,2.2519,2.2302,2.2483,31248123.4,1745418599999,69959016.23757,72025,13643317.6,30549542.11639,0
1745418600000,2.2484,2.2547,2.2370,2.2536,11234296.5,1745419499999,25212586.17172,32871,6613753.8,14845117.74813,0
1745419500000,2.2536,2.2541,2.2349,2.2368,8468938.5,1745420399999,18997738.69392,26822,3994186.0,8960730.37968,0
1745420400000,2.2368,2.2418,2.2176,2.2288,29528892.9,1745421299999,65816847.53667,61129,12917820.2,28803449.20077,0
1745421300000,2.2288,2.2302,2.1892,2.2009,52876660.7,1745422199999,116611121.13198,114788,25158976.4,55494032.31118,0
1745422200000,2.2010,2.2253,2.1942,2.2145,35815719.5,1745423099999,79099547.72612,80781,17382688.1,38423265.84881,0
1745423100000,2.2145,2.2285,2.2090,2.2265,12388303.9,1745423999999,27488584.17046,37218,6988763.4,15510235.39691,0
1745424000000,2.2265,2.2300,2.2204,2.2236,11235310.0,1745424899999,24993909.29252,32609,6288584.0,13990842.95738,0
1745424900000,2.2237,2.2256,2.2053,2.2227,12600056.6,1745425799999,27906048.89360,33789,5547130.0,12288804.01526,0
1745425800000,2.2228,2.2362,2.2184,2.2287,13307813.8,1745426699999,29650263.26827,41494,7263774.1,16187068.79303,0
1745426700000,2.2287,2.2370,2.2261,2.2290,10416153.0,1745427599999,23234164.18946,25048,5231707.8,11673280.79298,0
1745427600000,2.2289,2.2430,2.2231,2.2395,11073112.5,1745428499999,24756804.51490,32287,6229506.3,13929010.33243,0
1745428500000,2.2394,2.2403,2.2283,2.2313,6202316.9,1745429399999,13861369.38969,19663,2392232.8,5347388.87763,0
1745429400000,2.2313,2.2346,2.2269,2.2309,3976600.7,1745430299999,8869193.44836,15048,1800893.4,4016514.02643,0
1745430300000,2.2309,2.2389,2.2253,2.2367,3432196.0,1745431199999,7666475.48956,13770,1989921.2,4445426.47891,0
1745431200000,2.2366,2.2484,2.2345,2.2447,8742852.7,1745432099999,19604060.82831,24500,5319213.1,11927656.97956,0
1745432100000,2.2447,2.2502,2.2388,2.2389,6034729.1,1745432999999,13553997.12333,20360,3156290.1,7090497.90921,0
