1598572800000,383.58,384.35,379.94,384.17,75005.825,1598576399999,28652486.57932,21657,34093.914,13033139.36174,0
1598576400000,384.19,387.28,383.54,386.82,56822.623,1598579999999,21887293.23361,19526,31441.474,12112740.22037,0
1598580000000,386.81,387.63,385.07,386.30,43532.047,1598583599999,16830268.75211,16687,21513.875,8318009.36633,0
1598583600000,386.25,388.80,385.79,387.73,38366.807,1598587199999,14853544.86406,16631,20430.736,7911745.01694,0
1598587200000,387.72,388.50,386.28,388.20,27151.722,1598590799999,10521136.06573,13752,12387.116,4800647.38283,0
1598590800000,388.20,389.30,386.49,388.32,29569.102,1598594399999,11464401.35671,14111,14881.576,5771305.87458,0
1598594400000,388.32,392.00,387.21,391.04,57021.714,1598597999999,22229880.33850,19803,28663.559,11175912.87058,0
1598598000000,391.03,391.79,386.93,387.54,49827.361,1598601599999,19354662.80341,18329,21613.689,8396371.25408,0
1598601600000,387.58,389.41,386.04,387.77,55074.990,1598605199999,21360706.33670,16940,27323.013,10602089.09470,0
1598605200000,387.76,392.60,387.76,392.11,81256.397,1598608799999,31743124.93799,26076,47946.322,18729004.40588,0
1598608800000,392.10,392.50,389.80,391.71,34271.028,1598612399999,13391606.18263,17585,15546.341,6075993.59488,0
1598612400000,391.71,394.40,390.25,393.88,53847.089,1598615999999,21158423.04931,24678,30481.226,11980144.52265,0
1598616000000,393.88,394.23,390.26,391.50,47645.047,1598619599999,18697163.77178,21919,20867.998,8189657.09339,0
1598619600000,391.53,392.50,390.50,392.50,32272.306,1598623199999,12636543.25011,15923,15420.220,6038898.88801,0
1598623200000,392.50,393.72,390.00,391.61,48283.912,1598626799999,18926815.63024,17900,22760.629,8924587.86258,0
1598626800000,391.61,397.00,391.60,396.42,133161.225,1598630399999,52644307.38337,34514,73760.762,29155363.80332,0
1598630400000,396.42,398.80,395.00,395.54,68381.797,1598633999999,27102401.14217,25745,34295.461,13600725.58259,0
1598634000000,395.55,396.70,392.88,393.74,44035.153,1598637599999,17385423.41124,15663,19206.322,7583329.57257,0
1598637600000,393.75,395.83,393.36,394.75,31240.630,1598641199999,12328655.91310,13702,16711.862,6595749.85145,0
1598641200000,394.74,397.91,394.64,396.08,33346.789,1598644799999,13214288.86522,14044,16419.337,6507718.38893,0
1598644800000,396.07,396.15,393.51,394.13,24465.145,1598648399999,9665939.35058,12023,9996.377,3950014.81934,0
1598648400000,394.14,395.31,392.66,394.36,29889.806,1598651999999,11776328.03931,12700,13016.425,5130671.06783,0
1598652000000,394.38,394.85,390.87,392.34,32725.022,1598655599999,12838897.31320,14041,11304.819,4436382.34083,0
1598655600000,392.33,396.50,391.93,395.14,34231.211,1598659199999,13499826.75239,17209,19003.887,7493138.82199,0
