1585872000000,141.29,141.87,140.66,140.87,36216.420,1585875599999,5113506.67511,12512,18732.600,2645531.21232,0
1585875600000,140.86,142.34,140.21,142.15,33742.952,1585879199999,4767870.31888,8873,20971.132,2963975.80334,0
1585879200000,142.15,142.61,141.39,142.32,23205.602,1585882799999,3297210.30043,8247,11423.361,1623262.22659,0
1585882800000,142.33,142.72,141.44,141.49,28388.826,1585886399999,4032068.12110,7853,13340.276,1895088.06577,0
1585886400000,141.51,141.90,141.10,141.70,22106.828,1585889999999,3127831.81936,6527,12916.843,1827665.29803,0
1585890000000,141.69,141.86,140.90,141.68,25757.572,1585893599999,3639899.62526,7169,12508.250,1767890.65014,0
1585893600000,141.70,142.60,141.21,142.08,26999.804,1585897199999,3836954.03273,8146,16186.900,2300562.01744,0
1585897200000,142.07,145.06,141.97,144.54,105284.965,1585900799999,15151708.07651,21439,59935.460,8620893.24523,0
1585900800000,144.59,145.70,142.68,144.05,80305.956,1585904399999,11560584.31891,17132,39514.004,5689039.18306,0
1585904400000,144.03,145.32,143.33,144.85,56726.761,1585907999999,8180452.32920,13023,28291.937,4078622.92677,0
1585908000000,144.86,146.47,144.05,146.16,66818.833,1585911599999,9697937.46930,16785,36695.140,5329312.08985,0
1585911600000,146.16,146.78,144.50,146.11,69450.408,1585915199999,10102831.44601,18270,34535.721,5025248.37817,0
1585915200000,146.10,146.50,143.35,144.87,109129.619,1585918799999,15806647.81667,22349,52854.596,7657692.90934,0
1585918800000,144.82,144.90,142.94,143.32,51528.699,1585922399999,7415927.19626,14926,25278.643,3638967.22635,0
1585922400000,143.33,143.68,140.25,141.86,105569.294,1585925999999,14998043.46573,22577,49082.122,6973410.49204,0
1585926000000,141.86,142.75,140.52,141.37,57196.744,1585929599999,8097018.03300,16523,26669.341,3776959.23073,0
1585929600000,141.38,141.73,137.68,140.99,135722.977,1585933199999,18915563.43427,29167,60262.779,8407263.37220,0
1585933200000,141.00,142.15,139.43,140.59,61552.374,1585936799999,8656862.26715,15110,33188.478,4669034.89033,0
1585936800000,140.59,141.75,139.73,141.48,32111.380,1585940399999,4519064.64533,10082,18143.479,2553782.45504,0
1585940400000,141.50,142.34,141.15,142.19,56166.437,1585943999999,7957775.64005,10631,34572.346,4899385.82256,0
1585944000000,142.20,142.70,140.16,140.51,39396.660,1585947599999,5579596.47325,14850,19731.420,2796473.80955,0
1585947600000,140.51,142.05,139.63,141.00,38918.088,1585951199999,5485583.92717,11632,21387.895,3015773.86628,0
1585951200000,141.01,141.91,140.48,141.77,25972.685,1585954799999,3662310.55380,7408,15614.274,2201964.12419,0
1585954800000,141.77,142.24,141.02,141.23,19104.793,1585958399999,2706009.96337,3907,9402.961,1332044.84727,0
