1618358400000,2303.15,2317.64,2294.51,2302.88,66022.399,1618361999999,152181336.06071,57556,32487.884,74904160.41934,0
1618362000000,2302.87,2304.95,2286.60,2297.01,53862.114,1618365599999,123623859.08783,53062,23734.959,54482674.23914,0
1618365600000,2297.01,2300.75,2286.04,2300.68,40868.372,1618369199999,93752952.65263,45475,21868.259,50168320.83674,0
1618369200000,2300.68,2358.88,2294.55,2353.97,167391.735,1618372799999,391199965.72757,124915,89425.281,208949244.51089,0
1618372800000,2354.11,2384.79,2346.36,2379.52,136679.420,1618376399999,323400630.07906,104365,69373.930,164162551.02108,0
1618376400000,2379.52,2400.00,2360.74,2367.04,139320.914,1618379999999,331612000.41518,100191,64499.797,153580814.37529,0
1618380000000,2367.04,2413.25,2361.00,2393.70,156714.972,1618383599999,374683199.02959,107113,77659.282,185687332.69827,0
1618383600000,2393.70,2397.63,2373.01,2373.73,80329.195,1618387199999,191626767.57728,68331,35908.218,85704789.96834,0
1618387200000,2373.56,2389.79,2331.40,2352.29,153513.860,1618390799999,362792036.33959,107113,67030.128,158413555.59235,0
1618390800000,2352.23,2367.13,2313.50,2346.60,208382.345,1618394399999,487235034.83874,124404,97734.369,228574484.32597,0
1618394400000,2346.61,2365.84,2338.01,2363.78,76890.447,1618397999999,181108095.91172,65243,37600.750,88573034.77860,0
1618398000000,2363.78,2399.71,2362.20,2395.00,117244.601,1618401599999,279718784.33347,87305,60138.072,143481079.23973,0
1618401600000,2394.79,2399.60,2352.39,2362.00,161637.269,1618405199999,384604928.79445,106233,73787.195,175624113.11736,0
1618405200000,2362.00,2392.00,2352.22,2358.26,165893.490,1618408799999,393615671.05092,114536,79417.452,188465942.48270,0
1618408800000,2358.23,2358.56,2291.00,2330.79,298541.236,1618412399999,695849249.15648,183713,139840.554,325993267.77719,0
1618412400000,2330.79,2368.35,2322.00,2351.20,160672.400,1618415999999,376659947.11595,120814,80754.502,189361213.95191,0
1618416000000,2350.98,2390.00,2341.56,2377.90,152551.271,1618419599999,361936951.76768,119425,78488.281,186230293.06516,0
1618419600000,2377.91,2389.53,2325.69,2332.99,190624.983,1618423199999,449031626.43955,132419,88294.426,208001091.16013,0
1618423200000,2333.00,2357.80,2303.81,2341.52,187627.410,1618426799999,437815060.77127,130505,90606.919,211512418.83919,0
1618426800000,2341.60,2357.00,2312.58,2338.90,144832.408,1618430399999,338009244.61105,106060,70247.349,163969938.93355,0
1618430400000,2338.91,2379.16,2326.76,2375.75,87871.036,1618433999999,206853293.78583,75693,47113.587,110948885.69084,0
1618434000000,2375.74,2438.70,2373.12,2431.81,186419.782,1618437599999,448436630.18899,149430,93906.096,225950398.20863,0
1618437600000,2431.82,2443.99,2416.80,2429.49,131019.001,1618441199999,318508462.50750,100401,60793.764,147823030.94998,0
1618441200000,2429.50,2450.00,2417.35,2437.08,105861.136,1618444799999,257913919.00416,84469,51796.089,126236507.88534,0
