open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727222400000,0.32197407,0.33711712,0.32197407,0.33474716,0,1727225999999,0,3600,0,0,0
1727226000000,0.33474132,0.34166858,0.33337791,0.33457569,0,1727229599999,0,3600,0,0,0
1727229600000,0.33454090,0.33854353,0.33245356,0.33336279,0,1727233199999,0,3600,0,0,0
1727233200000,0.33336167,0.33336582,0.32577068,0.32670114,0,1727236799999,0,3600,0,0,0
1727236800000,0.32670003,0.32711821,0.31853187,0.31907848,0,1727240399999,0,3600,0,0,0
1727240400000,0.31907736,0.32063846,0.31685534,0.31777081,0,1727243999999,0,3600,0,0,0
1727244000000,0.31776970,0.31798467,0.31079524,0.31085275,0,1727247599999,0,3600,0,0,0
1727247600000,0.31085170,0.31381939,0.30976531,0.31143256,0,1727251199999,0,3600,0,0,0
1727251200000,0.31143256,0.31390213,0.31135776,0.31345025,0,1727254799999,0,3600,0,0,0
1727254800000,0.31344919,0.31908863,0.31268757,0.31360473,0,1727258399999,0,3600,0,0,0
1727258400000,0.31360365,0.31977012,0.31348524,0.31825959,0,1727261999999,0,3600,0,0,0
1727262000000,0.31825959,0.32225316,0.31647321,0.32053341,0,1727265599999,0,3600,0,0,0
1727265600000,0.32053340,0.32053461,0.31113461,0.31118555,0,1727269199999,0,3600,0,0,0
1727269200000,0.31114709,0.31288434,0.30755948,0.31260485,0,1727272799999,0,3600,0,0,0
1727272800000,0.31260378,0.31685992,0.31237843,0.31682526,0,1727276399999,0,3600,0,0,0
1727276400000,0.31675441,0.31779609,0.30932295,0.30944136,0,1727279999999,0,3600,0,0,0
1727280000000,0.30944351,0.31284112,0.30749154,0.30987057,0,1727283599999,0,3600,0,0,0
1727283600000,0.30987162,0.31061184,0.30660249,0.30721688,0,1727287199999,0,3600,0,0,0
1727287200000,0.30721688,0.31467347,0.30660023,0.31365350,0,1727290799999,0,3600,0,0,0
1727290800000,0.31365348,0.31756276,0.31364886,0.31370846,0,1727294399999,0,3600,0,0,0
1727294400000,0.31371504,0.31655037,0.31360273,0.31582632,0,1727297999999,0,3600,0,0,0
1727298000000,0.31583449,0.31622907,0.31392272,0.31394598,0,1727301599999,0,3600,0,0,0
1727301600000,0.31394598,0.31421773,0.31095673,0.31402668,0,1727305199999,0,3600,0,0,0
1727305200000,0.31398016,0.31415609,0.31078263,0.31315256,0,1727308799999,0,3600,0,0,0
