open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726272000000,0.21976041,0.22082968,0.21919748,0.22009664,0,1726275599999,0,3600,0,0,0
1726275600000,0.22009741,0.22398721,0.22007032,0.22316919,0,1726279199999,0,3600,0,0,0
1726279200000,0.22316998,0.22567003,0.22305714,0.22518197,0,1726282799999,0,3600,0,0,0
1726282800000,0.22518120,0.22678521,0.22413799,0.22523724,0,1726286399999,0,3600,0,0,0
1726286400000,0.22523724,0.22600891,0.22429806,0.22513125,0,1726289999999,0,3600,0,0,0
1726290000000,0.22513046,0.22564404,0.22251331,0.22251409,0,1726293599999,0,3600,0,0,0
1726293600000,0.22251409,0.22477577,0.22250894,0.22391308,0,1726297199999,0,3600,0,0,0
1726297200000,0.22391385,0.22454435,0.22245197,0.22303198,0,1726300799999,0,3600,0,0,0
1726300800000,0.22303198,0.22456671,0.22209400,0.22226124,0,1726304399999,0,3600,0,0,0
1726304400000,0.22226124,0.22463210,0.22144886,0.22406854,0,1726307999999,0,3600,0,0,0
1726308000000,0.22407473,0.22474677,0.22151894,0.22278441,0,1726311599999,0,3600,0,0,0
1726311600000,0.22278441,0.22279663,0.22088606,0.22180458,0,1726315199999,0,3600,0,0,0
1726315200000,0.22180458,0.22576249,0.22109986,0.22478888,0,1726318799999,0,3600,0,0,0
1726318800000,0.22478965,0.22578594,0.22348985,0.22469445,0,1726322399999,0,3600,0,0,0
1726322400000,0.22469445,0.22475103,0.22244773,0.22330165,0,1726325999999,0,3600,0,0,0
1726326000000,0.22330165,0.22384794,0.22126461,0.22248729,0,1726329599999,0,3600,0,0,0
1726329600000,0.22248653,0.22374132,0.22134950,0.22143674,0,1726333199999,0,3600,0,0,0
1726333200000,0.22143674,0.22194949,0.22026557,0.22031460,0,1726336799999,0,3600,0,0,0
1726336800000,0.22031460,0.22148925,0.21823479,0.22093963,0,1726340399999,0,3600,0,0,0
1726340400000,0.22093962,0.22100334,0.21917570,0.21981377,0,1726343999999,0,3600,0,0,0
1726344000000,0.21981376,0.22154379,0.21897827,0.22147226,0,1726347599999,0,3600,0,0,0
1726347600000,0.22147226,0.22182910,0.22017752,0.22102645,0,1726351199999,0,3600,0,0,0
1726351200000,0.22149234,0.22191047,0.22033064,0.22190894,0,1726354799999,0,3600,0,0,0
1726354800000,0.22190894,0.22289353,0.22130012,0.22274081,0,1726358399999,0,3600,0,0,0
