open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720742400000,0.39373379,0.39747171,0.39149011,0.39237955,0,1720745999999,0,3600,0,0,0
1720746000000,0.39237955,0.39386245,0.38239303,0.38938610,0,1720749599999,0,3600,0,0,0
1720749600000,0.38938609,0.39781505,0.38920735,0.39530268,0,1720753199999,0,3600,0,0,0
1720753200000,0.39531264,0.39588683,0.38414403,0.38855866,0,1720756799999,0,3600,0,0,0
1720756800000,0.38855865,0.38966133,0.38426922,0.38716009,0,1720760399999,0,3600,0,0,0
1720760400000,0.38716706,0.38970295,0.38574360,0.38717369,0,1720763999999,0,3600,0,0,0
1720764000000,0.38717506,0.39043784,0.38635402,0.38690880,0,1720767599999,0,3600,0,0,0
1720767600000,0.38690745,0.38856889,0.38211421,0.38430916,0,1720771199999,0,3600,0,0,0
1720771200000,0.38429660,0.38642761,0.38047944,0.38336760,0,1720774799999,0,3600,0,0,0
1720774800000,0.38336625,0.38706658,0.37814385,0.37968029,0,1720778399999,0,3600,0,0,0
1720778400000,0.37968029,0.38062635,0.37445006,0.37872757,0,1720781999999,0,3600,0,0,0
1720782000000,0.37872891,0.38080167,0.37728570,0.38080167,0,1720785599999,0,3600,0,0,0
1720785600000,0.38080166,0.38582144,0.38021201,0.38506814,0,1720789199999,0,3600,0,0,0
1720789200000,0.38506815,0.39491431,0.38495710,0.39384565,0,1720792799999,0,3600,0,0,0
1720792800000,0.39384427,0.39763162,0.39107729,0.39612052,0,1720796399999,0,3600,0,0,0
1720796400000,0.39612053,0.39889207,0.39339388,0.39654891,0,1720799999999,0,3600,0,0,0
1720800000000,0.39661868,0.40193717,0.39380349,0.39638720,0,1720803599999,0,3600,0,0,0
1720803600000,0.39638859,0.39817196,0.39458691,0.39646209,0,1720807199999,0,3600,0,0,0
1720807200000,0.39646347,0.40271833,0.39543965,0.39997012,0,1720810799999,0,3600,0,0,0
1720810800000,0.39996692,0.40140836,0.39610591,0.39662839,0,1720814399999,0,3600,0,0,0
1720814400000,0.39663203,0.39728967,0.39142343,0.39388439,0,1720817999999,0,3600,0,0,0
1720818000000,0.39388439,0.39679980,0.39250457,0.39605450,0,1720821599999,0,3600,0,0,0
1720821600000,0.39578862,0.39586333,0.39320242,0.39441881,0,1720825199999,0,3600,0,0,0
1720825200000,0.39441605,0.39666312,0.39362891,0.39616088,0,1720828799999,0,3600,0,0,0
