open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739923200000,0.42291782,0.42690649,0.42045527,0.42066302,0,1739926799999,0,3600,0,0,0
1739926800000,0.42066302,0.42219012,0.41496729,0.41976500,0,1739930399999,0,3600,0,0,0
1739930400000,0.41982470,0.42641803,0.41951223,0.42310999,0,1739933999999,0,3600,0,0,0
1739934000000,0.42311297,0.42336969,0.41862235,0.42013531,0,1739937599999,0,3600,0,0,0
1739937600000,0.42013704,0.42076371,0.40991346,0.40991515,0,1739941199999,0,3600,0,0,0
1739941200000,0.40977991,0.41334393,0.40866329,0.41296642,0,1739944799999,0,3600,0,0,0
1739944800000,0.41290671,0.42017623,0.41113157,0.41835970,0,1739948399999,0,3600,0,0,0
1739948400000,0.41835798,0.42457065,0.41585020,0.42272996,0,1739951999999,0,3600,0,0,0
1739952000000,0.42272996,0.42688899,0.41977357,0.42036336,0,1739955599999,0,3600,0,0,0
1739955600000,0.42030193,0.42371223,0.41665678,0.42266789,0,1739959199999,0,3600,0,0,0
1739959200000,0.42260819,0.43022748,0.42247007,0.42845220,0,1739962799999,0,3600,0,0,0
1739962800000,0.42845220,0.43092037,0.42722814,0.42849749,0,1739966399999,0,3600,0,0,0
1739966400000,0.42849749,0.42906073,0.42022711,0.42035424,0,1739969999999,0,3600,0,0,0
1739970000000,0.42029454,0.42437141,0.41889247,0.42205504,0,1739973599999,0,3600,0,0,0
1739973600000,0.42205330,0.42363493,0.40892255,0.40925576,0,1739977199999,0,3600,0,0,0
1739977200000,0.40940374,0.40958669,0.39679448,0.40060276,0,1739980799999,0,3600,0,0,0
1739980800000,0.40060276,0.40737369,0.39843856,0.40458109,0,1739984399999,0,3600,0,0,0
1739984400000,0.40451973,0.40987208,0.40028840,0.40111617,0,1739987999999,0,3600,0,0,0
1739988000000,0.40105183,0.40275276,0.39447468,0.39949689,0,1739991599999,0,3600,0,0,0
1739991600000,0.39949689,0.40501397,0.39756817,0.40017075,0,1739995199999,0,3600,0,0,0
1739995200000,0.40023046,0.40499100,0.39879252,0.39942842,0,1739998799999,0,3600,0,0,0
1739998800000,0.39941947,0.40366946,0.38639763,0.38847041,0,1740002399999,0,3600,0,0,0
1740002400000,0.38847242,0.39528552,0.38806179,0.39510844,0,1740005999999,0,3600,0,0,0
1740006000000,0.39510844,0.40093411,0.39380111,0.39669709,0,1740009599999,0,3600,0,0,0
