open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668902400000,16693.00,16713.30,16680.00,16690.90,2486.824,1668903299999,41523026.02170,15800,1322.446,22083293.22270,0
1668903300000,16690.90,16714.50,16688.00,16714.20,1428.528,1668904199999,23856173.21030,10523,896.594,14973533.26940,0
1668904200000,16714.30,16731.40,16709.50,16715.90,1915.759,1668905099999,32033504.80590,12981,1069.108,17876954.34550,0
1668905100000,16715.90,16726.30,16707.40,16714.20,1197.784,1668905999999,20022284.47530,8588,523.577,8752255.88070,0
1668906000000,16714.20,16743.90,16710.00,16710.30,2257.213,1668906899999,37764066.07750,15286,1115.887,18670551.62850,0
1668906900000,16710.30,16719.80,16681.60,16700.60,2301.575,1668907799999,38429555.24140,14918,960.068,16030462.16340,0
1668907800000,16700.60,16715.00,16700.60,16711.80,1045.849,1668908699999,17475680.00050,7097,478.713,7998892.56850,0
1668908700000,16711.80,16720.00,16660.40,16674.70,3480.229,1668909599999,58061148.83260,16448,1125.292,18773300.45210,0
1668909600000,16674.70,16678.20,16658.80,16675.90,2241.067,1668910499999,37355079.38460,13170,1071.459,17860632.35560,0
1668910500000,16675.80,16695.20,16675.80,16688.60,1384.901,1668911399999,23107956.72570,8859,819.347,13670161.71530,0
1668911400000,16688.60,16702.70,16684.90,16687.60,1233.562,1668912299999,20590973.88570,7435,668.488,11159327.95580,0
1668912300000,16687.60,16688.70,16667.70,16676.60,1116.509,1668913199999,18620333.70050,8065,467.416,7795070.37180,0
1668913200000,16676.50,16683.70,16670.20,16683.70,1011.473,1668914099999,16868547.13580,7525,613.867,10237908.02720,0
1668914100000,16683.70,16683.70,16660.70,16681.30,1301.182,1668914999999,21694352.73200,7541,624.444,10411468.26160,0
1668915000000,16681.20,16690.60,16669.50,16669.60,827.831,1668915899999,13809369.35970,6454,400.087,6674891.95800,0
1668915900000,16669.60,16681.60,16666.80,16672.80,854.670,1668916799999,14250952.91490,6574,483.162,8056161.25180,0
1668916800000,16672.90,16683.50,16666.10,16683.50,1038.426,1668917699999,17316176.28740,9472,633.665,10566956.11950,0
1668917700000,16683.50,16688.90,16678.30,16682.50,808.305,1668918599999,13485379.16050,6042,466.420,7781661.45780,0
1668918600000,16682.60,16682.60,16668.70,16680.40,780.700,1668919499999,13018194.43490,6276,404.249,6740805.93250,0
1668919500000,16680.40,16680.70,16669.50,16676.80,788.084,1668920399999,13142165.91670,6232,264.633,4413059.07860,0
1668920400000,16676.80,16680.90,16660.90,16661.00,1046.187,1668921299999,17440337.98090,7343,359.190,5988346.16010,0
1668921300000,16660.90,16677.20,16660.80,16669.10,783.097,1668922199999,13053895.73760,6477,435.591,7260787.96860,0
1668922200000,16669.00,16679.70,16664.60,16678.60,918.698,1668923099999,15317092.79900,6296,496.952,8285497.38390,0
1668923100000,16678.60,16689.70,16678.50,16679.70,1044.817,1668923999999,17432069.54410,7755,670.486,11186739.68470,0
1668924000000,16679.80,16687.90,16667.00,16668.60,1063.109,1668924899999,17730605.44180,7593,450.061,7507039.58980,0
1668924900000,16668.50,16683.00,16666.80,16682.90,863.506,1668925799999,14397754.52600,6649,482.594,8047192.76600,0
1668925800000,16682.80,16685.80,16670.60,16676.40,820.415,1668926699999,13683555.74480,5925,390.880,6519627.75490,0
1668926700000,16676.30,16682.20,16672.20,16680.60,807.920,1668927599999,13474118.53320,5254,563.761,9402233.42070,0
1668927600000,16680.50,16688.80,16674.60,16681.70,1644.541,1668928499999,27436446.35090,8530,979.337,16338689.44730,0
1668928500000,16681.60,16713.70,16681.60,16700.20,2874.790,1668929399999,48005280.56140,13666,1820.885,30406096.10990,0
1668929400000,16700.10,16712.50,16689.00,16711.30,1669.757,1668930299999,27883079.51720,9223,715.503,11949385.81300,0
1668930300000,16711.30,16733.30,16694.20,16710.20,2801.181,1668931199999,46817828.59220,14003,1703.268,28470502.39700,0
1668931200000,16710.10,16725.90,16702.20,16705.90,1432.860,1668932099999,23942550.19750,9708,646.662,10806043.41600,0
1668932100000,16705.80,16711.80,16696.20,16703.60,1213.106,1668932999999,20263043.24480,9057,503.120,8403804.76790,0
1668933000000,16703.60,16704.00,16546.10,16571.70,16467.457,1668933899999,273438476.64280,70770,6111.360,101441775.49790,0
1668933900000,16571.70,16616.50,16560.00,16605.50,7211.408,1668934799999,119633628.14130,40858,4035.146,66942918.15580,0
1668934800000,16605.50,16629.40,16587.30,16622.70,4128.421,1668935699999,68560844.74250,24143,2190.146,36376175.27030,0
1668935700000,16622.70,16631.90,16609.10,16622.10,2591.653,1668936599999,43075021.78270,15131,1039.640,17280683.82710,0
1668936600000,16622.10,16629.30,16607.90,16629.20,1395.880,1668937499999,23196497.15540,10227,620.409,10310467.13300,0
1668937500000,16629.20,16631.90,16615.80,16619.90,1093.961,1668938399999,18185598.86580,8138,380.877,6331748.67030,0
1668938400000,16620.00,16631.40,16612.60,16631.30,1534.114,1668939299999,25499670.40280,11061,734.111,12203310.20370,0
1668939300000,16631.40,16642.00,16623.60,16641.00,1650.522,1668940199999,27456009.41300,11913,941.761,15666206.96830,0
1668940200000,16641.10,16672.00,16586.00,16605.00,6408.580,1668941099999,106606675.86900,32239,3111.543,51775191.10960,0
1668941100000,16605.10,16629.00,16594.50,16616.10,3616.730,1668941999999,60101263.36260,20939,1908.404,31713524.82850,0
1668942000000,16616.20,16624.30,16603.80,16614.40,1957.357,1668942899999,32516365.27940,13136,940.937,15632313.44260,0
1668942900000,16614.50,16620.00,16560.00,16603.80,5105.465,1668943799999,84728169.58140,27789,2110.193,35022229.22340,0
1668943800000,16603.70,16603.80,16458.10,16532.60,26179.602,1668944699999,432333944.79050,118590,12263.480,202541294.05220,0
1668944700000,16532.60,16563.70,16511.30,16517.50,5164.307,1668945599999,85430187.48990,32571,2412.797,39916077.87910,0
1668945600000,16517.60,16561.70,16454.20,16509.30,11343.908,1668946499999,187299062.53054,61979,5531.615,91348939.09060,0
1668946500000,16509.30,16554.90,16488.70,16535.30,5019.034,1668947399999,82924357.02000,32272,2584.337,42703050.19620,0
1668947400000,16535.30,16577.10,16530.90,16558.30,4950.046,1668948299999,81950308.64430,26250,2682.443,44409757.44020,0
1668948300000,16558.40,16558.40,16510.00,16517.10,2867.235,1668949199999,47395110.78540,19000,1182.435,19543997.42870,0
1668949200000,16517.10,16545.00,16509.80,16544.50,3033.797,1668950099999,50136261.65630,18985,1693.856,27994830.06610,0
1668950100000,16544.50,16573.90,16530.10,16534.10,3612.567,1668950999999,59776937.87250,20286,2186.796,36185275.97530,0
1668951000000,16534.10,16572.60,16525.00,16560.00,2769.593,1668951899999,45844178.31100,18130,1477.168,24449409.51600,0
1668951900000,16560.00,16594.00,16555.80,16573.90,2829.675,1668952799999,46891614.64340,18869,1676.250,27779885.52290,0
1668952800000,16574.00,16582.70,16559.00,16559.40,2261.691,1668953699999,37472031.54030,16427,1072.583,17771874.11740,0
1668953700000,16559.40,16565.20,16535.00,16553.30,2452.608,1668954599999,40584825.76820,16740,1058.174,17509355.16680,0
1668954600000,16553.30,16553.30,16534.10,16542.20,1502.667,1668955499999,24855860.48350,10516,722.183,11945907.97500,0
1668955500000,16542.30,16551.00,16535.50,16540.10,1185.377,1668956399999,19611274.83690,8788,604.646,10003461.53650,0
1668956400000,16540.20,16571.90,16522.70,16571.80,2903.257,1668957299999,48029764.73900,17522,1627.734,26935417.84920,0
1668957300000,16571.90,16624.90,16550.90,16564.70,5764.253,1668958199999,95581719.72340,29997,3127.788,51875002.95650,0
1668958200000,16564.80,16587.70,16564.70,16573.30,1757.538,1668959099999,29130385.39960,13827,861.765,14283389.32430,0
1668959100000,16573.40,16579.90,16562.20,16570.30,1330.948,1668959999999,22055037.57240,10411,497.012,8236173.05500,0
1668960000000,16570.40,16578.70,16545.60,16555.80,2115.169,1668960899999,35027773.02980,14404,919.872,15233907.59140,0
1668960900000,16555.80,16564.60,16546.30,16553.30,1714.231,1668961799999,28378729.41160,12527,705.498,11679570.43580,0
1668961800000,16553.30,16557.30,16542.00,16549.20,1292.174,1668962699999,21386327.60030,10438,520.176,8609394.79590,0
1668962700000,16549.20,16580.70,16542.30,16575.80,2030.955,1668963599999,33647326.44000,12764,1257.271,20830203.75170,0
1668963600000,16575.80,16575.80,16553.20,16562.40,1167.379,1668964499999,19332982.56130,8704,449.751,7448550.21060,0
1668964500000,16562.40,16565.60,16552.90,16552.90,651.647,1668965399999,10790721.23510,6007,261.996,4338426.45690,0
1668965400000,16553.00,16578.80,16552.90,16563.50,1060.517,1668966299999,17571119.29550,8176,569.778,9440236.00710,0
1668966300000,16563.50,16567.30,16520.80,16538.30,2126.226,1668967199999,35169328.51590,14104,998.269,16511660.47320,0
1668967200000,16538.30,16562.00,16525.30,16559.80,2101.656,1668968099999,34772660.37700,13451,1292.560,21387018.45960,0
1668968100000,16559.90,16578.00,16555.10,16566.80,1536.187,1668968999999,25454571.13790,11375,810.534,13430521.31610,0
1668969000000,16566.90,16568.90,16550.70,16552.90,799.472,1668969899999,13239120.51330,6923,326.853,5412633.30600,0
1668969900000,16552.90,16580.00,16552.80,16579.90,1171.745,1668970799999,19408534.35550,7841,789.505,13077651.29320,0
1668970800000,16580.00,16581.80,16560.40,16563.70,970.435,1668971699999,16082272.91200,7602,436.641,7236531.18080,0
1668971700000,16563.70,16572.50,16555.20,16560.40,690.960,1668972599999,11444698.18180,5981,377.205,6247851.62700,0
1668972600000,16560.30,16560.40,16546.70,16550.50,880.069,1668973499999,14566653.16660,6794,508.062,8409318.74370,0
1668973500000,16550.50,16604.00,16546.90,16582.00,3480.481,1668974399999,57704665.63480,19225,2112.018,35017198.60560,0
1668974400000,16581.90,16587.70,16540.30,16542.90,1931.990,1668975299999,32010933.96450,11973,741.191,12282093.50890,0
1668975300000,16543.00,16556.00,16450.00,16496.50,11266.708,1668976199999,185961154.09170,54133,5262.901,86900776.22700,0
1668976200000,16496.60,16523.30,16483.50,16502.50,3277.362,1668977099999,54092467.69190,21866,1863.417,30757233.31180,0
1668977100000,16502.50,16533.50,16501.00,16533.40,1656.647,1668977999999,27362431.37680,11602,1077.999,17805704.59250,0
1668978000000,16533.40,16533.40,16493.50,16504.10,1947.327,1668978899999,32148054.45130,13006,739.479,12207856.73420,0
1668978900000,16504.10,16507.90,16481.40,16495.20,1731.894,1668979799999,28570553.91800,11432,771.127,12721764.93690,0
1668979800000,16495.20,16495.20,16390.00,16430.60,10404.890,1668980699999,171013806.23890,54854,4402.680,72363992.83580,0
1668980700000,16430.50,16435.00,16205.40,16277.40,29159.364,1668981599999,475510337.07290,140685,12943.695,211056781.28000,0
1668981600000,16277.40,16349.30,16167.10,16286.60,16725.519,1668982499999,271936062.84177,96225,8618.292,140158407.71370,0
1668982500000,16286.50,16348.80,16285.90,16323.90,5098.077,1668983399999,83205950.72880,38118,2562.667,41823954.35610,0
1668983400000,16324.00,16331.10,16224.00,16284.70,6301.940,1668984299999,102600280.73360,39016,2668.538,43445782.42570,0
1668984300000,16284.70,16311.60,16252.10,16287.70,4073.799,1668985199999,66353805.47310,25110,2103.057,34254377.33340,0
1668985200000,16287.60,16314.50,16215.70,16295.90,10057.082,1668986099999,163588113.47030,50038,5348.872,87003454.45090,0
1668986100000,16295.80,16295.90,16236.60,16244.40,4218.880,1668986999999,68610554.00610,24985,2036.030,33110094.87810,0
1668987000000,16244.30,16286.40,16228.10,16263.30,4640.760,1668987899999,75445070.63230,27386,2746.393,44651979.69410,0
1668987900000,16263.30,16293.50,16255.60,16272.60,2743.566,1668988799999,44667610.30270,19691,1414.406,23027319.91040,0
