open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688256000000,30573.60,30577.00,30543.00,30550.60,1437.337,1688256899999,43928469.48680,11657,462.090,14123895.71550,0
1688256900000,30550.50,30650.00,30537.10,30646.30,3361.846,1688257799999,102810608.81670,27309,2031.002,62127793.55160,0
1688257800000,30646.30,30646.40,30550.00,30574.20,2985.454,1688258699999,91327777.26480,28699,1245.972,38113970.23320,0
1688258700000,30574.20,30591.50,30560.00,30567.90,808.871,1688259599999,24731914.11630,14237,374.768,11459560.01970,0
1688259600000,30568.00,30591.20,30543.20,30583.10,1937.445,1688260499999,59218842.83670,15508,759.434,23218693.69350,0
1688260500000,30583.00,30585.50,30553.10,30569.20,507.913,1688261399999,15527523.18330,9015,246.401,7532683.15810,0
1688261400000,30569.20,30572.10,30550.00,30568.40,798.703,1688262299999,24408814.76560,10790,418.355,12785429.13120,0
1688262300000,30568.40,30574.10,30550.00,30559.60,691.020,1688263199999,21117237.13310,10276,370.257,11315496.97690,0
1688263200000,30559.60,30568.00,30550.00,30558.50,760.936,1688264099999,23251373.26250,11969,417.647,12761588.65780,0
1688264100000,30558.50,30577.80,30458.00,30557.00,5504.958,1688264999999,168022403.89580,40087,2531.212,77269732.04230,0
1688265000000,30557.10,30607.50,30557.00,30588.30,1593.381,1688265899999,48737160.58550,18385,1041.558,31856954.26480,0
1688265900000,30588.30,30590.90,30529.30,30535.00,1175.443,1688266799999,35922035.27240,16563,410.745,12552407.62380,0
1688266800000,30535.00,30544.70,30515.40,30535.70,1220.561,1688267699999,37262455.53840,18182,609.027,18593187.12460,0
1688267700000,30535.60,30545.70,30517.00,30537.70,776.482,1688268599999,23707142.41260,11832,407.260,12434733.41230,0
1688268600000,30537.70,30540.80,30467.40,30513.00,1874.891,1688269499999,57187841.65670,21779,713.867,21774858.71900,0
1688269500000,30513.10,30517.10,30472.10,30505.20,1676.414,1688270399999,51125938.04990,25174,910.424,27765509.97120,0
1688270400000,30505.30,30515.00,30471.40,30503.10,1873.112,1688271299999,57126527.31160,21481,920.543,28076153.36360,0
1688271300000,30503.00,30532.80,30495.50,30532.80,1216.532,1688272199999,37124970.85780,14165,835.450,25495135.89000,0
1688272200000,30532.70,30532.80,30491.60,30495.50,1002.901,1688273099999,30591728.92430,12143,578.483,17644130.56370,0
1688273100000,30495.50,30537.00,30493.20,30525.10,1349.987,1688273999999,41193897.12590,15145,732.221,22342794.29190,0
1688274000000,30525.10,30553.20,30508.90,30517.10,1513.636,1688274899999,46224016.67280,15918,714.727,21826098.91000,0
1688274900000,30517.10,30520.00,30490.10,30492.90,995.722,1688275799999,30372121.03930,10902,474.983,14488129.90960,0
1688275800000,30492.80,30499.60,30485.00,30493.60,728.763,1688276699999,22220268.30140,10155,392.349,11962972.28950,0
1688276700000,30493.50,30513.50,30470.00,30473.10,1278.411,1688277599999,38978224.17710,12962,461.091,14059969.90480,0
1688277600000,30473.20,30497.60,30462.10,30478.30,1212.591,1688278499999,36958244.11710,13439,616.013,18776502.68280,0
1688278500000,30478.30,30512.70,30477.60,30509.30,833.103,1688279399999,25405094.88780,11490,586.308,17879043.37740,0
1688279400000,30509.20,30509.30,30490.00,30503.10,897.897,1688280299999,27383787.99430,8897,397.161,12112744.21500,0
1688280300000,30503.10,30503.10,30470.50,30475.80,902.291,1688281199999,27504525.89340,11466,403.985,12314365.22670,0
1688281200000,30475.70,30483.20,30473.90,30482.40,623.288,1688282099999,18996769.28820,9873,371.866,11333838.09340,0
1688282100000,30482.40,30505.20,30480.30,30502.80,693.181,1688282999999,21138678.92430,10754,515.557,15721815.94640,0
1688283000000,30502.90,30513.10,30491.10,30513.10,828.180,1688283899999,25260755.47320,9593,470.268,14344486.94690,0
1688283900000,30513.10,30518.60,30500.10,30504.70,601.553,1688284799999,18352363.97520,8823,367.386,11208265.24980,0
1688284800000,30504.70,30527.60,30493.60,30524.70,1004.807,1688285699999,30658434.32970,14184,530.537,16188453.22010,0
1688285700000,30524.70,30553.90,30516.70,30528.00,1553.470,1688286599999,47433980.12970,17415,909.232,27762620.28740,0
1688286600000,30528.00,30528.10,30482.00,30490.50,987.896,1688287499999,30128093.68790,14324,384.636,11729493.45820,0
1688287500000,30490.50,30502.10,30477.10,30477.20,767.895,1688288399999,23414172.25820,11609,329.197,10038441.23630,0
1688288400000,30477.20,30519.40,30477.00,30519.00,815.569,1688289299999,24877403.36600,10850,584.091,17816823.05460,0
1688289300000,30519.10,30529.10,30510.40,30528.10,718.388,1688290199999,21926678.09500,10952,424.359,12952238.92290,0
1688290200000,30528.10,30542.50,30518.20,30528.50,776.938,1688291099999,23718724.02520,11138,429.738,13119081.53120,0
1688291100000,30528.50,30539.40,30506.80,30513.40,884.668,1688291999999,27003675.56600,11159,419.024,12790280.67450,0
1688292000000,30513.50,30535.80,30509.70,30525.00,907.518,1688292899999,27701262.45590,10819,592.390,18082172.82780,0
1688292900000,30525.10,30531.00,30510.80,30523.00,1170.740,1688293799999,35729981.00720,11025,802.050,24477643.91150,0
1688293800000,30523.00,30523.00,30509.70,30516.30,588.352,1688294699999,17953163.96450,7627,297.202,9068864.76040,0
1688294700000,30516.20,30520.90,30503.10,30505.10,831.394,1688295599999,25366377.99810,8792,385.886,11773803.20300,0
1688295600000,30505.00,30513.50,30501.50,30512.10,452.353,1688296499999,13800933.89800,7463,259.328,7911955.47180,0
1688296500000,30512.10,30525.70,30504.00,30523.30,884.400,1688297399999,26988588.24860,10236,356.431,10877559.98360,0
1688297400000,30523.40,30527.80,30517.70,30526.00,465.162,1688298299999,14198119.61760,8050,254.536,7769244.32290,0
1688298300000,30526.00,30540.00,30525.90,30537.20,746.263,1688299199999,22785563.35020,11037,458.650,14003882.31230,0
1688299200000,30537.20,30573.20,30488.40,30541.40,2514.381,1688300099999,76790245.44980,25455,1201.346,36694257.59180,0
1688300100000,30541.50,30551.40,30525.30,30527.00,679.523,1688300999999,20751301.05430,10652,290.347,8867176.79750,0
1688301000000,30526.90,30549.60,30526.90,30545.70,641.785,1688301899999,19597621.38830,6550,410.998,12550305.75250,0
1688301900000,30545.70,30553.00,30512.40,30518.70,882.397,1688302799999,26940364.33950,10527,344.776,10526520.02400,0
1688302800000,30518.70,30525.30,30509.60,30515.20,991.855,1688303699999,30269072.71730,11556,466.541,14237682.97750,0
1688303700000,30515.10,30519.60,30482.80,30488.70,2528.570,1688304599999,77125048.72040,16541,1122.701,34245011.54560,0
1688304600000,30488.60,30518.00,30487.50,30516.70,1127.439,1688305499999,34386548.25310,12393,678.800,20704204.73470,0
1688305500000,30516.80,30518.60,30504.70,30510.10,420.122,1688306399999,12818483.72000,8778,223.075,6806333.24100,0
1688306400000,30510.10,30521.40,30504.70,30513.20,468.735,1688307299999,14301815.65620,8433,261.026,7964401.50270,0
