open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699660800000,37330.30,37422.20,37243.60,37313.50,8403.341,1699664399999,313696280.33046,90633,4338.969,161987435.41480,0
1699664400000,37313.50,37339.40,37030.70,37083.50,12988.245,1699667999999,482511969.16564,147893,5827.371,216481223.91480,0
1699668000000,37083.50,37146.50,36921.10,37131.10,11459.160,1699671599999,424442782.88509,127706,5770.779,213767611.07604,0
1699671600000,37131.10,37147.90,37055.60,37064.20,4203.194,1699675199999,155949604.44100,64345,1956.332,72590116.92730,0
1699675200000,37064.20,37111.40,36942,37085.10,6961.870,1699678799999,257863856.94149,97316,3316.691,122866982.33024,0
1699678800000,37085.10,37159.70,37063.80,37099.40,4017.232,1699682399999,149117301.99100,55924,1950.717,72413745.72870,0
1699682400000,37099.50,37159.50,37017.10,37114.50,3933.040,1699685999999,145884723.15384,56660,1994.877,74003892.00280,0
1699686000000,37114.60,37125.30,36957.30,37030.50,5874.540,1699689599999,217594431.73414,67942,2696.894,99893808.10640,0
1699689600000,37030.50,37071.40,36951.60,36990.10,4804.194,1699693199999,177781831.47980,68752,2381.945,88156112.78830,0
1699693200000,36990,37087,36956,37057.60,4614.881,1699696799999,170908359.72320,59203,2578.533,95491995.22470,0
1699696800000,37057.60,37057.70,36978.30,37036.10,3341.889,1699700399999,123687607.03270,42069,1608.106,59514738.69960,0
1699700400000,37036.10,37044,36935.10,37014.10,4505.443,1699703999999,166721428.30765,53685,2252.729,83366869.65750,0
1699704000000,37014.10,37140,36977.60,37125.80,6428.455,1699707599999,238330622.01284,68358,3490.970,129427328.44214,0
1699707600000,37125.90,37221,37080.50,37166.50,6418.240,1699711199999,238454645.83950,74065,3343.227,124226628.80390,0
1699711200000,37166.50,37297.90,37142,37259.10,8512.051,1699714799999,316881717.10904,99975,4379.759,163046782.69834,0
1699714800000,37259,37268.70,37044.90,37071.50,8318.940,1699718399999,308987272.09864,90244,3518.131,130665060.91170,0
1699718400000,37071.50,37201.40,37069.30,37155.30,4917.904,1699721999999,182704908.27050,61461,2688.478,99884022.52100,0
1699722000000,37155.20,37186,37051,37133.90,5588.278,1699725599999,207417511.12460,61689,2568.618,95343427.84460,0
1699725600000,37133.90,37165.30,37098.70,37140.70,2439.367,1699729199999,90581175.56570,37239,1295.575,48110611.41230,0
1699729200000,37140.70,37211.80,37107,37177.90,3176.399,1699732799999,118047754.30940,37292,1851.229,68800015.30460,0
1699732800000,37177.80,37179,37001.70,37026,4945.050,1699736399999,183349673.89354,60403,2072.765,76845043.61910,0
1699736400000,37026.10,37107,36916.40,37004,5805.999,1699739999999,214883013.06721,69393,2758.078,102098784.86210,0
1699740000000,37004,37024.90,36588,36912.70,16103.335,1699743599999,593116200.87357,151541,6965.020,256658172.04801,0
1699743600000,36912.70,37190,36805,37162.10,11478.237,1699747199999,424513618.60885,109360,6118.476,226356605.75061,0
