1642636800000,41656.90,41850.00,41631.30,41824.64,6765.843,1642640399999,282485625.33281,65053,3591.762,149945467.62309,0
1642640400000,41824.64,41880.62,41646.47,41756.21,5736.467,1642643999999,239462359.47809,65327,2621.103,109413067.04086,0
1642644000000,41756.21,42050.00,41752.21,41969.69,7480.505,1642647599999,313691562.55586,76417,4093.852,171677279.14836,0
1642647600000,41969.70,42068.12,41870.85,41915.36,4633.340,1642651199999,194384321.83700,50414,2201.781,92398253.00132,0
1642651200000,41915.35,41978.89,41852.00,41875.90,4005.937,1642654799999,167842973.74380,45084,1861.054,77982954.24740,0
1642654800000,41875.90,41936.62,41756.64,41878.84,5691.179,1642658399999,238122096.81016,59418,2747.122,114946540.46303,0
1642658400000,41878.83,42038.60,41869.81,41988.84,5924.880,1642661999999,248687389.87074,62441,3066.207,128696395.24331,0
1642662000000,41988.85,42145.71,41914.29,42039.99,6005.884,1642665599999,252334360.54491,65059,3388.919,142409497.73469,0
1642665600000,42040.00,42068.29,41850.00,41956.98,6920.915,1642669199999,290182981.33815,67399,3412.581,143090855.59486,0
1642669200000,41956.99,42082.14,41803.00,42038.60,9797.956,1642672799999,410948828.18452,89082,4877.601,204601411.43647,0
1642672800000,42039.07,42142.58,41986.40,42089.94,7373.629,1642676399999,310203719.70055,76351,3731.591,156999329.97064,0
1642676400000,42089.94,42217.91,42029.81,42117.31,8592.576,1642679999999,361977318.12623,90857,4467.532,188221148.48090,0
1642680000000,42117.32,42118.90,41923.00,42019.89,10933.873,1642683599999,459067709.80729,107155,5637.121,236685990.77886,0
1642683600000,42019.90,42450.00,41959.98,42368.81,21266.132,1642687199999,899420280.44333,192738,11323.698,478959501.11081,0
1642687200000,42367.86,43039.91,42356.28,42941.36,36800.442,1642690799999,1571045145.92678,309364,20375.804,869931824.97786,0
1642690800000,42942.48,43440.00,42906.73,43275.74,43378.222,1642694399999,1873696544.10880,375686,22219.908,959826777.04741,0
1642694400000,43275.75,43495.00,43120.00,43257.22,21017.351,1642697999999,909818090.88616,209929,10185.589,440992761.86316,0
1642698000000,43257.23,43289.99,42979.00,43020.35,11737.083,1642701599999,506211436.99118,124544,5218.614,225117401.72042,0
1642701600000,43020.35,43078.68,42811.00,42824.44,14302.909,1642705199999,614530895.81834,126571,6787.755,291703534.01061,0
1642705200000,42823.56,43298.00,42810.00,42909.99,15500.380,1642708799999,666236485.81018,132512,8541.947,367204864.46098,0
1642708800000,42909.99,42975.30,42565.00,42715.35,15539.391,1642712399999,663830827.88460,144370,7529.884,321675694.92558,0
1642712400000,42715.35,42726.00,41285.19,41319.68,48834.023,1642715999999,2045692855.34766,394935,22238.853,931316646.41160,0
1642716000000,41319.67,41538.00,40779.37,41137.96,45932.742,1642719599999,1893280149.97242,395961,22507.640,928308713.71742,0
1642719600000,41139.37,41165.95,40550.00,40661.69,35646.393,1642723199999,1454314413.78706,322673,16342.358,666977036.69162,0
