open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739232000000,97379.20,98108.50,97352.20,97733.60,6041.981,1739235599999,590594336.64190,120058,3295.075,322120635.05540,0
1739235600000,97733.60,98055.10,97725.40,97946.00,3071.361,1739239199999,300789779.46960,77512,1484.902,145416257.99150,0
1739239200000,97946.10,98073.80,97420.40,97719.90,3761.830,1739242799999,367506825.35890,88959,1801.282,175985607.97540,0
1739242800000,97719.90,97725.60,97435.90,97565.50,2224.962,1739246399999,217013337.34970,53742,1038.492,101287279.18800,0
1739246400000,97565.40,98200.00,97514.60,98019.00,4958.667,1739249999999,485438922.40800,83228,2584.844,253096139.65610,0
1739250000000,98019.10,98482.20,97962.80,98378.80,5271.687,1739253599999,517726168.29460,98767,2946.692,289418818.11450,0
1739253600000,98378.90,98450.10,98082.80,98379.00,3388.475,1739257199999,333013883.26920,78040,1702.418,167320666.23800,0
1739257200000,98379.00,98432.40,98222.00,98231.10,2933.287,1739260799999,288461520.16580,57609,1191.657,117191792.26710,0
1739260800000,98231.20,98306.90,98073.80,98199.90,2804.494,1739264399999,275332528.32540,63389,1595.843,156676387.31260,0
1739264400000,98199.80,98276.70,97851.10,97960.40,3039.415,1739267999999,298023523.45420,71356,1386.374,135957307.38750,0
1739268000000,97960.30,98100.00,97844.00,97915.00,2369.800,1739271599999,232166386.38920,52918,1193.532,116937454.55080,0
1739271600000,97915.00,98197.00,97834.30,98100.00,2369.178,1739275199999,232215954.67000,48265,1308.613,128263383.10590,0
1739275200000,98100.10,98112.20,97621.00,97726.20,6009.177,1739278799999,587705491.42590,96537,3321.960,324878337.01100,0
1739278800000,97726.20,97798.30,96600.50,96730.80,12553.178,1739282399999,1219653968.61120,207601,5585.986,542535912.08760,0
1739282400000,96731.80,97267.30,96529.30,96905.00,13135.086,1739285999999,1272518507.17180,226434,7346.805,711791741.07900,0
1739286000000,96904.90,97206.90,96556.30,96963.30,8448.495,1739289599999,818754867.87820,165459,4351.131,421745992.51760,0
1739289600000,96963.20,97002.00,96253.10,96328.00,9222.635,1739293199999,890290149.94300,167416,4395.195,424306664.52550,0
1739293200000,96328.00,96346.10,95915.90,96120.00,9098.327,1739296799999,874678746.92850,158177,4753.570,457049700.34480,0
1739296800000,96120.10,96124.40,95362.80,95433.30,12930.957,1739300399999,1237650650.46170,193667,6288.418,601927359.29590,0
1739300400000,95433.30,95622.00,94814.30,94988.00,12203.680,1739303999999,1160933855.53830,231426,5854.417,556983317.13630,0
1739304000000,94988.00,95400.10,94871.20,95260.00,7828.663,1739307599999,744830966.41520,154054,4181.757,397923329.11050,0
1739307600000,95260.00,96405.90,95205.60,96344.00,10255.210,1739311199999,983059990.54240,167746,5656.122,542170919.80310,0
1739311200000,96344.00,96468.50,95288.00,95541.20,6896.421,1739314799999,661601652.57210,123637,2836.394,272195570.17730,0
1739314800000,95541.30,95924.20,95445.70,95731.40,4015.938,1739318399999,384369173.94710,84440,2009.818,192360157.64980,0
