open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722038400000,67882.50,67923.00,67768.20,67847.10,3527.022,1722041999999,239268519.00030,46223,1549.340,105104428.08790,0
1722042000000,67847.10,67847.70,67588.30,67634.50,3353.672,1722045599999,227101089.45300,46388,1178.477,79810353.42910,0
1722045600000,67634.40,68052.90,67628.20,67995.90,4075.868,1722049199999,276496180.33100,54072,2550.623,173018712.33320,0
1722049200000,67995.80,68055.60,67740.00,67766.20,4225.880,1722052799999,286694190.93290,55937,1966.207,133391394.85860,0
1722052800000,67766.20,67877.40,67752.10,67839.10,1872.983,1722056399999,127005302.12880,25361,1053.169,71416895.88990,0
1722056400000,67839.10,67974.20,67836.80,67860.90,2682.210,1722059999999,182147194.03600,32258,1208.303,82055734.16350,0
1722060000000,67860.90,68055.60,67857.10,68055.60,3043.671,1722063599999,206890166.40480,36418,1862.635,126621940.08180,0
1722063600000,68055.50,68278.80,68004.30,68013.60,10115.545,1722067199999,689366518.69930,101853,5507.005,375333601.96310,0
1722067200000,68013.50,68149.60,67864.80,67962.20,4248.926,1722070799999,288862661.87940,55487,2101.070,142844581.75200,0
1722070800000,67962.10,68199.00,67918.60,68193.50,3428.955,1722074399999,233456446.31410,46021,1794.182,122147307.71990,0
1722074400000,68193.50,68244.60,68050.00,68125.20,3625.864,1722077999999,247091272.94680,45382,1525.070,103940222.52850,0
1722078000000,68125.30,68194.90,67975.20,68184.70,3248.486,1722081599999,221187034.42890,42814,1582.850,107797127.55310,0
1722081600000,68184.70,68450.00,68162.90,68371.00,9458.665,1722085199999,646483267.49840,111022,4850.383,331509999.72540,0
1722085200000,68371.00,69366.00,68364.00,69205.90,29667.234,1722088799999,2044276206.30890,306337,16626.336,1145459824.95980,0
1722088800000,69205.90,69381.70,68760.80,68952.50,16510.252,1722092399999,1139671631.42080,180383,7594.819,524295724.43280,0
1722092400000,68952.40,69059.40,68549.30,68822.00,13494.136,1722095999999,928101017.92460,155335,6688.716,460085543.70280,0
1722096000000,68821.90,68960.40,68614.00,68662.10,9038.340,1722099599999,621887750.04280,103633,4844.466,333385993.70430,0
1722099600000,68662.20,68738.20,68400.40,68514.50,10271.789,1722103199999,703991327.98860,124039,5131.529,351733205.65730,0
1722103200000,68514.40,68976.40,68470.00,68511.40,11707.485,1722106799999,804662723.73930,129370,5558.218,382049210.69790,0
1722106800000,68511.40,68600.00,67538.40,68209.20,30380.106,1722110399999,2071185107.53070,322776,14096.857,961171705.71420,0
1722110400000,68209.30,68455.40,66624.50,67758.80,101322.789,1722113999999,6841040112.21620,1033236,50922.151,3439299102.66020,0
1722114000000,67758.70,69200.00,67559.00,68828.70,33559.614,1722117599999,2300435316.01400,391729,19034.297,1305138750.01860,0
1722117600000,68828.80,68830.80,68517.70,68599.90,6782.231,1722121199999,465658213.05100,82765,3300.520,226618980.26450,0
1722121200000,68600.00,68600.00,67744.20,67873.80,11340.924,1722124799999,772731365.13800,126387,4825.836,328832866.68630,0
