open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693699200000,25855.80,25862.90,25810.80,25860.00,3374.082,1693702799999,87197384.82710,35879,1507.811,38970133.22230,0
1693702800000,25860.00,25899.90,25840.60,25852.80,3744.667,1693706399999,96869791.39240,52140,1813.753,46924929.56910,0
1693706400000,25852.80,25869.00,25839.10,25847.10,1726.725,1693709999999,44647155.26820,28395,783.295,20254910.38050,0
1693710000000,25847.00,25860.90,25835.50,25850.00,1520.934,1693713599999,39311541.16210,25252,686.358,17740665.81160,0
1693713600000,25850.00,25870.90,25849.90,25862.50,1387.745,1693717199999,35887537.99950,21539,818.423,21164627.34800,0
1693717200000,25862.50,25896.80,25860.20,25884.90,2138.401,1693720799999,55341263.81570,29960,1113.283,28812077.07110,0
1693720800000,25885.00,25939.00,25875.90,25899.50,3837.475,1693724399999,99422803.67960,46931,2019.620,52327548.84470,0
1693724400000,25899.40,25943.60,25886.50,25941.40,3695.711,1693727999999,95776716.92700,48416,2070.456,53660331.93000,0
1693728000000,25941.50,25943.70,25862.90,25870.60,4257.192,1693731599999,110229567.64290,53466,1706.792,44191205.22660,0
1693731600000,25870.70,25924.70,25862.50,25890.30,2714.493,1693735199999,70301937.84140,37262,1436.898,37212327.73680,0
1693735200000,25890.40,25928.50,25870.90,25919.40,2415.433,1693738799999,62563102.71300,28970,1381.350,35781866.07120,0
1693738800000,25919.50,25936.90,25900.50,25930.40,2232.965,1693742399999,57871980.66830,29158,1169.012,30298980.01800,0
1693742400000,25930.50,26115.00,25863.00,25883.40,20542.641,1693745999999,533763753.86516,178579,10345.335,268923326.62078,0
1693746000000,25883.40,25936.00,25802.80,25875.60,13621.290,1693749599999,352430746.94470,131624,6353.899,164419180.72720,0
1693749600000,25875.60,25930.00,25866.20,25914.70,3768.179,1693753199999,97588992.19170,54928,2056.571,53264899.14210,0
1693753200000,25914.80,25917.00,25834.40,25858.20,4848.899,1693756799999,125438008.50760,62406,1990.931,51500779.87290,0
1693756800000,25858.20,25884.00,25777.00,25832.70,8424.573,1693760399999,217629110.68700,94358,3683.624,95169341.18710,0
1693760400000,25832.70,25879.00,25817.60,25875.70,4000.543,1693763999999,103412180.84340,55527,2061.460,53294367.83610,0
1693764000000,25875.70,26033.30,25866.80,25924.10,14033.220,1693767599999,364143080.72980,137202,7877.030,204408746.02660,0
1693767600000,25924.20,26007.30,25916.00,25997.60,5444.571,1693771199999,141386065.75510,74961,3045.225,79079869.92060,0
1693771200000,25997.50,26135.20,25950.20,26039.60,12178.474,1693774799999,317121283.37476,118197,6648.806,173165840.08716,0
1693774800000,26039.70,26064.50,25933.60,25956.00,7160.391,1693778399999,186132429.64010,92368,3062.652,79620992.64510,0
1693778400000,25956.00,25974.40,25919.00,25938.50,3072.727,1693781999999,79727147.16250,50137,1594.022,41361252.08240,0
1693782000000,25938.50,25971.80,25915.00,25962.10,2875.501,1693785599999,74613457.26400,42768,1660.501,43089491.59310,0
