open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735603200000,92759.30,92875.40,92345.00,92435.80,4354.027,1735606799999,403252104.09930,121179,2217.937,205452778.87010,0
1735606800000,92435.90,92549.90,92000.00,92410.20,6961.012,1735610399999,642397427.71340,152716,3454.202,318828973.76120,0
1735610400000,92410.40,92687.40,92253.90,92433.60,2867.740,1735613999999,265241914.60150,87185,1488.012,137638077.40220,0
1735614000000,92433.70,92623.90,92210.40,92481.50,2759.064,1735617599999,255012826.27350,79955,1416.438,130922029.12040,0
1735617600000,92481.50,92797.50,92319.70,92428.50,2918.901,1735621199999,270169208.49500,74348,1425.378,131951586.43290,0
1735621200000,92428.50,92718.90,92315.40,92559.30,2337.066,1735624799999,216344905.68640,66816,1111.353,102879058.70070,0
1735624800000,92559.40,93000.00,92533.60,92781.90,3671.240,1735628399999,340607811.11610,87792,1817.950,168688298.83900,0
1735628400000,92782.00,92870.00,92726.40,92819.60,2168.481,1735631999999,201263541.31450,59017,989.748,91862928.24370,0
1735632000000,92819.50,94738.40,92800.00,93904.00,20918.388,1735635599999,1966707286.32510,306729,11777.301,1106952553.16210,0
1735635600000,93904.00,94145.00,93808.00,94008.50,5097.523,1735639199999,479090451.17250,128312,2515.979,236484879.61480,0
1735639200000,94008.40,94243.00,93643.90,94083.20,6774.825,1735642799999,636592926.08870,121104,3168.743,297787211.57050,0
1735642800000,94083.20,94274.30,93966.00,94202.50,3719.029,1735646399999,350097925.92150,75105,1660.854,156349448.86070,0
1735646400000,94202.40,94926.30,94202.40,94511.40,9910.614,1735649999999,937344384.89190,169537,4972.176,470218830.75470,0
1735650000000,94511.40,96032.10,94491.90,95567.40,20426.689,1735653599999,1950840293.44130,304817,11591.093,1106725347.00770,0
1735653600000,95567.40,96254.30,95346.50,95666.00,15093.480,1735657199999,1444838015.55510,280794,7588.828,726605085.06800,0
1735657200000,95665.90,95963.50,94890.10,95389.40,12875.488,1735660799999,1228728878.62790,271222,6277.586,599140605.79190,0
1735660800000,95389.30,95569.60,94535.60,94832.70,10877.417,1735664399999,1033050637.61140,205034,5141.421,488375735.62810,0
1735664400000,94832.80,95020.00,93145.10,94082.80,18131.620,1735667999999,1703501948.35470,312775,9149.204,859398605.27100,0
1735668000000,94082.80,94376.60,93764.70,93865.10,8101.452,1735671599999,762108106.13000,183446,4073.794,383304563.85180,0
1735671600000,93865.20,94278.30,93680.00,94155.80,4370.784,1735675199999,410873239.80330,117236,2525.234,237404394.51180,0
1735675200000,94155.80,94218.30,93426.10,93544.90,5451.727,1735678799999,511437122.69450,124460,2706.913,253963698.89180,0
1735678800000,93544.90,93950.00,93485.20,93881.30,2921.371,1735682399999,273750946.78810,73588,1683.525,157753242.20480,0
1735682400000,93881.30,93881.30,93343.40,93469.10,2903.232,1735685999999,271843989.42880,56894,1285.865,120393795.40180,0
1735686000000,93469.10,93736.90,93356.60,93548.90,3036.946,1735689599999,284056933.39400,75386,1614.638,151022619.45650,0
